6,begonia drive,1.387103,103.862363,1,12,160,200131,1
5,begonia lane,1.386371,103.861516,1,12,160,200131,1
1,begonia road,1.387782,103.862708,1,12,160,200131,1
5,begonia terrace,1.388717,103.861764,1,12,160,200131,1
5,begonia walk,1.386942,103.861363,1,12,160,200131,1
2,kasai road,1.3863939,103.866405,1,12,160,200131,1
1,lilac drive,1.381663,103.861073,1,12,160,200131,1
1,lilac walk,1.381470,103.861861,1,12,160,200131,1
8,mimosa crescent,1.385151,103.862949,1,12,160,200131,1
3,mimosa drive,1.383430,103.859312,1,12,160,200131,1
11,mimosa road,1.3841242,103.8621191,1,12,160,200131,1
16,mimosa terrace,1.384018,103.860728,1,12,160,200131,1
8,mimosa view,1.385143,103.859882,1,12,160,200131,1
9,mimosa vale,1.382815,103.860107,1,12,160,200131,1
7,mimosa walk,1.382438,103.860834,1,12,160,200131,1
5,mimosa road (mimosa park),1.383894,103.862584,1,12,160,200131,1
1,nim road,1.382431,103.8633118,1,12,160,200131,1
3,saraca drive,1.386800,103.859061,1,12,160,200131,1
10,saraca place,1.387087,103.859732,1,12,160,200131,1
22,saraca road,1.385285,103.863837,1,12,160,200131,1
3,saraca terrace,1.3838344,103.8590252,1,12,160,200131,1
6,saraca view,1.387312,103.860112,1,12,160,200131,1
18,saraca walk,1.386462,103.859778,1,12,160,200131,1
1,stratton green,1.382541,103.865122,1,12,160,200131,1
3,tamarind road,1.389178,103.860488,1,12,160,200131,1
5,jalan bangau,1.3846569,103.8717053,2,3,148,200131,1
15,jalan chermai,1.3859426,103.8728915,2,3,148,200131,1
5,jalan jarak,1.3825537,103.8724437,2,3,148,200131,1
9,jalan jitong,1.3830939,103.8696417,2,3,148,200131,1
5,jalan joran,1.3853695,103.8694819,2,3,148,200131,1
1,jalan kelulut,1.383255,103.875407,2,3,148,200131,1
3,jalan kenarah,1.3847832,103.8717117,2,3,148,200131,1
2,jalan keruing,1.3842386,103.8738575,2,3,148,200131,1
2,jalan lakum,1.3852338,103.8723126,2,3,148,200131,1
6,jalan lekub,1.384743,103.8711503,2,3,148,200131,1
5,jalan pelajau,1.385914,103.871202,2,3,148,200131,1
3,jalan peradun,1.3831654,103.8690778,2,3,148,200131,1
24,jalan redop,1.38541,103.870633,2,3,148,200131,1
6,jalan rengas,1.3852781,103.8715138,2,3,148,200131,1
7,jalan selaseh,1.3850408,103.8726567,2,3,148,200131,1
7,jalan sindor,1.3829461,103.8742393,2,3,148,200131,1
11,kelulut hill,1.3839438,103.8733497,2,3,148,200131,1
1,neram road,1.38423,103.867814,2,3,148,200131,1
1,seletar crescent,1.386839,103.871188,2,3,148,200131,1
3,seletar court,1.3864438,103.8717651,2,3,148,200131,1
5,seletar hills drive,1.3852199,103.8749121,2,3,148,200131,1
4,seletar road,1.384250,103.868244,2,3,148,200131,1
2,seletar terrace,1.381674,103.869085,2,3,148,200131,1
13,seletar road (seletar park residence),1.386571,103.869065,2,3,148,200131,1
3,seletar road (the greenwich),1.387417,103.869277,2,3,148,200131,1
1,jalan kembangan,1.3229846,103.9135542,3,20,81,200131,1
8,jalan paras,1.3264605,103.9162657,3,20,81,200131,1
3,jalan selamat,1.3248603,103.9155274,3,20,81,200131,1
27,jalan senang,1.326895,103.916294,3,20,81,200131,1
4,jalan senyum,1.3226043,103.9143789,3,20,81,200131,1
2,lengkong dua,1.3252194,103.9121199,3,20,81,200131,1
1,lengkong empat,1.328221,103.91293,3,20,81,200131,1
1,lengkong enam,1.328423,103.914223,3,20,81,200131,1
1,lengkong satu,1.3257337,103.9129996,3,20,81,200131,1
8,lengkong tiga,1.3257666,103.9111599,3,20,81,200131,1
1,lengkong tiga (starville),1.328339,103.911841,3,20,81,200131,1
1,lengkong tujoh,1.3284875,103.9149022,3,20,81,200131,1
3,lengkong tujoh (vacanza @ east),1.328850,103.914746,3,20,81,200131,1
7,lorong kembangan,1.3258218,103.9139636,3,20,81,200131,1
5,senang crescent,1.3280648,103.9171464,3,20,81,200131,1
8,taman selamat,1.325338,103.914527,3,20,81,200131,1
2,gangsa road (block 163),1.3763142,103.7645327,4,19,80,200131,1
76,petir road (maysprings),1.377381,103.763305,4,19,80,200131,1
2,upper bukit timah road (the linear),1.375224,103.762873,4,19,80,200131,1
1,ang mo kio avenue 10 (block 416),1.3645799,103.854932,5,17,43,200131,1
1,ang mo kio avenue 10 (block 441),1.3661319,103.8540529,5,17,43,200131,1
1,ang mo kio avenue 10 (block 442),1.365691,103.855157,5,17,43,200131,1
3,ang mo kio avenue 10 (block 444),1.366643,103.855438,5,17,43,200131,1
1,ang mo kio avenue 10 (block 449),1.367823,103.855993,5,17,43,200131,1
1,ang mo kio avenue 10 (block 469),1.364574,103.856711,5,17,43,200131,1
3,ang mo kio avenue 10 (block 471),1.363466,103.857038,5,17,43,200131,1
1,ang mo kio avenue 10 (block 472),1.3631851,103.858097,5,17,43,200131,1
7,ang mo kio avenue 10 (block 473),1.3630739,103.857041,5,17,43,200131,1
1,ang mo kio avenue 10 (block 474),1.362884,103.8575989,5,17,43,200131,1
22,ang mo kio avenue 10 (block 475),1.362678,103.8563269,5,17,43,200131,1
1,ang mo kio avenue 10 (block 476),1.3623793,103.8576022,5,17,43,200131,1
10,bloxhome drive,1.3622839,103.8627547,6,11,36,200131,1
15,bodmin drive,1.3619272,103.8623522,6,11,36,200131,1
8,borthwick drive,1.3614257,103.8620315,6,11,36,200131,1
1,chuan drive,1.360459,103.8668409,6,11,36,200131,1
