1,tampines avenue 3,1.3497514,103.9344215,1,32,96,151207,12
62,tampines avenue 4,1.3516199,103.9412328,1,32,96,151207,12
1,tampines avenue 4 (block 801),1.34703,103.937957,1,32,96,151207,12
5,tampines avenue 4 (block 804),1.345751,103.937226,1,32,96,151207,12
1,tampines avenue 4 (block 805),1.3461174,103.9374268,1,32,96,151207,12
2,tampines avenue 4 (block 806),1.3455016,103.936761,1,32,96,151207,12
1,tampines avenue 4 (block 808),1.346494,103.93595,1,32,96,151207,12
1,tampines avenue 4 (block 810),1.346371,103.936672,1,32,96,151207,12
5,tampines avenue 4 (block 811),1.3465413,103.9373717,1,32,96,151207,12
1,tampines avenue 4 (block 812),1.3469652,103.9373644,1,32,96,151207,12
1,tampines avenue 4 (block 814),1.3471184,103.9381992,1,32,96,151207,12
1,tampines street 81 (block 817),1.347639,103.936553,1,32,96,151207,12
1,tampines street 81 (block 818),1.3479546,103.9366934,1,32,96,151207,12
2,tampines street 81 (block 819),1.3483431,103.9368509,1,32,96,151207,12
1,tampines street 81 (block 820),1.347988,103.936179,1,32,96,151207,12
1,tampines street 91 (block 929),1.346349,103.939481,1,32,96,151207,12
3,tampines street 91 (block 932),1.345581,103.939386,1,32,96,151207,12
5,tampines street 91 (block 933),1.3453536,103.9391158,1,32,96,151207,12
1,tampines street 91 (block 934),1.3452792,103.9399733,1,32,96,151207,12
6,joo avenue,1.3152359,103.8553245,2,7,47,151207,12
1,kent road (block 53),1.316682,103.852162,2,7,47,151207,12
1,mergui road,1.317029,103.8522969,2,7,47,151207,12
1,owen road,1.3148121,103.8521805,2,7,47,151207,12
1,oxford road (kentish court),1.3153569,103.8519835,2,7,47,151207,12
3,oxford road (kentish lodge),1.316005,103.852912,2,7,47,151207,12
2,race course road (block 682),1.314318,103.855746,2,7,47,151207,12
1,race course road (block 684),1.314449,103.856545,2,7,47,151207,12
1,rangoon road (block 677),1.3124979,103.8549934,2,7,47,151207,12
1,rangoon lane,1.316483,103.853676,2,7,47,151207,12
1,rangoon road,1.314958,103.853737,2,7,47,151207,12
2,serangoon road,1.3161701,103.8588401,2,7,47,151207,12
18,sing avenue,1.3151066,103.8540976,2,7,47,151207,12
2,sing joo walk,1.314940,103.854989,2,7,47,151207,12
1,starlight road,1.3140127,103.8535905,2,7,47,151207,12
1,sturdee road north (sturdee view),1.313769,103.857682,2,7,47,151207,12
4,tessensohn road (block 683),1.314521,103.855865,2,7,47,151207,12
1,pasir ris street 11 (block 110),1.368735,103.956282,3,2,39,151207,12
3,pasir ris street 11 (block 119),1.3675237,103.9547238,3,2,39,151207,12
1,pasir ris street 11 (block 122),1.366574,103.954289,3,2,39,151207,12
1,pasir ris street 11 (block 124),1.3658752,103.9542235,3,2,39,151207,12
2,pasir ris street 11 (block 126),1.365553,103.955149,3,2,39,151207,12
2,pasir ris street 11 (block 127),1.3656103,103.9552946,3,2,39,151207,12
3,pasir ris street 11 (block 128),1.3659535,103.9554424,3,2,39,151207,12
14,pasir ris street 11 (block 129),1.3666807,103.9556134,3,2,39,151207,12
4,pasir ris street 11 (block 132),1.3660792,103.9562046,3,2,39,151207,12
2,pasir ris street 11 (block 133),1.3656131,103.9561225,3,2,39,151207,12
3,pasir ris street 11 (block 134),1.365098,103.9563472,3,2,39,151207,12
3,pasir ris street 12 (block 108),1.3675055,103.9570939,3,2,39,151207,12
2,eastwood drive,1.323331,103.9557335,4,12,35,151207,12
3,eastwood green,1.3228287,103.9561278,4,12,35,151207,12
1,eastwood place,1.3221361,103.9562672,4,12,35,151207,12
2,eastwood road,1.3213954,103.9560475,4,12,35,151207,12
9,eastwood terrace,1.3218125,103.956911,4,12,35,151207,12
8,eastwood walk,1.3224981,103.9567406,4,12,35,151207,12
6,eastwood way,1.3227847,103.9574549,4,12,35,151207,12
2,eastwood road (fairmount condominium),1.321094,103.956208,4,12,35,151207,12
1,eastwood road (laguna 88),1.322115,103.958508,4,12,35,151207,12
1,jalan greja,1.3237642,103.9551252,4,12,35,151207,12
1,hougang avenue 9 (block 951),1.375689,103.878212,5,3,19,151207,12
1,hougang avenue 9 (block 954),1.376769,103.878167,5,3,19,151207,12
14,hougang street 92 (regent ville),1.374262,103.878479,5,3,19,151207,12
2,hougang street 92 (block 937),1.3746899,103.8793205,5,3,19,151207,12
1,hougang street 92 (block 943),1.373899,103.880804,5,3,19,151207,12
5,how sun drive,1.3447844,103.8790052,6,6,18,151207,12
1,how sun drive (sun rosier),1.344876,103.879198,6,6,18,151207,12
2,jalan kesoma,1.3464728,103.8785002,6,6,18,151207,12
3,lorong how sun,1.344607,103.8803012,6,6,18,151207,12
6,lorong ong lye (casa rosa),1.346270,103.879469,6,6,18,151207,12
1,lorong ong lye,1.3479061,103.8790304,6,6,18,151207,12
1,bristol road,1.3133757,103.8493323,7,2,14,151207,12
1,cambridge road (block 40),1.3158993,103.8484567,7,2,14,151207,12
1,cambridge road (block 43),1.3153961,103.8494827,7,2,14,151207,12
1,cambridge road (d' cambridge),1.3146433,103.8484368,7,2,14,151207,12
2,carlisle road,1.3142244,103.848304,7,2,14,151207,12
2,dorset road,1.313444,103.8503283,7,2,14,151207,12
1,owen road (block 44),1.3154539,103.8503829,7,2,14,151207,12
2,owen road (block 47),1.314897,103.8500959,7,2,14,151207,12
3,truro road,1.3140228,103.8496518,7,2,14,151207,12
1,new upper changi road (block 52),1.323932,103.9424869,8,2,13,151207,12
2,new upper changi road (block 53),1.324342,103.942121,8,2,13,151207,12
3,new upper changi road (block 54),1.3248841,103.9425366,8,2,13,151207,12
3,new upper changi road (block 55),1.325137,103.941945,8,2,13,151207,12
1,new upper changi road (block 56),1.3253215,103.9411197,8,2,13,151207,12
1,bedok south avenue 3 (block 46),1.32275,103.9425909,8,2,13,151207,12
2,bedok south avenue 3 (block 49),1.323119,103.9431369,8,2,13,151207,12
1,joo chiat place (joo chiat mansion),1.3140871,103.9044073,9,4,12,151207,12
2,joo chiat terrace,1.3148136,103.9029027,9,4,12,151207,12
5,langsat road,1.3154167,103.9029252,9,4,12,151207,12
1,lorong 108 changi,1.3175057,103.9044223,9,4,12,151207,12
1,lorong 108 changi (stillz residence),1.316111,103.904698,9,4,12,151207,12
1,rambutan road,1.3131273,103.9054037,9,4,12,151207,12
1,still road,1.312665,103.90693,9,4,12,151207,12
1,jalan chegar,1.3538189,103.8388716,10,2,10,151207,12
2,jalan isnin,1.353188,103.8371347,10,2,10,151207,12
3,jalan khamis,1.3536753,103.837867,10,2,10,151207,12
2,jalan minggu,1.3541633,103.8366619,10,2,10,151207,12
1,jalan rabu,1.3534044,103.8375321,10,2,10,151207,12
1,sin ming road (block 23),1.354562,103.835851,10,2,10,151207,12
1,flower road,1.360238,103.881326,11,5,9,151207,12
