4,bedok reservoir road (block 715),1.337443,103.923062,1,1,53,171204,12
17,bedok reservoir road (block 716),1.337892,103.924918,1,1,53,171204,12
22,bedok reservoir road (block 717),1.337812,103.9254314,1,1,53,171204,12
4,bedok reservoir road (block 718),1.3367323,103.9258839,1,1,53,171204,12
5,bedok reservoir road (block 719),1.336439,103.924689,1,1,53,171204,12
1,bedok reservoir road (block 721),1.3363962,103.9262579,1,1,53,171204,12
4,chai chee street (block 50),1.329404,103.922215,2,1,4,171204,12
1,circuit road (block 68),1.325435,103.888052,3,1,2,171204,12
1,pipit road (block 54),1.3239209,103.8874699,3,1,2,171204,12
1,crawford lane (block 462),1.304635,103.861205,4,1,2,171204,12
1,north bridge road (block 12),1.304397,103.862711,4,1,2,171204,12
