1,angklong lane,1.3625867,103.8299502,1,4,29,150821,8
5,angklong lane (faber garden condominium),1.362043,103.830378,1,4,29,150821,8
1,island gardens walk,1.362202,103.829647,1,4,29,150821,8
1,jalan angklong,1.3630056,103.8288126,1,4,29,150821,8
1,jalan gendang,1.3635882,103.82872,1,4,29,150821,8
1,jalan rebana,1.3630485,103.8283267,1,4,29,150821,8
4,jalan seruling,1.3641843,103.828645,1,4,29,150821,8
3,lorong puntong (country grandeur),1.360785,103.831229,1,4,29,150821,8
1,sin ming avenue (flame tree park),1.360996,103.829118,1,4,29,150821,8
1,sin ming walk (the gardens at bishan),1.3643965,103.8323741,1,4,29,150821,8
10,the inglewood,1.360708,103.8300388,1,4,29,150821,8
1,bedok north avenue 4,1.3351142,103.9435465,2,2,13,150821,8
12,bedok north street 5,1.336137,103.946789,2,2,13,150821,8
3,joo seng road (block 8),1.335219,103.878805,3,7,10,150821,8
7,vernon park,1.3391546,103.8774097,3,7,10,150821,8
1,highland road,1.3578622,103.8788124,4,1,9,150821,8
2,sirat road,1.3576797,103.8762324,4,1,9,150821,8
3,sirat road (the morning glory),1.356778,103.876871,4,1,9,150821,8
1,sirat road (vina lodge),1.357461,103.876302,4,1,9,150821,8
2,yio chu kang road (wembly residences),1.356273,103.876337,4,1,9,150821,8
1,yishun avenue 5 (block 711),1.4280713,103.8270581,5,5,9,150821,8
4,yishun street 71 (block 715),1.426368,103.826886,5,5,9,150821,8
1,yishun street 71 (block 716),1.426131,103.82745,5,5,9,150821,8
1,yishun street 71 (block 721),1.426159,103.828705,5,5,9,150821,8
1,yishun street 71 (block 722),1.425943,103.828716,5,5,9,150821,8
1,yishun street 71 (block 724),1.426573,103.829741,5,5,9,150821,8
1,clementi avenue 2 (block 352),1.3146002,103.7715696,6,3,8,150821,8
7,clementi avenue 2 (block 354),1.313528,103.770778,6,3,8,150821,8
3,lorong j telok kurau,1.3140902,103.910914,7,3,7,150821,8
3,lorong k telok kurau (palm galleria),1.312927,103.911708,7,3,7,150821,8
1,lorong k telok kurau (the cristallo),1.312708,103.911476,7,3,7,150821,8
4,hougang avenue 5 (block 327),1.368256,103.8961549,8,1,6,150821,8
2,hougang avenue 5 (block 328),1.368716,103.896332,8,1,6,150821,8
1,yishun ring road (block 110),1.4335431,103.8291301,9,6,6,150821,8
1,yishun ring road (block 114),1.434638,103.826641,9,6,6,150821,8
2,yishun ring road (block 115),1.4345474,103.828061,9,6,6,150821,8
2,yishun street 11 (block 126),1.4336378,103.8300194,9,6,6,150821,8
1,yishun street 81 (block 867),1.414101,103.8376164,10,6,6,150821,8
5,yishun street 81 (orchid park condominium),1.4134292,103.8352528,10,6,6,150821,8
1,chander road (block 668),1.307745,103.851086,11,1,5,150821,8
1,klang lane (block 671a),1.308777,103.8522,11,1,5,150821,8
1,klang lane (block 671b),1.309293,103.85259,11,1,5,150821,8
1,klang lane (block 672a),1.308542,103.852407,11,1,5,150821,8
1,race course road,1.311672,103.853026,11,1,5,150821,8
1,duku road,1.309504,103.905048,12,2,5,150821,8
1,everitt road,1.312548,103.9028469,12,2,5,150821,8
3,tembeling road (katong garden),1.299473,103.897782,12,2,5,150821,8
1,dickson road,1.3054919,103.853949,13,1,4,150821,8
1,veerasamy road (block 633),1.3057876,103.855139,13,1,4,150821,8
2,veerasamy road (block 635),1.3066931,103.8552511,13,1,4,150821,8
2,jalan kuang,1.3469508,103.9609866,14,4,4,150821,8
2,jalan segam,1.3476753,103.9601544,14,4,4,150821,8
2,marine crescent (block 45),1.304644,103.912262,15,4,4,150821,8
2,marine crescent (block 47),1.305603,103.9120896,15,4,4,150821,8
1,hougang avenue 9 (block 951),1.375689,103.878212,16,3,3,150821,8
2,hougang avenue 9 (block 953),1.376603,103.877403,16,3,3,150821,8
2,joo chiat road,1.309934,103.9020481,17,1,3,150821,8
1,onan road,1.3111315,103.9003912,17,1,3,150821,8
1,jurong east street 31 (block 319),1.3479969,103.73043,18,3,3,150821,8
1,jurong east street 31 (block 320),1.348652,103.7308259,18,3,3,150821,8
1,jurong east street 31 (block 323),1.348349,103.729147,18,3,3,150821,8
2,lorong 40 geylang (the waterina),1.3130349,103.8905867,19,3,3,150821,8
1,lorong 42 geylang (aston mansions),1.314187,103.890745,19,3,3,150821,8
1,peakville avenue,1.3326871,103.945169,20,3,3,150821,8
1,peakville terrace,1.3329558,103.9445537,20,3,3,150821,8
1,peakville walk,1.333334,103.944312,20,3,3,150821,8
1,rochor canal,1.304128,103.8564322,21,3,3,150821,8
1,rochor road (block 2),1.302418,103.855276,21,3,3,150821,8
1,rochor road (block 4),1.3025183,103.854343,21,3,3,150821,8
2,wilton close,1.3001882,103.7940552,22,3,3,150821,8
1,commonwealth drive (block 74),1.300949,103.7960427,22,3,3,150821,8
2,ang mo kio industrial park 2,1.3742108,103.8627064,23,2,2,150821,8
2,bedok north avenue 4,1.3351142,103.9435465,24,1,2,150821,8
2,bishan street 22 (block 254),1.361944,103.842985,25,2,2,150821,8
2,blandford drive,1.3601805,103.8610041,26,2,2,150821,8
1,chai chee road (block 20),1.32635,103.922814,27,2,2,150821,8
1,chai chee road (block 24),1.32485,103.922454,27,2,2,150821,8
1,farrer drive,1.3132383,103.8069531,28,2,2,150821,8
1,sommerville estate road,1.3107416,103.8064703,28,2,2,150821,8
1,hougang avenue 7 (block 345),1.3703652,103.8993947,29,2,2,150821,8
1,hougang avenue 7 (block 349),1.371579,103.899859,29,2,2,150821,8
1,hougang avenue 8 (block 628),1.3696042,103.8807854,30,1,2,150821,8
1,hougang avenue 8 (block 630),1.370444,103.8801958,30,1,2,150821,8
1,marsiling road (block 3),1.4388487,103.7765511,31,1,2,150821,8
1,marsiling road (block 4),1.4395212,103.7749504,31,1,2,150821,8
1,north bridge road (block 9),1.305141,103.864063,32,2,2,150821,8
1,north bridge road (block 465),1.305287,103.8629629,32,2,2,150821,8
1,pasir ris grove (livia),1.3725617,103.9434558,33,1,2,150821,8
1,pasir ris street 52,1.3741761,103.9456418,33,1,2,150821,8
1,pulasan road,1.3114246,103.9065687,34,2,2,150821,8
1,still road,1.312665,103.90693,34,2,2,150821,8
1,redhill close (block 86),1.286943,103.8187,35,1,2,150821,8
1,redhill lane (block 83),1.287651,103.8159625,35,1,2,150821,8
2,serangoon avenue 3 (the springbloom),1.351189,103.863726,36,1,2,150821,8
1,sin ming avenue (block 450),1.3580355,103.83161,37,1,2,150821,8
1,sin ming avenue (block 451),1.3584688,103.8299811,37,1,2,150821,8
1,tai hwan place,1.356975,103.8608036,38,2,2,150821,8
1,tai hwan terrace,1.356992,103.8601403,38,2,2,150821,8
1,tampines avenue 5 (block 937),1.347283,103.941525,39,1,2,150821,8
1,tampines avenue 5 (block 940),1.34917,103.941383,39,1,2,150821,8
1,tampines street 12 (block 158),1.3513844,103.9458924,40,2,2,150821,8
1,tampines street 12 (block 160),1.350787,103.94498,40,2,2,150821,8
1,tanglin halt road (block 89),1.3012128,103.7989327,41,2,2,150821,8
1,tanglin halt road (block 91),1.3008765,103.7995254,41,2,2,150821,8
1,telok blangah crescent (block 17),1.277876,103.8217109,42,1,2,150821,8
1,telok blangah crescent (block 17a),1.2771961,103.8212532,42,1,2,150821,8
1,woodlands drive 16 (block 544),1.428672,103.793034,43,1,2,150821,8
1,woodlands drive 16 (block 546),1.4297089,103.793929,43,1,2,150821,8
2,woodlands sector 1,1.4543735,103.8100635,44,2,2,150821,8
