2,jalan kemaman,1.3275768,103.8513198,1,1,4,170227,2
2,jalan kemaman (kemaman point),1.3265405,103.8508373,1,1,4,170227,2
2,tampines street 41 (block 421),1.35754,103.947546,2,1,4,170227,2
1,tampines street 41 (block 423),1.357129,103.947519,2,1,4,170227,2
1,tampines street 41 (block 424),1.357438,103.948133,2,1,4,170227,2
1,beach road (block 4),1.304766,103.865086,3,1,3,170227,2
1,north bridge road (block 8),1.304865,103.8636609,3,1,3,170227,2
1,north bridge road (block 467),1.305223,103.862775,3,1,3,170227,2
1,bedok reservoir road (block 121),1.33125,103.909938,4,1,3,170227,2
2,bedok reservoir road (block 133),1.332419,103.911764,4,1,3,170227,2
3,lorong lew lian (block 6),1.349461,103.877283,5,3,3,170227,2
1,geylang bahru (block 54),1.3240479,103.8679726,6,2,2,170227,2
1,geylang bahru (block 57),1.3231293,103.8686562,6,2,2,170227,2
1,jalan tiga ratus,1.3416834,103.9598895,7,2,2,170227,2
1,meragi terrace,1.3427917,103.9593535,7,2,2,170227,2
1,miltonia close,1.4178765,103.8474543,8,1,2,170227,2
1,miltonia close (skies miltonia),1.4180531,103.8481094,8,1,2,170227,2
1,tampines street 32 (block 337),1.352539,103.959782,9,1,2,170227,2
1,tampines street 33 (block 338),1.351858,103.959553,9,1,2,170227,2
