1,chai chee road (block 808c),1.327065,103.9238549,1,8,11,170529,5
1,chai chee street (block 43),1.3283802,103.9255,1,8,11,170529,5
9,chai chee street (block 45),1.3288058,103.9243769,1,8,11,170529,5
4,choa chu kang north 6 (yew mei green),1.394831,103.751721,2,1,4,170529,5
1,teban gardens road (block 33),1.320352,103.7417238,3,2,4,170529,5
2,teban gardens road (block 35),1.3196158,103.7424479,3,2,4,170529,5
1,teban gardens road (block 40),1.3213753,103.7419953,3,2,4,170529,5
2,nassim road,1.3116497,103.8218951,4,1,2,170529,5
1,woodlands drive 14 (block 512),1.4345675,103.7887906,5,1,2,170529,5
1,woodlands drive 14 (block 515),1.4349314,103.7903092,5,1,2,170529,5
1,yishun street 71 (block 727),1.4262746,103.830956,6,1,2,170529,5
1,yishun street 71 (block 728),1.425847,103.830651,6,1,2,170529,5
