2,bedok north street 3 (block 530),1.3338021,103.9269348,1,1,9,170424,4
1,bedok north street 3 (block 533),1.333639,103.924036,1,1,9,170424,4
4,bedok north street 3 (block 534),1.3331379,103.9246468,1,1,9,170424,4
2,bedok north street 3 (block 556),1.3326072,103.9226175,1,1,9,170424,4
1,ang mo kio avenue 10 (block 553),1.3724909,103.857264,2,4,4,170424,4
1,ang mo kio avenue 10 (block 556),1.3720459,103.8577221,2,4,4,170424,4
1,ang mo kio avenue 10 (block 557),1.3716063,103.8577221,2,4,4,170424,4
1,ang mo kio avenue 10 (block 560),1.3707919,103.8591716,2,4,4,170424,4
3,woodlands avenue 1 (block 331),1.42946,103.778521,3,2,3,170424,4
1,yishun street 11 (block 133),1.432608,103.830682,4,1,2,170424,4
1,yishun street 11 (block 135),1.4323189,103.83174,4,1,2,170424,4
