12,woodleigh close (8 @ woodleigh),1.336088,103.869609,1,31,150,200522,5
24,woodleigh close (blossoms @ woodleigh),1.33935,103.87079,1,31,150,200522,5
9,woodleigh close (euro-asia park),1.336400,103.867407,1,31,150,200522,5
10,woodleigh close (parc mondrian),1.336170,103.868024,1,31,150,200522,5
18,woodleigh lane,1.338021,103.868528,1,31,150,200522,5
1,woodleigh park,1.3401137,103.8670745,1,31,150,200522,5
76,youngberg terrace (avon park),1.339340,103.869374,1,31,150,200522,5
20,westwood avenue,1.3512663,103.6984716,2,2,105,200522,5
1,westwood avenue (westwood residences),1.352137,103.696492,2,2,105,200522,5
24,westwood crescent,1.3528057,103.7000291,2,2,105,200522,5
30,westwood drive,1.350919,103.700666,2,2,105,200522,5
2,westwood road,1.3513367,103.6993819,2,2,105,200522,5
22,westwood terrace,1.3540791,103.6979389,2,2,105,200522,5
6,westwood walk,1.3518638,103.6983333,2,2,105,200522,5
2,tampines avenue 7 (block 390),1.3561352,103.9576533,3,40,103,200522,5
10,tampines avenue 7 (block 391),1.355875,103.958032,3,40,103,200522,5
2,tampines avenue 7 (block 392),1.355182,103.957313,3,40,103,200522,5
1,tampines avenue 7 (block 393),1.3553373,103.9567212,3,40,103,200522,5
2,tampines avenue 7 (block 396),1.355866,103.956493,3,40,103,200522,5
2,tampines street 32 (block 330),1.353523,103.959391,3,40,103,200522,5
1,tampines street 32 (block 331),1.353329,103.959804,3,40,103,200522,5
1,tampines street 32 (block 336),1.352627,103.960235,3,40,103,200522,5
1,tampines street 32 (block 381),1.3542155,103.959041,3,40,103,200522,5
4,tampines street 32 (block 385),1.354961,103.958405,3,40,103,200522,5
1,tampines street 32 (block 386),1.3548212,103.9586726,3,40,103,200522,5
3,tampines street 32 (block 387),1.355191,103.958811,3,40,103,200522,5
3,tampines street 32 (block 388),1.355434,103.958133,3,40,103,200522,5
1,tampines street 33 (block 352),1.354171,103.96216,3,40,103,200522,5
1,tampines street 33 (block 353),1.354375,103.962821,3,40,103,200522,5
1,tampines street 33 (block 354),1.355099,103.962378,3,40,103,200522,5
1,tampines street 33 (block 356),1.354427,103.961414,3,40,103,200522,5
2,tampines street 33 (block 357),1.354099,103.961524,3,40,103,200522,5
1,tampines street 33 (block 358),1.354327,103.960943,3,40,103,200522,5
1,tampines street 34 (block 363),1.355777,103.960731,3,40,103,200522,5
1,tampines street 34 (block 364),1.357037,103.959923,3,40,103,200522,5
2,tampines street 34 (block 371),1.357081,103.958579,3,40,103,200522,5
10,tampines street 34 (block 372),1.356456,103.9580133,3,40,103,200522,5
13,tampines street 34 (block 373),1.356028,103.958719,3,40,103,200522,5
15,tampines street 34 (block 374),1.35654,103.958562,3,40,103,200522,5
21,tampines street 34 (the eden at tampines),1.355298,103.959624,3,40,103,200522,5
1,chu lin road,1.3577439,103.7592691,4,22,90,200522,5
6,elizabeth drive,1.3606767,103.7629625,4,22,90,200522,5
1,elizabeth drive (hillvista),1.359990,103.763504,4,22,90,200522,5
5,hillview avenue (chantilly rise),1.359412,103.763116,4,22,90,200522,5
17,hillview avenue (hillbrooks),1.358566,103.762857,4,22,90,200522,5
3,hillview avenue (hillview 128),1.357124,103.760942,4,22,90,200522,5
4,hillview avenue (hillview residence),1.356307,103.760808,4,22,90,200522,5
8,jalan gumilang,1.358977,103.760407,4,22,90,200522,5
19,jalan dermawan,1.360099,103.759680,4,22,90,200522,5
13,jalan intan,1.3597312,103.7615674,4,22,90,200522,5
3,jalan remaja,1.358310,103.760096,4,22,90,200522,5
9,jalan zamrud,1.360097,103.762179,4,22,90,200522,5
1,lorong kemunchup,1.360322,103.761288,4,22,90,200522,5
1,aljunied road (avant residences),1.313604,103.882294,5,14,84,200522,5
5,geylang road,1.313431,103.883767,5,14,84,200522,5
4,guillemard road,1.31127,103.8857029,5,14,84,200522,5
1,guillemard road (guillemard suites),1.310716,103.882551,5,14,84,200522,5
9,jalan molek,1.3115722,103.882711,5,14,84,200522,5
4,jalan suka,1.312195,103.882622,5,14,84,200522,5
10,lorong 22 geylang,1.3121935,103.8822215,5,14,84,200522,5
1,lorong 22 geylang (grandview suites),1.313156,103.882231,5,14,84,200522,5
3,lorong 24 geylang,1.3122157,103.8833463,5,14,84,200522,5
1,lorong 24 geylang (#1 loft),1.312903,103.883539,5,14,84,200522,5
1,lorong 24 geylang (the octet),1.312182,103.883548,5,14,84,200522,5
7,lorong 25a geylang,1.3151949,103.883079,5,14,84,200522,5
1,lorong 25a geylang (centra suites),1.314707,103.883256,5,14,84,200522,5
7,lorong 27 geylang,1.315297,103.8837269,5,14,84,200522,5
7,lorong 27 geylang (the alcove),1.3146681,103.8841387,5,14,84,200522,5
9,lorong 27a geylang,1.3150183,103.8848457,5,14,84,200522,5
6,lorong 27a geylang (sims green),1.314382,103.884621,5,14,84,200522,5
4,lorong 28 geylang,1.311471,103.885631,5,14,84,200522,5
1,lorong 30 geylang (suites 28),1.312513,103.886321,5,14,84,200522,5
2,sims avenue,1.3158597,103.8867148,5,14,84,200522,5
17,ang mo kio avenue 3 (block 422),1.367993,103.851481,6,5,73,200522,5
8,ang mo kio avenue 3 (block 423),1.3687216,103.8515929,6,5,73,200522,5
31,ang mo kio avenue 3 (block 424),1.368377,103.850758,6,5,73,200522,5
11,ang mo kio avenue 3 (block 425),1.369115,103.851476,6,5,73,200522,5
1,ang mo kio avenue 3 (block 426),1.3694893,103.8532158,6,5,73,200522,5
2,ang mo kio avenue 3 (block 429),1.3691141,103.8533152,6,5,73,200522,5
1,ang mo kio avenue 3 (block 430),1.369072,103.852661,6,5,73,200522,5
2,ang mo kio avenue 10 (block 434),1.3679476,103.8533165,6,5,73,200522,5
2,jalan jurong kechil,1.3430465,103.7703494,7,4,62,200522,5
5,jalan jurong kechil (charisma view),1.344612,103.768568,7,4,62,200522,5
10,jalan jurong kechil (sherwood condominium),1.345154,103.767935,7,4,62,200522,5
12,jalan kakatua,1.3443186,103.7662492,7,4,62,200522,5
8,jalan layang layang,1.3448367,103.7666292,7,4,62,200522,5
1,jalan rajawali,1.343458,103.768358,7,4,62,200522,5
4,jalan rajawali (grand chateau),1.344048,103.768649,7,4,62,200522,5
1,jalan rajawali (palm residence),1.343330,103.769135,7,4,62,200522,5
2,jalan rajawali (regis mansions),1.3430261,103.7680714,7,4,62,200522,5
15,jalan selanting,1.3444718,103.7679054,7,4,62,200522,5
2,jalan selanting (selanting green),1.3428709,103.76882,7,4,62,200522,5
15,chun tin road,1.342196,103.771624,8,18,60,200522,5
15,jalan jurong kechil,1.3430465,103.7703494,8,18,60,200522,5
1,jalan jurong kechil (terrene at bukit timah),1.341529,103.770727,8,18,60,200522,5
1,lorong pisang asam,1.343637,103.772753,8,18,60,200522,5
8,lorong pisang emas,1.3439616,103.7715551,8,18,60,200522,5
2,lorong pisang udang,1.343405,103.772036,8,18,60,200522,5
1,upper bukit timah view,1.347536,103.770761,8,18,60,200522,5
4,upper bukit timah view (bukit regency),1.346913,103.770919,8,18,60,200522,5
13,yuk tong avenue,1.344248,103.774273,8,18,60,200522,5
2,ang mo kio avenue 2,1.372733,103.8331724,9,14,43,200522,5
1,jalan chengam,1.3725353,103.831873,9,14,43,200522,5
2,jalan gelenggang,1.374266,103.830300,9,14,43,200522,5
4,jalan leban,1.3731142,103.8307357,9,14,43,200522,5
1,saint nicholas view,1.3732959,103.8327755,9,14,43,200522,5
12,sembawang hills drive,1.3759482,103.8304284,9,14,43,200522,5
2,thomson heights,1.377230,103.831148,9,14,43,200522,5
2,thomson hill,1.377694,103.833071,9,14,43,200522,5
1,thomson terrace,1.3777812,103.8315084,9,14,43,200522,5
7,thomson walk,1.3765497,103.8326817,9,14,43,200522,5
9,thomson view,1.356596,103.830749,9,14,43,200522,5
1,potong pasir avenue 1 (block 102),1.3336392,103.8687799,10,24,41,200522,5
3,potong pasir avenue 1 (block 104),1.334392,103.869243,10,24,41,200522,5
3,potong pasir avenue 1 (block 105),1.3343943,103.8685657,10,24,41,200522,5
1,potong pasir avenue 1 (block 106),1.334214,103.868032,10,24,41,200522,5
5,potong pasir avenue 1 (block 107),1.334656,103.868221,10,24,41,200522,5
2,potong pasir avenue 1 (block 108),1.3349768,103.8677682,10,24,41,200522,5
2,potong pasir avenue 1 (block 109),1.334907,103.867520,10,24,41,200522,5
2,potong pasir avenue 1 (block 121),1.335752,103.865817,10,24,41,200522,5
7,potong pasir avenue 1 (block 122),1.335141,103.866279,10,24,41,200522,5
1,potong pasir avenue 1 (block 123),1.335260,103.865783,10,24,41,200522,5
1,potong pasir avenue 1 (block 125),1.335495,103.865150,10,24,41,200522,5
2,potong pasir avenue 1 (block 126),1.335009,103.865213,10,24,41,200522,5
1,potong pasir avenue 1 (block 131),1.334633,103.865244,10,24,41,200522,5
1,potong pasir avenue 1 (block 146),1.331837,103.867242,10,24,41,200522,5
1,potong pasir avenue 2 (block 145),1.332432,103.866037,10,24,41,200522,5
1,potong pasir avenue 3 (block 134),1.334612,103.866351,10,24,41,200522,5
1,potong pasir avenue 3 (block 135),1.334738,103.866787,10,24,41,200522,5
