1,woodlands avenue 6 (block 788),1.443281,103.801737,1,18,23,190416,4
1,woodlands avenue 6 (block 789),1.443410,103.802409,1,18,23,190416,4
3,woodlands avenue 6 (block 790),1.442910,103.802712,1,18,23,190416,4
1,woodlands avenue 6 (block 793),1.442287,103.802867,1,18,23,190416,4
1,woodlands crescent (block 787d),1.445455,103.801610,1,18,23,190416,4
1,woodlands crescent (block 787e),1.444843,103.802290,1,18,23,190416,4
9,woodlands drive 72 (block 796),1.443156,103.803093,1,18,23,190416,4
6,woodlands drive 72 (block 798),1.443730,103.803589,1,18,23,190416,4
2,golden walk,1.3558209,103.8616193,2,3,15,190416,4
4,tai hwan avenue,1.3566041,103.8613028,2,3,15,190416,4
1,tai hwan crescent,1.355111,103.8596722,2,3,15,190416,4
3,tai hwan grove,1.3565657,103.8596001,2,3,15,190416,4
3,tai hwan terrace,1.356992,103.8601403,2,3,15,190416,4
2,tai hwan walk,1.356406,103.861593,2,3,15,190416,4
4,woodlands avenue 4 (block 844),1.443918,103.793098,3,4,13,190416,4
1,woodlands street 82 (block 817),1.441871,103.790869,3,4,13,190416,4
1,woodlands street 82 (block 839),1.442681,103.791677,3,4,13,190416,4
1,woodlands street 82 (block 842),1.443474,103.792306,3,4,13,190416,4
1,woodlands street 82 (block 850),1.4410024,103.7919295,3,4,13,190416,4
1,woodlands street 83 (block 832),1.4397271,103.7907709,3,4,13,190416,4
1,woodlands street 83 (block 834),1.440054,103.791139,3,4,13,190416,4
3,woodlands street 83 (block 835),1.4404391,103.7909712,3,4,13,190416,4
1,bedok reservoir road (block 103),1.328835,103.9091399,4,7,9,190416,4
1,jalan eunos (euhabitat),1.328053,103.906396,4,7,9,190416,4
4,jalan punai,1.3296033,103.9086125,4,7,9,190416,4
1,jalan rimau,1.3290483,103.9080195,4,7,9,190416,4
1,jalan singa (singa hills),1.330378,103.908309,4,7,9,190416,4
1,teo kim eng road,1.3281311,103.9085615,4,7,9,190416,4
2,hougang avenue 6 (block 423),1.374257,103.893959,5,4,8,190416,4
1,hougang avenue 10 (block 407),1.3731537,103.8954011,5,4,8,190416,4
1,hougang avenue 10 (block 408),1.3733172,103.895332,5,4,8,190416,4
1,hougang avenue 10 (block 409),1.373792,103.895067,5,4,8,190416,4
2,hougang avenue 10 (block 463),1.372373,103.894919,5,4,8,190416,4
1,upper serangoon road (block 465),1.3437111,103.8705242,5,4,8,190416,4
1,woodlands drive 62 (block 681c),1.439821,103.803092,6,8,8,190416,4
2,woodlands drive 62 (block 682b),1.440562,103.803703,6,8,8,190416,4
5,woodlands drive 62 (block 684c),1.441522,103.804022,6,8,8,190416,4
1,lorong 1 toa payoh (block 148),1.3346909,103.8435347,7,2,7,190416,4
1,lorong 1 toa payoh (block 153a),1.333764,103.845245,7,2,7,190416,4
1,lorong 1 toa payoh (block 155),1.332720,103.845623,7,2,7,190416,4
1,lorong 2 toa payoh (block 147),1.3344129,103.8450648,7,2,7,190416,4
2,lorong 2 toa payoh (block 152),1.334101,103.845876,7,2,7,190416,4
1,lorong 2 toa payoh (block 175),1.333390,103.847091,7,2,7,190416,4
3,maria avenue,1.3210113,103.9210376,8,7,7,190416,4
4,terang bulan avenue,1.3217871,103.9224923,8,7,7,190416,4
6,jalan tarum,1.3738826,103.8315829,9,4,6,190416,4
1,woodlands street 82 (block 816),1.4420077,103.7900851,10,6,6,190416,4
1,woodlands street 82 (block 818),1.4416525,103.7900426,10,6,6,190416,4
4,woodlands street 82 (block 822),1.441872,103.789439,10,6,6,190416,4
1,changi road,1.3183019,103.9085734,11,3,5,190416,4
1,everitt road north,1.3151957,103.9016807,11,3,5,190416,4
1,joo chiat terrace,1.3148136,103.9029027,11,3,5,190416,4
2,lorong 101 changi (park court),1.3389457,103.9651672,11,3,5,190416,4
4,kaki bukit industrial terrace,1.3357978,103.9021495,12,3,5,190416,4
1,kaki bukit road 1,1.3342373,103.9023303,12,3,5,190416,4
1,aljunied road (avant residences),1.313604,103.882294,13,2,4,190416,4
1,geylang road,1.313431,103.883767,13,2,4,190416,4
1,lorong 26 geylang,1.313615,103.884772,13,2,4,190416,4
1,lorong 27 geylang (the centren),1.313955,103.883572,13,2,4,190416,4
4,defu lane 3,1.358313,103.901326,14,4,4,190416,4
1,yishun avenue 4 (block 666),1.4190326,103.8404051,15,2,4,190416,4
1,yishun street 61 (block 632),1.418624,103.839026,15,2,4,190416,4
2,yishun street 61 (block 634),1.4189909,103.8388839,15,2,4,190416,4
1,bedok north avenue 1 (block 519),1.330880,103.928019,16,1,3,190416,4
1,bedok north avenue 1 (block 522),1.330650,103.926952,16,1,3,190416,4
1,bedok north avenue 2 (block 517),1.331051,103.929089,16,1,3,190416,4
1,belimbing avenue,1.3325466,103.8767803,17,3,3,190416,4
1,chempaka avenue,1.3320058,103.8769681,17,3,3,190416,4
1,lichi avenue,1.3331871,103.876578,17,3,3,190416,4
2,frankel close,1.3183007,103.9146358,18,2,3,190416,4
1,frankel drive,1.3170625,103.915638,18,2,3,190416,4
3,lorong 14 geylang (wing fong mansions),1.310337,103.8792887,19,3,3,190416,4
1,yishun ring road (block 617),1.419387,103.835215,20,2,3,190416,4
1,yishun street 61 (block 626),1.417635,103.835707,20,2,3,190416,4
1,yishun street 81 (block 850),1.416346,103.83596,20,2,3,190416,4
2,bedok reservoir view (aquarius by the park),1.338017,103.935880,21,2,2,190416,4
1,hougang avenue 3 (block 1),1.364165,103.892898,22,2,2,190416,4
1,hougang street 32 (block 376a),1.363528,103.893571,22,2,2,190416,4
2,jalan terang bulan,1.322318,103.924452,23,1,2,190416,4
1,joo seng road (block 9),1.334867,103.879371,24,1,2,190416,4
1,upper aljunied lane (block 7),1.334838,103.878632,24,1,2,190416,4
1,lorong g telok kurau (the treeline),1.317837,103.913531,25,2,2,190416,4
1,lorong h telok kurau,1.3159895,103.9092854,25,2,2,190416,4
2,ubi avenue 4,1.334315,103.894666,26,1,2,190416,4
1,woodlands drive 16 (block 585),1.429309,103.795498,27,2,2,190416,4
1,woodlands drive 16 (block 587),1.428601,103.795450,27,2,2,190416,4
2,woodlands drive 42 (block 604),1.437137,103.796330,28,2,2,190416,4
2,yishun avenue 11 (block 458),1.4207624,103.8468706,29,2,2,190416,4
