7,bedok reservoir road (block 716),1.337892,103.924918,1,7,10,171009,10
2,bedok reservoir road (block 717),1.337812,103.9254314,1,7,10,171009,10
1,bedok reservoir road (block 719),1.336439,103.924689,1,7,10,171009,10
1,blandford drive,1.3601805,103.8610041,2,3,4,171009,10
1,boundary close,1.356775,103.858558,2,3,4,171009,10
2,burghley drive,1.358366,103.862544,2,3,4,171009,10
1,kang ching road (block 345),1.339796,103.721313,3,1,3,171009,10
1,kang ching road (block 346),1.340296,103.720809,3,1,3,171009,10
1,kang ching road (block 352),1.3394,103.7201965,3,1,3,171009,10
3,pasir ris street 12 (block 103),1.3677335,103.9582933,4,1,3,171009,10
1,choa chu kang cresent (block 657),1.4004699,103.7497798,5,1,2,171009,10
1,choa chu kang cresent (block 659),1.4013549,103.749248,5,1,2,171009,10
1,choa chu kang street 51 (block 508),1.3885095,103.7416106,6,2,2,171009,10
1,choa chu kang street 51 (block 511),1.389397,103.740791,6,2,2,171009,10
1,french road (block 8),1.3072601,103.8607343,7,1,2,171009,10
1,french road (block 811),1.3077319,103.8611109,7,1,2,171009,10
