2,geylang road,1.313431,103.883767,1,10,58,160524,5
3,guillemard road,1.31127,103.8857029,1,10,58,160524,5
4,guillemard road (guillemard view),1.311094,103.884872,1,10,58,160524,5
1,jalan molek,1.3115722,103.882711,1,10,58,160524,5
7,jalan suka,1.312195,103.882622,1,10,58,160524,5
5,lorong 24 geylang,1.3122157,103.8833463,1,10,58,160524,5
2,lorong 24a geylang,1.312143,103.8840533,1,10,58,160524,5
2,lorong 26 geylang,1.313615,103.884772,1,10,58,160524,5
1,lorong 30 geylang,1.3135932,103.8862916,1,10,58,160524,5
1,lorong 24 geylang (edenz loft),1.312534,103.883377,1,10,58,160524,5
1,lorong 26 geylang (28 imperial residences),1.311787,103.884861,1,10,58,160524,5
2,lorong 26 geylang (casa aerata),1.312331,103.885046,1,10,58,160524,5
1,lorong 26 geylang (guilin court),1.31215,103.8846,1,10,58,160524,5
1,lorong 27 geylang (excellence mansions),1.314305,103.883574,1,10,58,160524,5
1,lorong 27a geylang (balmy court),1.314152,103.884990,1,10,58,160524,5
1,lorong 30 geylang (cosy 23),1.312717,103.886419,1,10,58,160524,5
5,lorong 30 geylang (guillemard edge),1.311959,103.886024,1,10,58,160524,5
2,lorong 30 geylang (suites 28),1.312513,103.886321,1,10,58,160524,5
1,lorong 30 geylang (the midas),1.312651,103.886314,1,10,58,160524,5
4,lorong 32 geylang,1.311914,103.886988,1,10,58,160524,5
1,lorong 32 geylang (casa emerald),1.312184,103.887166,1,10,58,160524,5
1,lorong 32 geylang (leshan gardens),1.313536,103.886999,1,10,58,160524,5
1,lorong 32 geylang (ness),1.312661,103.886908,1,10,58,160524,5
2,lorong 32 geylang,1.311914,103.886988,1,10,58,160524,5
4,lorong 32 geylang (sunflower residence),1.312182,103.887083,1,10,58,160524,5
1,lorong 34 geylang (central meadows),1.3403133,103.861398,1,10,58,160524,5
1,lorong 34 geylang (geylang heritage),1.313122,103.887494,1,10,58,160524,5
1,canberra road (block 303),1.4449176,103.822274,2,17,26,160524,5
13,sembawang crescent,1.4447097,103.8167888,2,17,26,160524,5
1,sembawang close (block 320),1.4465204,103.8186844,2,17,26,160524,5
1,sembawang close (block 339a),1.448012,103.8179158,2,17,26,160524,5
1,sembawang crescent (block 325),1.4445066,103.8187757,2,17,26,160524,5
2,sembawang crescent (block 327),1.445667,103.8190074,2,17,26,160524,5
2,sembawang crescent (block 328),1.4455298,103.8194344,2,17,26,160524,5
3,sembawang drive (block 314),1.443817,103.8211843,2,17,26,160524,5
1,sembawang vista (block 315),1.4468507,103.8206956,2,17,26,160524,5
1,sembawang vista (block 316),1.446359,103.8209623,2,17,26,160524,5
4,carpmael road,1.3107528,103.8999069,3,8,18,160524,5
3,joo chiat road,1.309934,103.9020481,3,8,18,160524,5
6,onan road,1.3111315,103.9003912,3,8,18,160524,5
5,tembeling road,1.3105306,103.902828,3,8,18,160524,5
1,elliot road (elliot at the east coast),1.310983,103.930922,4,1,14,160524,5
4,elliot walk,1.312104,103.931368,4,1,14,160524,5
7,nallur road,1.3123906,103.9324558,4,1,14,160524,5
2,upper east coast road (eastern lagoon),1.313156,103.933604,4,1,14,160524,5
10,woodlands link,1.4512804,103.8098719,5,5,12,160524,5
2,woodlands terrace,1.4536496,103.8108382,5,5,12,160524,5
1,admiralty drive (block 467b),1.4513826,103.81373,6,1,11,160524,5
2,admiralty drive (block 469),1.448361,103.813896,6,1,11,160524,5
6,admiralty drive (block 469a),1.4500078,103.8137162,6,1,11,160524,5
2,admiralty drive (block 469b),1.4486988,103.8132774,6,1,11,160524,5
11,ubi avenue 4,1.334315,103.894666,7,4,11,160524,5
1,tampines avenue 4 (block 902),1.351286,103.939243,8,3,9,160524,5
1,tampines street 82 (block 842),1.351708,103.935857,8,3,9,160524,5
1,tampines street 82 (block 842g),1.352196,103.937262,8,3,9,160524,5
2,tampines street 82 (block 842h),1.3516656,103.9369851,8,3,9,160524,5
1,tampines street 82 (block 856b),1.353138,103.9379173,8,3,9,160524,5
1,tampines street 82 (block 856c),1.352594,103.93743,8,3,9,160524,5
2,tampines street 82 (block 856d),1.3521559,103.9387193,8,3,9,160524,5
1,tampines street 32 (block 325),1.3526176,103.9592892,9,1,9,160524,5
1,tampines street 32 (block 327),1.3525815,103.9584765,9,1,9,160524,5
2,tampines street 32 (block 328),1.353349,103.95848,9,1,9,160524,5
3,tampines street 32 (block 329),1.353331,103.958625,9,1,9,160524,5
1,tampines street 33 (block 317),1.351618,103.9567841,9,1,9,160524,5
1,tampines street 33 (block 339),1.3513088,103.9591122,9,1,9,160524,5
2,east coast avenue,1.3099504,103.923592,10,3,7,160524,5
1,east coast terrace,1.31094,103.922679,10,3,7,160524,5
2,fernwood terrace,1.3096644,103.9246051,10,3,7,160524,5
2,fernwood terrace (fernwood towers),1.309614,103.924914,10,3,7,160524,5
1,hougang avenue 4 (block 662),1.374423,103.88261,11,2,7,160524,5
1,hougang avenue 4 (block 665),1.3741465,103.8841829,11,2,7,160524,5
1,hougang avenue 4 (block 667),1.3737917,103.8841224,11,2,7,160524,5
1,hougang avenue 9 (block 918),1.375635,103.883522,11,2,7,160524,5
1,hougang street 92 (block 936),1.3746824,103.8799635,11,2,7,160524,5
1,hougang street 92 (block 941),1.3736312,103.8791183,11,2,7,160524,5
1,hougang street 92 (block 945),1.374249,103.8809669,11,2,7,160524,5
1,tampines street 83 (block 837),1.350902,103.934264,12,6,7,160524,5
1,tampines street 83 (block 886),1.351025,103.932154,12,6,7,160524,5
1,tampines street 84 (block 882),1.352018,103.933357,12,6,7,160524,5
4,tampines street 84 (block 883),1.351921,103.932892,12,6,7,160524,5
1,carisbrooke grove,1.3582015,103.8654275,13,3,6,160524,5
3,colchester grove,1.3579776,103.867394,13,3,6,160524,5
2,coniston grove,1.3595584,103.8670308,13,3,6,160524,5
1,jalan damai (block 666),1.3337889,103.908175,14,3,6,160524,5
1,jalan damai (block 670),1.332751,103.908382,14,3,6,160524,5
1,jalan tenaga (block 653),1.332979,103.907506,14,3,6,160524,5
1,jalan tenaga (block 657),1.3339638,103.9072395,14,3,6,160524,5
2,jalan tenaga (block 658),1.3336931,103.9064031,14,3,6,160524,5
2,circuit road (block 57),1.3247144,103.8867459,15,2,5,160524,5
2,circuit road (block 67),1.325816,103.887931,15,2,5,160524,5
1,circuit road (block 72),1.3246153,103.8879434,15,2,5,160524,5
1,joo chiat place,1.3143852,103.9068191,16,2,5,160524,5
1,koon seng road (bendigo gardens),1.312539,103.905701,16,2,5,160524,5
1,koon seng road (koon seng court),1.3115611,103.9043161,16,2,5,160524,5
2,rambutan road,1.3131273,103.9054037,16,2,5,160524,5
2,lorong 4 toa payoh (block 60),1.33647,103.850664,17,5,5,160524,5
1,lorong 4 toa payoh (block 80b),1.3353134,103.8498625,17,5,5,160524,5
1,lorong 5 toa payoh (block 53),1.337782,103.850717,17,5,5,160524,5
1,toa payoh central (block 79c),1.33436,103.848924,17,5,5,160524,5
3,akyab road (zedge),1.322545,103.848121,18,2,4,160524,5
1,bassein road (bassein court),1.322762,103.848303,18,2,4,160524,5
1,geylang bahru (block 58),1.323292,103.867991,19,2,4,160524,5
1,geylang bahru (block 59c),1.320756,103.8685485,19,2,4,160524,5
1,geylang bahru (block 68),1.322370,103.870067,19,2,4,160524,5
1,geylang bahru (block 72),1.3219939,103.870953,19,2,4,160524,5
2,bedok north street 3 (block 525),1.334743,103.928896,20,3,3,160524,5
