6,joo seng road (block 8),1.335219,103.878805,1,6,22,150904,9
1,mount vernon road,1.3403767,103.8794896,1,6,22,150904,9
15,vernon park,1.3391546,103.8774097,1,6,22,150904,9
2,jalan baiduri,1.3117906,103.9137921,2,7,15,150904,9
3,lorong j telok kurau,1.3140902,103.910914,2,7,15,150904,9
3,lorong k telok kurau (palm galleria),1.312927,103.911708,2,7,15,150904,9
1,lorong k telok kurau (the cristallo),1.312708,103.911476,2,7,15,150904,9
1,lorong l telok kurau,1.3118335,103.9110688,2,7,15,150904,9
1,lorong l telok kurau (le conney park),1.312258,103.911844,2,7,15,150904,9
1,lorong m telok kurau (le merritt),1.3111185,103.9134568,2,7,15,150904,9
3,lorong m telok kurau (melinia court),1.310930,103.912762,2,7,15,150904,9
2,yishun ring road (block 110),1.4335431,103.8291301,3,7,14,150904,9
1,yishun ring road (block 112),1.434258,103.828858,3,7,14,150904,9
2,yishun ring road (block 114),1.434638,103.826641,3,7,14,150904,9
4,yishun ring road (block 115),1.4345474,103.828061,3,7,14,150904,9
2,yishun ring road (block 115b),1.433284,103.8270295,3,7,14,150904,9
1,yishun street 11 (block 125),1.434319,103.8303514,3,7,14,150904,9
2,yishun street 11 (block 126),1.4336378,103.8300194,3,7,14,150904,9
1,clementi avenue 2 (block 352),1.3146002,103.7715696,4,4,13,150904,9
10,clementi avenue 2 (block 354),1.313528,103.770778,4,4,13,150904,9
1,clementi avenue 2 (block 359),1.313415,103.769808,4,4,13,150904,9
1,clementi avenue 2 (block 367),1.312937,103.7715489,4,4,13,150904,9
1,yishun avenue 5 (block 711),1.4280713,103.8270581,5,3,13,150904,9
1,yishun avenue 5 (block 712),1.42791,103.827546,5,3,13,150904,9
1,yishun street 71 (block 713),1.4275229,103.8277527,5,3,13,150904,9
4,yishun street 71 (block 715),1.426368,103.826886,5,3,13,150904,9
2,yishun street 71 (block 716),1.426131,103.82745,5,3,13,150904,9
1,yishun street 71 (block 721),1.426159,103.828705,5,3,13,150904,9
1,yishun street 71 (block 722),1.425943,103.828716,5,3,13,150904,9
1,yishun street 71 (block 724),1.426573,103.829741,5,3,13,150904,9
1,yishun street 71 (block 727),1.4262746,103.830956,5,3,13,150904,9
5,jalan kuang,1.3469508,103.9609866,6,11,12,150904,9
2,jalan segam,1.3476753,103.9601544,6,11,12,150904,9
4,simei rise (changi rise condominium),1.347955,103.9598154,6,11,12,150904,9
1,simei street 1 (melville park),1.348409,103.958239,6,11,12,150904,9
1,hougang avenue 5 (block 308),1.36678,103.895678,7,10,10,150904,9
2,hougang avenue 5 (block 324),1.3675124,103.8974855,7,10,10,150904,9
3,hougang avenue 5 (block 328),1.368716,103.896332,7,10,10,150904,9
1,hougang avenue 5 (block 334),1.368839,103.897811,7,10,10,150904,9
1,hougang avenue 5 (block 358),1.368874,103.895518,7,10,10,150904,9
2,hougang avenue 7 (block 317),1.3652631,103.8962012,7,10,10,150904,9
1,hougang avenue 9 (block 951),1.375689,103.878212,8,5,10,150904,9
2,hougang avenue 9 (block 952),1.375332,103.877533,8,5,10,150904,9
4,hougang avenue 9 (block 953),1.376603,103.877403,8,5,10,150904,9
1,hougang avenue 9 (block 954),1.376769,103.878167,8,5,10,150904,9
1,hougang avenue 9 (block 964),1.377266,103.877438,8,5,10,150904,9
1,hougang street 91 (block 850),1.3761348,103.8800965,8,5,10,150904,9
1,clover avenue,1.3508831,103.8440383,9,8,9,150904,9
1,clover crescent,1.3508292,103.8448589,9,8,9,150904,9
1,jalan berjaya,1.3527023,103.8453357,9,8,9,150904,9
6,jalan binchang,1.3520567,103.8462372,9,8,9,150904,9
2,yishun street 81 (block 867),1.414101,103.8376164,10,3,9,150904,9
1,yishun street 81 (block 877),1.413902,103.83527,10,3,9,150904,9
6,yishun street 81 (orchid park condominium),1.4134292,103.8352528,10,3,9,150904,9
1,bright hill drive (thomson view condominium),1.356751,103.832049,11,2,7,150904,9
1,sin ming avenue (block 441),1.359049,103.8314948,11,2,7,150904,9
1,sin ming avenue (block 444),1.3585944,103.832316,11,2,7,150904,9
1,sin ming avenue (block 445),1.3587626,103.8314745,11,2,7,150904,9
1,sin ming avenue (block 449),1.3581634,103.8307266,11,2,7,150904,9
