2,balestier road,1.3234575,103.8521005,1,2,11,180625,6
1,balestier road (ritz mansions),1.32501,103.85217,1,2,11,180625,6
2,balestier road (twin heights),1.3246935,103.8514773,1,2,11,180625,6
3,jalan ampas,1.3264493,103.8515672,1,2,11,180625,6
2,jalan ampas (the viridian),1.3259882,103.8515773,1,2,11,180625,6
1,kim keat road (regal court),1.3245448,103.852987,1,2,11,180625,6
3,henderson road (block 91),1.2879399,103.8203129,2,2,8,180625,6
1,henderson road (block 92),1.2874445,103.82037,2,2,8,180625,6
4,redhill lane (block 82),1.2874073,103.8195071,2,2,8,180625,6
4,hazel park terrace (hazel park condominium),1.372136,103.764065,3,1,4,180625,6
1,edgefield plains (block 114),1.3961984,103.9074254,4,3,3,180625,6
1,edgefield plains (block 116),1.395244,103.906758,4,3,3,180625,6
1,edgefield plains (block 117),1.395671,103.906299,4,3,3,180625,6
1,boon lay drive (block 176),1.3473362,103.7100477,5,1,2,180625,6
1,boon lay drive (block 180a),1.3477675,103.70848,5,1,2,180625,6
1,choa chu kang north 5 (block 751),1.392366,103.747679,6,1,2,180625,6
1,choa chu kang north 5 (block 754),1.3922155,103.7466085,6,1,2,180625,6
1,ghim moh road (block 14),1.3089601,103.789252,7,1,2,180625,6
1,ghim moh road (block 21),1.3106477,103.7884371,7,1,2,180625,6
1,nallur road (hua xin court),1.3112068,103.9333999,8,1,2,180625,6
1,upper east coast road (eastern lagoon),1.313156,103.933604,8,1,2,180625,6
