1,tampines street 12 (block 140),1.3475034,103.943485,1,9,15,180618,6
5,tampines street 12 (block 141),1.348385,103.94473,1,9,15,180618,6
3,tampines street 12 (block 144),1.3484372,103.9436755,1,9,15,180618,6
3,tampines street 12 (block 159),1.3510222,103.945987,1,9,15,180618,6
1,tampines street 12 (block 160),1.350787,103.94498,1,9,15,180618,6
1,tampines street 12 (block 164),1.349683,103.945939,1,9,15,180618,6
1,tampines street 21 (block 247),1.3522764,103.9469347,1,9,15,180618,6
2,balestier road,1.3234575,103.8521005,2,5,8,180618,6
1,balestier road (twin heights),1.3246935,103.8514773,2,5,8,180618,6
2,jalan ampas,1.3264493,103.8515672,2,5,8,180618,6
2,jalan ampas (the viridian),1.3259882,103.8515773,2,5,8,180618,6
1,kim keat road (regal court),1.3245448,103.852987,2,5,8,180618,6
3,henderson road (block 91),1.2879399,103.8203129,3,4,6,180618,6
1,henderson road (block 92),1.2874445,103.82037,3,4,6,180618,6
2,redhill lane (block 82),1.2874073,103.8195071,3,4,6,180618,6
1,bendemeer road,1.3201284,103.8649128,4,2,3,180618,6
1,bendemeer road (block 43),1.321104,103.865851,4,2,3,180618,6
1,bendemeer road (block 44),1.322123,103.8666329,4,2,3,180618,6
2,gangsa road (block 166),1.3776291,103.7652821,5,3,3,180618,6
1,petir road (block 151),1.3772025,103.7661648,5,3,3,180618,6
3,hazel park terrace (hazel park condominium),1.372136,103.764065,6,3,3,180618,6
1,pasir ris street 12 (block 103),1.3677335,103.9582933,7,1,3,180618,6
1,pasir ris street 12 (block 104),1.367906,103.958675,7,1,3,180618,6
1,pasir ris street 12 (block 105),1.368442,103.957359,7,1,3,180618,6
1,bedok reservoir road,1.3369629,103.9211441,8,2,2,180618,6
1,bedok reservoir road (block 132),1.332923,103.9119068,8,2,2,180618,6
1,boon lay drive (block 176),1.3473362,103.7100477,9,2,2,180618,6
1,boon lay drive (block 180a),1.3477675,103.70848,9,2,2,180618,6
1,lorong 20 geylang,1.3111948,103.8813428,10,2,2,180618,6
1,lorong 20 geylang (#1 suites),1.3124748,103.8815441,10,2,2,180618,6
