2,berwick drive,1.3637502,103.8608487,1,9,16,170814,8
1,bloxhome drive,1.3622839,103.8627547,1,9,16,170814,8
1,bodmin drive,1.3619272,103.8623522,1,9,16,170814,8
1,borthwick drive,1.3614257,103.8620315,1,9,16,170814,8
1,serangoon garden close,1.363684,103.860115,1,9,16,170814,8
4,serangoon garden drive,1.3644705,103.8604504,1,9,16,170814,8
3,serangoon garden place,1.3639624,103.8602086,1,9,16,170814,8
2,serangoon garden rise,1.3649753,103.8606604,1,9,16,170814,8
1,serangoon garden terrace,1.364118,103.866614,1,9,16,170814,8
1,hougang avenue 8 (block 501),1.3722463,103.8867728,2,1,6,170814,8
1,hougang avenue 8 (block 503),1.3736341,103.8875986,2,1,6,170814,8
1,hougang avenue 8 (block 506),1.3728322,103.8875854,2,1,6,170814,8
1,hougang avenue 8 (block 507),1.3725038,103.8873743,2,1,6,170814,8
1,hougang avenue 10 (block 512),1.3714017,103.8888054,2,1,6,170814,8
1,hougang avenue 10 (block 514),1.3721518,103.8892256,2,1,6,170814,8
5,bayshore road (the bayshore),1.312450,103.938021,3,3,5,170814,8
2,woodlands street 31 (block 312),1.430703,103.7755899,4,2,4,170814,8
2,woodlands street 31 (block 316),1.4314935,103.776033,4,2,4,170814,8
1,hougang avenue 4 (block 602),1.3711758,103.8869109,5,2,3,170814,8
2,hougang avenue 4 (block 605),1.3709238,103.8864427,5,2,3,170814,8
2,elias road (block 612),1.3746776,103.9420211,6,2,2,170814,8
1,sembawang crescent (skypark residences),1.4438004,103.8198788,7,1,2,170814,8
1,sembawang drive (block 314),1.443817,103.8211843,7,1,2,170814,8
