1,bedok reservoir road (block 122),1.3320656,103.9105598,1,22,121,190121,1
1,bedok reservoir road (block 124),1.3327156,103.9101068,1,22,121,190121,1
1,bedok reservoir road (block 127),1.332867,103.911183,1,22,121,190121,1
6,bedok reservoir road (block 128),1.333505,103.911545,1,22,121,190121,1
1,bedok reservoir road (block 129),1.334036,103.912218,1,22,121,190121,1
2,bedok reservoir road (block 130),1.333527,103.912370,1,22,121,190121,1
3,bedok reservoir road (block 131),1.333168,103.911649,1,22,121,190121,1
3,bedok reservoir road (block 132),1.332923,103.9119068,1,22,121,190121,1
3,bedok reservoir road (block 134),1.332773,103.912496,1,22,121,190121,1
3,bedok reservoir road (block 135),1.3331404,103.9122693,1,22,121,190121,1
15,bedok reservoir road (block 136),1.333616,103.9133594,1,22,121,190121,1
5,bedok reservoir road (block 137),1.333860,103.912949,1,22,121,190121,1
2,bedok reservoir road (block 138),1.334330,103.913190,1,22,121,190121,1
11,bedok reservoir road (block 139),1.334552,103.913627,1,22,121,190121,1
4,bedok reservoir road (block 140),1.334902,103.913176,1,22,121,190121,1
5,bedok reservoir road (block 141),1.3353784,103.9133739,1,22,121,190121,1
10,bedok reservoir road (block 142),1.3356724,103.9132343,1,22,121,190121,1
3,bedok reservoir road (block 144),1.334916,103.9124269,1,22,121,190121,1
1,bedok reservoir road (block 145),1.334320,103.911986,1,22,121,190121,1
5,bedok reservoir road (block 146),1.3346039,103.911889,1,22,121,190121,1
3,bedok reservoir road (block 147),1.334925,103.911649,1,22,121,190121,1
2,bedok reservoir road (block 148),1.335353,103.911809,1,22,121,190121,1
1,bedok reservoir road (block 149),1.3357406,103.9130076,1,22,121,190121,1
5,bedok reservoir road (block 150),1.336128,103.912586,1,22,121,190121,1
1,bedok reservoir road (block 151),1.335621,103.911661,1,22,121,190121,1
1,bedok reservoir road (block 608),1.3318917,103.9130849,1,22,121,190121,1
1,bedok reservoir road (block 609),1.3318329,103.9131117,1,22,121,190121,1
1,bedok reservoir road (block 613),1.3319589,103.9166817,1,22,121,190121,1
3,bedok reservoir road (block 613a),1.3328525,103.9174042,1,22,121,190121,1
1,bedok reservoir road (block 613b),1.333024,103.918284,1,22,121,190121,1
1,bedok reservoir road (block 615),1.3322874,103.915907,1,22,121,190121,1
1,bedok reservoir road (block 622),1.334050,103.916763,1,22,121,190121,1
1,bedok reservoir road (block 623),1.333634,103.91695,1,22,121,190121,1
1,bedok reservoir road (block 626),1.334382,103.915760,1,22,121,190121,1
2,bedok reservoir road (block 627),1.334084,103.915532,1,22,121,190121,1
2,bedok reservoir road (block 628),1.334936,103.914922,1,22,121,190121,1
3,bedok reservoir road (block 629),1.3346579,103.9146717,1,22,121,190121,1
2,bedok reservoir road (block 631),1.332953,103.914939,1,22,121,190121,1
4,kaki bukit avenue 1,1.33497,103.907873,1,22,121,190121,1
25,eastwood drive,1.323331,103.9557335,2,5,57,190121,1
7,eastwood green,1.3228287,103.9561278,2,5,57,190121,1
1,eastwood place,1.3221361,103.9562672,2,5,57,190121,1
2,eastwood road,1.3213954,103.9560475,2,5,57,190121,1
4,eastwood terrace,1.3218125,103.956911,2,5,57,190121,1
1,eastwood walk,1.3224981,103.9567406,2,5,57,190121,1
8,eastwood way,1.3227847,103.9574549,2,5,57,190121,1
2,eastwood road (eastwood centre),1.321492,103.955553,2,5,57,190121,1
5,jalan greja,1.3237642,103.9551252,2,5,57,190121,1
1,pesari walk,1.324364,103.954419,2,5,57,190121,1
1,taman bedok,1.3247161,103.954121,2,5,57,190121,1
3,pandan gardens (block 404),1.3197855,103.7493316,3,2,40,190121,1
1,pandan gardens (block 405),1.319284,103.749595,3,2,40,190121,1
3,pandan gardens (block 409),1.318512,103.747241,3,2,40,190121,1
1,pandan gardens (block 410),1.318973,103.747465,3,2,40,190121,1
7,pandan gardens (block 411),1.3189645,103.7466794,3,2,40,190121,1
3,pandan gardens (block 412),1.319643,103.747097,3,2,40,190121,1
1,pandan gardens (block 413),1.319536,103.747934,3,2,40,190121,1
21,pandan gardens (block 414),1.3201009,103.7472641,3,2,40,190121,1
1,kaki bukit avenue 2,1.336076,103.900527,4,5,32,190121,1
1,kaki bukit avenue 3,1.33745,103.9086717,4,5,32,190121,1
24,kaki bukit industrial terrace,1.3357978,103.9021495,4,5,32,190121,1
2,kaki bukit place,1.333914,103.9034445,4,5,32,190121,1
1,kaki bukit road 2,1.337959,103.899378,4,5,32,190121,1
3,kaki bukit road 3,1.3367835,103.9040443,4,5,32,190121,1
1,jurong west street 93 (block 977),1.3398719,103.6938894,5,14,30,190121,1
7,yunnan crescent,1.338575,103.692206,5,14,30,190121,1
5,yunnan drive 1,1.3377726,103.6912235,5,14,30,190121,1
5,yunnan drive 3,1.337306,103.691557,5,14,30,190121,1
8,yunnan road,1.3373258,103.6906741,5,14,30,190121,1
2,yunnan walk 1,1.338748,103.691307,5,14,30,190121,1
1,yunnan walk 2,1.339094,103.691045,5,14,30,190121,1
1,yunnan walk 3,1.338315,103.690763,5,14,30,190121,1
6,cashew road (cashew heights),1.3716323,103.7674843,6,3,19,190121,1
5,gangsa road (block 153),1.374975,103.765451,6,3,19,190121,1
3,gangsa road (block 154),1.37489,103.765038,6,3,19,190121,1
1,gangsa road (block 155),1.3753004,103.76503,6,3,19,190121,1
3,hazel park terrace (hazel park condominium),1.372136,103.764065,6,3,19,190121,1
1,petir road (maysprings),1.377381,103.763305,6,3,19,190121,1
3,hougang avenue 5 (block 308),1.36678,103.895678,7,5,19,190121,1
9,hougang avenue 5 (block 310),1.366347,103.895856,7,5,19,190121,1
1,hougang avenue 5 (block 319),1.3657029,103.896644,7,5,19,190121,1
