15,bayshore road (bayshore park),1.311532,103.937230,1,1,28,170731,7
5,bayshore road (costa del sol),1.311579,103.939123,1,1,28,170731,7
5,bayshore road (the bayshore),1.312450,103.938021,1,1,28,170731,7
1,jalan pokok serunai,1.3144502,103.9363562,1,1,28,170731,7
1,upper east coast road (breeze by the east),1.313728,103.937804,1,1,28,170731,7
1,upper east coast road (the tropic gardens),1.3139071,103.9380875,1,1,28,170731,7
4,serangoon garden drive,1.3644705,103.8604504,2,4,4,170731,7
1,hougang avenue 8 (block 506),1.3728322,103.8875854,3,1,3,170731,7
1,hougang avenue 8 (block 507),1.3725038,103.8873743,3,1,3,170731,7
1,hougang avenue 10 (block 514),1.3721518,103.8892256,3,1,3,170731,7
3,serangoon central drive (block 257),1.355122,103.871894,4,3,3,170731,7
2,ang mo kio avenue 10 (block 578),1.3718197,103.8549348,5,2,2,170731,7
1,edgedale plains (block 126c),1.393997,103.9106879,6,1,2,170731,7
1,edgedale plains (block 126d),1.393712,103.911087,6,1,2,170731,7
1,havelock road (havest mansions),1.2896672,103.8319055,7,2,2,170731,7
1,indus road (emerald park),1.2896193,103.8300787,7,2,2,170731,7
1,hougang avenue 2 (block 703),1.3655591,103.8894329,8,1,2,170731,7
1,hougang avenue 2 (block 710),1.3666698,103.8880462,8,1,2,170731,7
