1,chai chee road (block 808c),1.327065,103.9238549,1,3,14,170605,6
1,chai chee street (block 43),1.3283802,103.9255,1,3,14,170605,6
12,chai chee street (block 45),1.3288058,103.9243769,1,3,14,170605,6
1,teban gardens road (block 31),1.3203421,103.7389185,2,10,14,170605,6
2,teban gardens road (block 33),1.320352,103.7417238,2,10,14,170605,6
2,teban gardens road (block 34),1.319894,103.7417917,2,10,14,170605,6
3,teban gardens road (block 35),1.3196158,103.7424479,2,10,14,170605,6
4,teban gardens road (block 36),1.3199803,103.7427194,2,10,14,170605,6
1,teban gardens road (block 40),1.3213753,103.7419953,2,10,14,170605,6
1,teban gardens road (block 46),1.320203,103.7404812,2,10,14,170605,6
4,choa chu kang north 6 (yew mei green),1.394831,103.751721,3,3,4,170605,6
2,kang ching road (block 333),1.3395137,103.7232828,4,4,4,170605,6
1,kang ching road (block 339c),1.3385746,103.7217404,4,4,4,170605,6
1,kang ching road (block 339d),1.3389521,103.7222402,4,4,4,170605,6
1,tampines street 21 (block 262),1.353784,103.950901,5,2,2,170605,6
1,tampines street 21 (block 265),1.3523923,103.950152,5,2,2,170605,6
2,wallich street,1.2769466,103.8462688,6,1,2,170605,6
1,woodlands street 31 (block 311),1.4304654,103.7761235,7,1,2,170605,6
1,woodlands street 31 (block 314),1.4311395,103.7759935,7,1,2,170605,6
1,yishun street 71 (block 727),1.4262746,103.830956,8,1,2,170605,6
1,yishun street 71 (block 728),1.425847,103.830651,8,1,2,170605,6
