1,ang mo kio avenue 1 (kingsgrove),1.355640,103.858829,1,4,102,160307,3
1,burghley drive,1.358366,103.862544,1,4,102,160307,3
3,cardiff grove,1.3566609,103.8661662,1,4,102,160307,3
4,cardiff grove (cardiff residence),1.355165,103.865901,1,4,102,160307,3
1,carisbrooke grove,1.3582015,103.8654275,1,4,102,160307,3
3,chiselhurst grove,1.3581605,103.8657823,1,4,102,160307,3
2,colchester grove,1.3579776,103.867394,1,4,102,160307,3
3,golden drive,1.3552523,103.8615838,1,4,102,160307,3
7,golden rise,1.3546508,103.861626,1,4,102,160307,3
2,golden walk,1.3558209,103.8616193,1,4,102,160307,3
1,coniston grove,1.3595584,103.8670308,1,4,102,160307,3
3,conway grove,1.3582476,103.8652553,1,4,102,160307,3
7,jalan pacheli,1.3565959,103.8632575,1,4,102,160307,3
10,li hwan close,1.3557054,103.8641606,1,4,102,160307,3
6,li hwan drive,1.355245,103.863044,1,4,102,160307,3
2,li hwan place,1.3554974,103.8654351,1,4,102,160307,3
10,li hwan terrace,1.355401,103.8646181,1,4,102,160307,3
5,li hwan view,1.3544869,103.8645421,1,4,102,160307,3
1,li hwan walk,1.356348,103.864632,1,4,102,160307,3
2,lorong chuan,1.35202,103.86353,1,4,102,160307,3
3,summer place,1.3565294,103.8688692,1,4,102,160307,3
2,tai hwan crescent,1.355111,103.8596722,1,4,102,160307,3
5,tai hwan drive,1.3557507,103.8594173,1,4,102,160307,3
2,tai hwan grove,1.3565657,103.8596001,1,4,102,160307,3
8,tai hwan heights,1.3577428,103.8617302,1,4,102,160307,3
8,tai hwan lane,1.356519,103.8625251,1,4,102,160307,3
4,kensington park drive (kensington park condominium),1.366725,103.868676,2,14,62,160307,3
1,kensington park road,1.3670313,103.8664946,2,14,62,160307,3
3,serangoon north avenue 1 (block 101),1.3710446,103.8702609,2,14,62,160307,3
3,serangoon north avenue 1 (block 103),1.3707407,103.8702316,2,14,62,160307,3
1,serangoon north avenue 1 (block 106),1.3701807,103.8710666,2,14,62,160307,3
3,serangoon north avenue 1 (block 107),1.3699293,103.8700793,2,14,62,160307,3
2,serangoon north avenue 1 (block 108),1.3699247,103.8709335,2,14,62,160307,3
4,serangoon north avenue 1 (block 109),1.3694273,103.8703434,2,14,62,160307,3
2,serangoon north avenue 1 (block 110),1.3693503,103.8712042,2,14,62,160307,3
4,serangoon north avenue 1 (block 111),1.369162,103.870437,2,14,62,160307,3
7,serangoon north avenue 1 (block 113),1.3686712,103.8704241,2,14,62,160307,3
4,serangoon north avenue 1 (block 114),1.3688288,103.8713082,2,14,62,160307,3
3,serangoon north avenue 1 (block 115),1.3682235,103.8705506,2,14,62,160307,3
4,serangoon north avenue 1 (block 116),1.3685007,103.871396,2,14,62,160307,3
4,serangoon north avenue 1 (block 117),1.3679402,103.8707246,2,14,62,160307,3
6,serangoon north avenue 1 (block 118),1.3675453,103.8707595,2,14,62,160307,3
1,serangoon north avenue 1 (block 120),1.3671612,103.8709081,2,14,62,160307,3
1,serangoon north avenue 1 (block 123),1.3668347,103.8720707,2,14,62,160307,3
1,serangoon north avenue 1 (block 124),1.3662609,103.8713906,2,14,62,160307,3
4,worthing road,1.3682261,103.8679385,2,14,62,160307,3
1,marsiling road (block 134),1.4368499,103.777445,3,5,47,160307,3
1,marsiling road (block 137),1.4385137,103.7770713,3,5,47,160307,3
3,marsiling road (block 138),1.4380999,103.7773077,3,5,47,160307,3
1,marsiling road (block 139),1.4377162,103.7773133,3,5,47,160307,3
1,marsiling road (block 141),1.4373446,103.7771303,3,5,47,160307,3
1,marsiling road (block 180a),1.439243,103.778063,3,5,47,160307,3
2,marsiling road (block 180b),1.439066,103.778240,3,5,47,160307,3
2,marsiling road (block 180c),1.4392019,103.778401,3,5,47,160307,3
1,marsiling rise (block 118),1.4385335,103.7804826,3,5,47,160307,3
2,marsiling rise (block 119),1.4388434,103.7803228,3,5,47,160307,3
1,marsiling rise (block 120),1.439225,103.780447,3,5,47,160307,3
4,marsiling rise (block 123),1.4389626,103.7791457,3,5,47,160307,3
3,marsiling rise (block 125),1.4384954,103.7795733,3,5,47,160307,3
8,marsiling rise (block 128),1.4376638,103.7789483,3,5,47,160307,3
2,marsiling rise (block 129),1.437828,103.7787313,3,5,47,160307,3
13,marsiling rise (block 130),1.4381528,103.7787252,3,5,47,160307,3
1,marsiling rise (block 133),1.4375205,103.7781513,3,5,47,160307,3
12,bowmont gardens,1.31433,103.9200577,4,5,45,160307,3
1,burnfoot terrace,1.3125262,103.9220962,4,5,45,160307,3
1,carlton avenue,1.3162154,103.9206249,4,5,45,160307,3
2,dunbar walk,1.312611,103.9166789,4,5,45,160307,3
2,ettrick terrace,1.3130306,103.9217973,4,5,45,160307,3
3,frankel avenue,1.31656,103.9178494,4,5,45,160307,3
1,greenfield drive,1.313106,103.91784,4,5,45,160307,3
16,jedburgh gardens,1.314281,103.920697,4,5,45,160307,3
1,siglap bank,1.3180259,103.9206618,4,5,45,160307,3
1,siglap drive,1.316548,103.920496,4,5,45,160307,3
1,siglap plain,1.3180708,103.9162044,4,5,45,160307,3
2,siglap rise,1.317759,103.920283,4,5,45,160307,3
1,wilton gardens,1.314051,103.92018,4,5,45,160307,3
1,yarrow gardens,1.3152788,103.9218985,4,5,45,160307,3
5,mcnair road (block 108b),1.320463,103.858911,5,2,40,160307,3
2,mcnair road (block 108c),1.3198377,103.8594476,5,2,40,160307,3
1,mcnair road (block 109),1.321422,103.859044,5,2,40,160307,3
1,mcnair road (block 110),1.321858,103.85866,5,2,40,160307,3
1,mcnair road (block 120),1.3193122,103.856932,5,2,40,160307,3
1,mcnair road (block 121),1.318811,103.8564621,5,2,40,160307,3
2,mcnair road (block 122),1.3188102,103.8570053,5,2,40,160307,3
8,mcnair road (block 123),1.3183093,103.8565364,5,2,40,160307,3
13,mcnair road,1.320063,103.858517,5,2,40,160307,3
1,serangoon road,1.3161701,103.8588401,5,2,40,160307,3
4,towner road,1.3200236,103.8593501,5,2,40,160307,3
1,towner road (block 107),1.3196832,103.8599389,5,2,40,160307,3
1,jurong east street 13 (block 104),1.3366417,103.7376055,6,4,35,160307,3
1,jurong east street 13 (block 107),1.3378199,103.7379209,6,4,35,160307,3
1,jurong east street 13 (block 110),1.3390039,103.7365254,6,4,35,160307,3
31,jurong east street 13 (ivory heights),1.335516,103.737048,6,4,35,160307,3
1,jurong east street 13 (westmere),1.337447,103.736459,6,4,35,160307,3
2,jalan cherpen,1.4370059,103.8275255,7,2,34,160307,3
2,jalan malu-malu,1.4418863,103.8261699,7,2,34,160307,3
3,jalan hikayat,1.4380608,103.8274023,7,2,34,160307,3
10,jalan kemuning,1.4413896,103.8267765,7,2,34,160307,3
2,jalan sajak,1.4380174,103.8286473,7,2,34,160307,3
