5,aljunied road,1.3222397,103.8814533,1,1,127,190830,8
13,geylang road,1.313431,103.883767,1,1,127,190830,8
7,guillemard road,1.31127,103.8857029,1,1,127,190830,8
4,jalan molek,1.3115722,103.882711,1,1,127,190830,8
7,jalan suka,1.312195,103.882622,1,1,127,190830,8
7,lorong 22 geylang,1.3121935,103.8822215,1,1,127,190830,8
1,lorong 23 geylang,1.3148629,103.881296,1,1,127,190830,8
8,lorong 24 geylang,1.3122157,103.8833463,1,1,127,190830,8
1,lorong 24a geylang,1.312143,103.8840533,1,1,127,190830,8
2,lorong 25 geylang,1.3143003,103.8825381,1,1,127,190830,8
2,lorong 25a geylang,1.3151949,103.883079,1,1,127,190830,8
11,lorong 26 geylang,1.313615,103.884772,1,1,127,190830,8
1,lorong 27 geylang,1.315297,103.8837269,1,1,127,190830,8
3,lorong 27a geylang,1.3150183,103.8848457,1,1,127,190830,8
9,lorong 28 geylang,1.311471,103.885631,1,1,127,190830,8
4,lorong 29 geylang,1.3157568,103.886116,1,1,127,190830,8
5,lorong 30 geylang,1.3135932,103.8862916,1,1,127,190830,8
7,lorong 31 geylang,1.31442,103.8870327,1,1,127,190830,8
8,lorong 32 geylang,1.311914,103.886988,1,1,127,190830,8
8,lorong 33 geylang,1.3152493,103.8877469,1,1,127,190830,8
8,lorong 34 geylang,1.3132409,103.8878271,1,1,127,190830,8
3,lorong 35 geylang,1.315353,103.888504,1,1,127,190830,8
1,lorong 36 geylang,1.3133594,103.8884015,1,1,127,190830,8
2,sims avenue,1.3158597,103.8867148,1,1,127,190830,8
1,choa chu kang avenue 2 (block 272),1.378832,103.742982,2,11,111,190830,8
1,choa chu kang avenue 2 (block 274),1.379378,103.742822,2,11,111,190830,8
1,choa chu kang avenue 2 (block 287),1.379322,103.741652,2,11,111,190830,8
6,choa chu kang avenue 2 (block 295),1.3782547,103.7409943,2,11,111,190830,8
1,choa chu kang avenue 2 (block 296),1.377421,103.740759,2,11,111,190830,8
1,choa chu kang avenue 2 (block 297),1.377095,103.741745,2,11,111,190830,8
1,choa chu kang avenue 2 (block 297a),1.377023,103.742358,2,11,111,190830,8
2,choa chu kang avenue 2 (block 297c),1.3777759,103.743031,2,11,111,190830,8
1,choa chu kang avenue 3 (block 282),1.3800079,103.743111,2,11,111,190830,8
2,choa chu kang avenue 3 (block 285),1.3800674,103.7417874,2,11,111,190830,8
3,choa chu kang avenue 3 (block 286),1.379639,103.741602,2,11,111,190830,8
2,choa chu kang avenue 3 (block 288),1.378958,103.7408711,2,11,111,190830,8
1,choa chu kang avenue 3 (block 290),1.378832,103.740414,2,11,111,190830,8
5,choa chu kang avenue 3 (block 401),1.379734,103.739655,2,11,111,190830,8
2,choa chu kang avenue 3 (block 402),1.379258,103.739389,2,11,111,190830,8
1,choa chu kang avenue 3 (block 404),1.380053,103.738744,2,11,111,190830,8
4,choa chu kang avenue 3 (block 405),1.38018,103.739316,2,11,111,190830,8
5,choa chu kang avenue 3 (block 406),1.380349,103.740211,2,11,111,190830,8
4,choa chu kang avenue 3 (block 408),1.379935,103.740501,2,11,111,190830,8
5,choa chu kang avenue 3 (block 409),1.381132,103.741868,2,11,111,190830,8
7,choa chu kang avenue 3 (block 411),1.3810597,103.7412945,2,11,111,190830,8
3,choa chu kang avenue 3 (block 412),1.381818,103.742295,2,11,111,190830,8
3,choa chu kang avenue 3 (block 413),1.381381,103.742619,2,11,111,190830,8
3,choa chu kang avenue 4 (block 414),1.38222,103.7421869,2,11,111,190830,8
1,choa chu kang avenue 4 (block 415),1.382841,103.7423832,2,11,111,190830,8
1,choa chu kang avenue 4 (block 416),1.383358,103.741804,2,11,111,190830,8
9,choa chu kang avenue 4 (block 417),1.383055,103.741432,2,11,111,190830,8
5,choa chu kang avenue 4 (block 418),1.3824069,103.7413617,2,11,111,190830,8
2,choa chu kang avenue 4 (block 419),1.382061,103.741533,2,11,111,190830,8
3,choa chu kang avenue 4 (block 420),1.3814439,103.741394,2,11,111,190830,8
3,choa chu kang avenue 4 (block 421),1.381821,103.740665,2,11,111,190830,8
2,choa chu kang avenue 4 (block 422),1.382431,103.740867,2,11,111,190830,8
4,choa chu kang avenue 4 (block 423),1.382033,103.740285,2,11,111,190830,8
2,choa chu kang avenue 4 (block 424),1.381515,103.740272,2,11,111,190830,8
3,choa chu kang avenue 4 (block 425),1.381167,103.73938,2,11,111,190830,8
