1,hythe road,1.368174,103.867378,1,19,87,160322,3
5,kensington park drive (kensington park condominium),1.366725,103.868676,1,19,87,160322,3
2,kensington park road,1.3670313,103.8664946,1,19,87,160322,3
3,serangoon north avenue 1 (block 101),1.3710446,103.8702609,1,19,87,160322,3
3,serangoon north avenue 1 (block 103),1.3707407,103.8702316,1,19,87,160322,3
1,serangoon north avenue 1 (block 106),1.3701807,103.8710666,1,19,87,160322,3
3,serangoon north avenue 1 (block 107),1.3699293,103.8700793,1,19,87,160322,3
2,serangoon north avenue 1 (block 108),1.3699247,103.8709335,1,19,87,160322,3
8,serangoon north avenue 1 (block 109),1.3694273,103.8703434,1,19,87,160322,3
2,serangoon north avenue 1 (block 110),1.3693503,103.8712042,1,19,87,160322,3
7,serangoon north avenue 1 (block 111),1.369162,103.870437,1,19,87,160322,3
8,serangoon north avenue 1 (block 113),1.3686712,103.8704241,1,19,87,160322,3
4,serangoon north avenue 1 (block 114),1.3688288,103.8713082,1,19,87,160322,3
3,serangoon north avenue 1 (block 115),1.3682235,103.8705506,1,19,87,160322,3
6,serangoon north avenue 1 (block 116),1.3685007,103.871396,1,19,87,160322,3
4,serangoon north avenue 1 (block 117),1.3679402,103.8707246,1,19,87,160322,3
7,serangoon north avenue 1 (block 118),1.3675453,103.8707595,1,19,87,160322,3
1,serangoon north avenue 1 (block 120),1.3671612,103.8709081,1,19,87,160322,3
1,serangoon north avenue 1 (block 121),1.3669004,103.871001,1,19,87,160322,3
2,serangoon north avenue 1 (block 123),1.3668347,103.8720707,1,19,87,160322,3
2,serangoon north avenue 1 (block 124),1.3662609,103.8713906,1,19,87,160322,3
1,serangoon north avenue 1 (block 126),1.366023,103.871635,1,19,87,160322,3
1,serangoon north avenue 1 (block 146),1.368218,103.8727457,1,19,87,160322,3
3,serangoon north avenue 1 (block 148),1.3686265,103.873471,1,19,87,160322,3
1,serangoon north avenue 1 (block 152),1.3694055,103.8725843,1,19,87,160322,3
1,serangoon north avenue 2 (block 140),1.3685125,103.875019,1,19,87,160322,3
5,worthing road,1.3682261,103.8679385,1,19,87,160322,3
13,bowmont gardens,1.31433,103.9200577,2,16,65,160322,3
1,burnfoot terrace,1.3125262,103.9220962,2,16,65,160322,3
2,carlton avenue,1.3162154,103.9206249,2,16,65,160322,3
1,dryburgh avenue,1.3164158,103.9212303,2,16,65,160322,3
2,dunbar walk,1.312611,103.9166789,2,16,65,160322,3
2,ettrick terrace,1.3130306,103.9217973,2,16,65,160322,3
