4,chun tin road,1.342196,103.771624,1,3,35,181217,12
1,jalan jurong kechil,1.3430465,103.7703494,1,3,35,181217,12
6,lorong pisang asam,1.343637,103.772753,1,3,35,181217,12
16,lorong pisang emas,1.3439616,103.7715551,1,3,35,181217,12
2,lorong pisang hijau,1.344223,103.772792,1,3,35,181217,12
3,lorong pisang raja,1.343072,103.772784,1,3,35,181217,12
2,lorong pisang udang,1.343405,103.772036,1,3,35,181217,12
1,yuk tong avenue,1.344248,103.774273,1,3,35,181217,12
19,eastwood drive,1.323331,103.9557335,2,3,32,181217,12
4,eastwood green,1.3228287,103.9561278,2,3,32,181217,12
1,eastwood place,1.3221361,103.9562672,2,3,32,181217,12
1,eastwood terrace,1.3218125,103.956911,2,3,32,181217,12
2,eastwood way,1.3227847,103.9574549,2,3,32,181217,12
3,jalan greja,1.3237642,103.9551252,2,3,32,181217,12
1,pesari walk,1.324364,103.954419,2,3,32,181217,12
1,taman bedok,1.3247161,103.954121,2,3,32,181217,12
1,bedok reservoir road (block 131),1.333168,103.911649,3,6,20,181217,12
1,bedok reservoir road (block 132),1.332923,103.9119068,3,6,20,181217,12
2,bedok reservoir road (block 135),1.3331404,103.9122693,3,6,20,181217,12
4,bedok reservoir road (block 136),1.333616,103.9133594,3,6,20,181217,12
1,bedok reservoir road (block 137),1.333860,103.912949,3,6,20,181217,12
1,bedok reservoir road (block 138),1.334330,103.913190,3,6,20,181217,12
8,bedok reservoir road (block 139),1.334552,103.913627,3,6,20,181217,12
1,bedok reservoir road (block 142),1.3356724,103.9132343,3,6,20,181217,12
1,bedok reservoir road (block 145),1.334320,103.911986,3,6,20,181217,12
1,jurong west street 91 (block 909),1.341223,103.686410,4,6,9,181217,12
2,jurong west street 91 (block 913),1.341971,103.687594,4,6,9,181217,12
4,jurong west street 91 (block 915),1.341112,103.687735,4,6,9,181217,12
2,jurong west street 92 (block 929),1.341337,103.689311,4,6,9,181217,12
9,kaki bukit industrial terrace,1.3357978,103.9021495,5,3,9,181217,12
2,gangsa road (block 153),1.374975,103.765451,6,1,6,181217,12
2,gangsa road (block 154),1.37489,103.765038,6,1,6,181217,12
2,hazel park terrace (hazel park condominium),1.372136,103.764065,6,1,6,181217,12
4,pandan gardens (block 411),1.3189645,103.7466794,7,4,5,181217,12
1,pandan gardens (block 414),1.3201009,103.7472641,7,4,5,181217,12
1,senoko crescent,1.462593,103.806316,8,2,5,181217,12
1,senoko drive,1.462742,103.803263,8,2,5,181217,12
3,senoko road,1.464248,103.802530,8,2,5,181217,12
1,jalan damai (block 667),1.333821,103.908650,9,3,4,181217,12
1,jalan tenaga (block 651),1.332227,103.907370,9,3,4,181217,12
1,jalan tenaga (block 652),1.332659,103.907917,9,3,4,181217,12
1,jalan tenaga (block 654),1.3329979,103.9068999,9,3,4,181217,12
1,woodlands drive 60 (block 786b),1.44569,103.8008416,10,3,4,181217,12
1,woodlands drive 60 (block 786e),1.447113,103.800502,10,3,4,181217,12
2,woodlands drive 60 (block 786f),1.446390,103.800265,10,3,4,181217,12
1,yishun avenue 6 (lilydale),1.424146,103.849125,11,1,4,181217,12
1,yishun avenue 11 (block 418),1.425130,103.847569,11,1,4,181217,12
2,yishun street 42,1.427423,103.851999,11,1,4,181217,12
1,hougang avenue 5 (block 319),1.3657029,103.896644,12,2,3,181217,12
1,hougang avenue 5 (block 320),1.3667746,103.8987817,12,2,3,181217,12
1,hougang avenue 5 (block 324),1.3675124,103.8974855,12,2,3,181217,12
3,woodlands street 41 (block 421),1.4279254,103.7746711,13,2,3,181217,12
2,alexandra road (the anchorage),1.289207,103.804849,14,2,2,181217,12
1,cashew road (block 130),1.374075,103.771291,15,1,2,181217,12
1,cashew road (block 133),1.374316,103.769954,15,1,2,181217,12
2,kaki bukit avenue 1,1.33497,103.907873,16,1,2,181217,12
1,macpherson road,1.331082,103.8785853,17,2,2,181217,12
1,siak kew avenue,1.3300132,103.8711381,17,2,2,181217,12
2,mergui road (mergui mansions),1.317314,103.851778,18,1,2,181217,12
