2,geylang road,1.313431,103.883767,1,8,95,160613,6
8,guillemard road,1.31127,103.8857029,1,8,95,160613,6
4,guillemard road (guillemard view),1.311094,103.884872,1,8,95,160613,6
1,jalan molek,1.3115722,103.882711,1,8,95,160613,6
7,jalan suka,1.312195,103.882622,1,8,95,160613,6
5,lorong 24 geylang,1.3122157,103.8833463,1,8,95,160613,6
3,lorong 24a geylang,1.312143,103.8840533,1,8,95,160613,6
2,lorong 26 geylang,1.313615,103.884772,1,8,95,160613,6
2,lorong 30 geylang,1.3135932,103.8862916,1,8,95,160613,6
11,lorong 32 geylang,1.311914,103.886988,1,8,95,160613,6
3,lorong 34 geylang,1.3132409,103.8878271,1,8,95,160613,6
1,lorong 24 geylang (edenz loft),1.312534,103.883377,1,8,95,160613,6
1,lorong 26 geylang (28 imperial residences),1.311787,103.884861,1,8,95,160613,6
1,lorong 26 geylang (blossom view),1.311556,103.884900,1,8,95,160613,6
2,lorong 26 geylang (casa aerata),1.312331,103.885046,1,8,95,160613,6
1,lorong 26 geylang (guilin court),1.31215,103.8846,1,8,95,160613,6
1,lorong 27 geylang (excellence mansions),1.314305,103.883574,1,8,95,160613,6
1,lorong 27a geylang (balmy court),1.314152,103.884990,1,8,95,160613,6
2,lorong 28 geylang (atrium residences),1.313483,103.885900,1,8,95,160613,6
2,lorong 30 geylang (cosy 23),1.312717,103.886419,1,8,95,160613,6
8,lorong 30 geylang (guillemard edge),1.311959,103.886024,1,8,95,160613,6
3,lorong 30 geylang (suites 28),1.312513,103.886321,1,8,95,160613,6
4,lorong 30 geylang (the midas),1.312651,103.886314,1,8,95,160613,6
2,lorong 30 geylang (viento),1.312427,103.886325,1,8,95,160613,6
6,lorong 32 geylang (casa emerald),1.312184,103.887166,1,8,95,160613,6
1,lorong 32 geylang (centro mansions),1.313271,103.886906,1,8,95,160613,6
1,lorong 32 geylang (leshan gardens),1.313536,103.886999,1,8,95,160613,6
2,lorong 32 geylang (ness),1.312661,103.886908,1,8,95,160613,6
5,lorong 32 geylang (sunflower residence),1.312182,103.887083,1,8,95,160613,6
