8,bayshore road (bayshore park),1.311532,103.937230,1,7,8,170619,6
6,choa chu kang north 6 (yew mei green),1.394831,103.751721,2,2,7,170619,6
1,choa chu kang street 54 (block 769),1.394214,103.750451,2,2,7,170619,6
2,kang ching road (block 333),1.3395137,103.7232828,3,2,7,170619,6
1,kang ching road (block 335),1.3391483,103.7231471,3,2,7,170619,6
2,kang ching road (block 339c),1.3385746,103.7217404,3,2,7,170619,6
1,kang ching road (block 339d),1.3389521,103.7222402,3,2,7,170619,6
1,kang ching road (block 346),1.340296,103.720809,3,2,7,170619,6
2,hougang avenue 8 (block 504),1.3734902,103.8880178,4,3,4,170619,6
1,hougang avenue 10 (block 516),1.3727185,103.8890361,4,3,4,170619,6
1,hougang avenue 10 (block 517),1.3728096,103.8896142,4,3,4,170619,6
4,mount vernon road (bartley ridge),1.3409113,103.8811344,5,3,4,170619,6
1,tampines street 42 (block 444),1.3583112,103.9513355,6,1,2,170619,6
1,tampines street 43 (block 436),1.3596274,103.9516074,6,1,2,170619,6
