6,begonia drive,1.387103,103.862363,1,18,156,200124,1
5,begonia lane,1.386371,103.861516,1,18,156,200124,1
1,begonia road,1.387782,103.862708,1,18,156,200124,1
5,begonia terrace,1.388717,103.861764,1,18,156,200124,1
5,begonia walk,1.386942,103.861363,1,18,156,200124,1
2,kasai road,1.3863939,103.866405,1,18,156,200124,1
1,lilac walk,1.381470,103.861861,1,18,156,200124,1
8,mimosa crescent,1.385151,103.862949,1,18,156,200124,1
3,mimosa drive,1.383430,103.859312,1,18,156,200124,1
11,mimosa road,1.3841242,103.8621191,1,18,156,200124,1
14,mimosa terrace,1.384018,103.860728,1,18,156,200124,1
8,mimosa view,1.385143,103.859882,1,18,156,200124,1
9,mimosa vale,1.382815,103.860107,1,18,156,200124,1
6,mimosa walk,1.382438,103.860834,1,18,156,200124,1
5,mimosa road (mimosa park),1.383894,103.862584,1,18,156,200124,1
1,nim road,1.382431,103.8633118,1,18,156,200124,1
3,saraca drive,1.386800,103.859061,1,18,156,200124,1
10,saraca place,1.387087,103.859732,1,18,156,200124,1
22,saraca road,1.385285,103.863837,1,18,156,200124,1
3,saraca terrace,1.3838344,103.8590252,1,18,156,200124,1
6,saraca view,1.387312,103.860112,1,18,156,200124,1
18,saraca walk,1.386462,103.859778,1,18,156,200124,1
1,stratton green,1.382541,103.865122,1,18,156,200124,1
3,tamarind road,1.389178,103.860488,1,18,156,200124,1
5,jalan bangau,1.3846569,103.8717053,2,4,147,200124,1
15,jalan chermai,1.3859426,103.8728915,2,4,147,200124,1
5,jalan jarak,1.3825537,103.8724437,2,4,147,200124,1
9,jalan jitong,1.3830939,103.8696417,2,4,147,200124,1
5,jalan joran,1.3853695,103.8694819,2,4,147,200124,1
1,jalan kelulut,1.383255,103.875407,2,4,147,200124,1
3,jalan kenarah,1.3847832,103.8717117,2,4,147,200124,1
2,jalan keruing,1.3842386,103.8738575,2,4,147,200124,1
2,jalan lakum,1.3852338,103.8723126,2,4,147,200124,1
6,jalan lekub,1.384743,103.8711503,2,4,147,200124,1
4,jalan pelajau,1.385914,103.871202,2,4,147,200124,1
3,jalan peradun,1.3831654,103.8690778,2,4,147,200124,1
24,jalan redop,1.38541,103.870633,2,4,147,200124,1
6,jalan rengas,1.3852781,103.8715138,2,4,147,200124,1
7,jalan selaseh,1.3850408,103.8726567,2,4,147,200124,1
7,jalan sindor,1.3829461,103.8742393,2,4,147,200124,1
11,kelulut hill,1.3839438,103.8733497,2,4,147,200124,1
1,neram road,1.38423,103.867814,2,4,147,200124,1
1,seletar crescent,1.386839,103.871188,2,4,147,200124,1
3,seletar court,1.3864438,103.8717651,2,4,147,200124,1
5,seletar hills drive,1.3852199,103.8749121,2,4,147,200124,1
4,seletar road,1.384250,103.868244,2,4,147,200124,1
2,seletar terrace,1.381674,103.869085,2,4,147,200124,1
13,seletar road (seletar park residence),1.386571,103.869065,2,4,147,200124,1
3,seletar road (the greenwich),1.387417,103.869277,2,4,147,200124,1
2,bukit mugliston,1.386296,103.877655,3,4,91,200124,1
12,gerald crescent,1.3869122,103.8762092,3,4,91,200124,1
25,gerald drive,1.386423,103.878320,3,4,91,200124,1
10,gerald terrace,1.387734,103.876515,3,4,91,200124,1
13,gerald drive (seletar springs condominium),1.387676,103.879063,3,4,91,200124,1
12,jalan kechubong,1.385866,103.876192,3,4,91,200124,1
6,mugliston gardens,1.384736,103.877696,3,4,91,200124,1
8,mugliston park,1.385941,103.879093,3,4,91,200124,1
3,mugliston walk,1.386205,103.878768,3,4,91,200124,1
2,cashew road (cashew heights),1.3716323,103.7674843,4,8,80,200124,1
1,gangsa road (block 109),1.377464,103.767736,4,8,80,200124,1
3,gangsa road (block 146),1.375683,103.765969,4,8,80,200124,1
1,gangsa road (block 148),1.375986,103.766058,4,8,80,200124,1
3,gangsa road (block 152),1.375202,103.765877,4,8,80,200124,1
3,gangsa road (block 154),1.37489,103.765038,4,8,80,200124,1
1,gangsa road (block 155),1.3753004,103.76503,4,8,80,200124,1
1,gangsa road (block 164),1.376508,103.764882,4,8,80,200124,1
1,gangsa road (block 165),1.3769395,103.7650114,4,8,80,200124,1
1,gangsa road (block 166),1.3776291,103.7652821,4,8,80,200124,1
4,gangsa road (block 170),1.378572,103.766128,4,8,80,200124,1
5,gangsa road (block 171),1.379042,103.766436,4,8,80,200124,1
1,hazel park terrace,1.372131,103.764063,4,8,80,200124,1
2,lompang road (block 174),1.3802841,103.7663537,4,8,80,200124,1
2,lompang road (block 175),1.379926,103.765968,4,8,80,200124,1
1,lompang road (block 179),1.379801,103.765074,4,8,80,200124,1
1,pending road (block 113),1.3783049,103.769304,4,8,80,200124,1
2,pending road (block 115),1.37801,103.769138,4,8,80,200124,1
2,pending road (block 116),1.3772029,103.7686702,4,8,80,200124,1
7,pending road (block 118),1.3769124,103.7684732,4,8,80,200124,1
1,pending road (block 119),1.376677,103.769070,4,8,80,200124,1
2,pending road (block 120),1.377053,103.769377,4,8,80,200124,1
1,pending road (block 127),1.376560,103.769188,4,8,80,200124,1
2,pending road (block 128),1.376124,103.769588,4,8,80,200124,1
1,petir road (block 136),1.374526,103.768685,4,8,80,200124,1
1,petir road (block 137),1.375086,103.769425,4,8,80,200124,1
1,petir road (block 139),1.375426,103.769623,4,8,80,200124,1
1,petir road (block 140),1.375474,103.768945,4,8,80,200124,1
3,petir road (block 141),1.375965,103.768159,4,8,80,200124,1
4,petir road (block 142),1.376582,103.767582,4,8,80,200124,1
6,petir road (block 143),1.376267,103.767502,4,8,80,200124,1
1,petir road (block 144),1.375783,103.767694,4,8,80,200124,1
7,petir road (block 149),1.376770,103.766703,4,8,80,200124,1
1,petir road (block 150),1.377151,103.766702,4,8,80,200124,1
4,petir road (block 151),1.3772025,103.7661648,4,8,80,200124,1
6,jalan paras,1.3264605,103.9162657,5,20,73,200124,1
3,jalan selamat,1.3248603,103.9155274,5,20,73,200124,1
26,jalan senang,1.326895,103.916294,5,20,73,200124,1
4,jalan senyum,1.3226043,103.9143789,5,20,73,200124,1
2,lengkong dua,1.3252194,103.9121199,5,20,73,200124,1
1,lengkong empat,1.328221,103.91293,5,20,73,200124,1
1,lengkong enam,1.328423,103.914223,5,20,73,200124,1
1,lengkong satu,1.3257337,103.9129996,5,20,73,200124,1
7,lengkong tiga,1.3257666,103.9111599,5,20,73,200124,1
1,lengkong tiga (starville),1.328339,103.911841,5,20,73,200124,1
1,lengkong tujoh,1.3284875,103.9149022,5,20,73,200124,1
3,lengkong tujoh (vacanza @ east),1.328850,103.914746,5,20,73,200124,1
6,lorong kembangan,1.3258218,103.9139636,5,20,73,200124,1
5,senang crescent,1.3280648,103.9171464,5,20,73,200124,1
6,taman selamat,1.325338,103.914527,5,20,73,200124,1
2,gangsa road (block 163),1.3763142,103.7645327,6,13,66,200124,1
63,petir road (maysprings),1.377381,103.763305,6,13,66,200124,1
1,upper bukit timah road (the linear),1.375224,103.762873,6,13,66,200124,1
1,ang mo kio avenue 10 (block 416),1.3645799,103.854932,7,21,35,200124,1
1,ang mo kio avenue 10 (block 441),1.3661319,103.8540529,7,21,35,200124,1
1,ang mo kio avenue 10 (block 442),1.365691,103.855157,7,21,35,200124,1
2,ang mo kio avenue 10 (block 444),1.366643,103.855438,7,21,35,200124,1
1,ang mo kio avenue 10 (block 469),1.364574,103.856711,7,21,35,200124,1
2,ang mo kio avenue 10 (block 471),1.363466,103.857038,7,21,35,200124,1
1,ang mo kio avenue 10 (block 472),1.3631851,103.858097,7,21,35,200124,1
6,ang mo kio avenue 10 (block 473),1.3630739,103.857041,7,21,35,200124,1
1,ang mo kio avenue 10 (block 474),1.362884,103.8575989,7,21,35,200124,1
18,ang mo kio avenue 10 (block 475),1.362678,103.8563269,7,21,35,200124,1
1,ang mo kio avenue 10 (block 476),1.3623793,103.8576022,7,21,35,200124,1
2,berwick drive,1.3637502,103.8608487,8,11,31,200124,1
1,bloxhome drive,1.3622839,103.8627547,8,11,31,200124,1
1,bodmin drive,1.3619272,103.8623522,8,11,31,200124,1
1,borthwick drive,1.3614257,103.8620315,8,11,31,200124,1
1,bridport avenue,1.3677604,103.8637461,8,11,31,200124,1
6,crowhurst drive,1.36277,103.8631778,8,11,31,200124,1
1,farleigh avenue,1.36542,103.864035,8,11,31,200124,1
1,maju avenue,1.364628,103.865529,8,11,31,200124,1
5,medway drive,1.3636545,103.8634505,8,11,31,200124,1
3,portchester avenue,1.366584,103.864022,8,11,31,200124,1
1,serangoon garden rise,1.3649753,103.8606604,8,11,31,200124,1
1,serangoon garden terrace,1.364118,103.866614,8,11,31,200124,1
3,serangoon garden way,1.3637427,103.8670456,8,11,31,200124,1
4,stokesay drive,1.3644717,103.8642031,8,11,31,200124,1
10,bloxhome drive,1.3622839,103.8627547,9,13,31,200124,1
12,bodmin drive,1.3619272,103.8623522,9,13,31,200124,1
7,borthwick drive,1.3614257,103.8620315,9,13,31,200124,1
1,chuan drive,1.360459,103.8668409,9,13,31,200124,1
1,conway circle,1.3602957,103.8654887,9,13,31,200124,1
4,yishun avenue 2 (block 776),1.422624,103.833815,10,9,27,200124,1
2,yishun avenue 2 (block 778),1.422214,103.833668,10,9,27,200124,1
1,yishun avenue 2 (block 785),1.421440,103.833744,10,9,27,200124,1
2,yishun avenue 3 (block 771),1.4239728,103.8324466,10,9,27,200124,1
3,yishun avenue 3 (block 772),1.423719,103.8324504,10,9,27,200124,1
