1,edgedale plains (block 120a),1.3941872,103.9081417,1,7,10,180702,7
1,edgefield plains (block 112),1.3962889,103.907121,1,7,10,180702,7
1,edgefield plains (block 114),1.3961984,103.9074254,1,7,10,180702,7
2,edgefield plains (block 116),1.395244,103.906758,1,7,10,180702,7
4,edgefield plains (block 117),1.395671,103.906299,1,7,10,180702,7
1,edgefield plains (block 118),1.395987,103.906013,1,7,10,180702,7
1,nallur road,1.3123906,103.9324558,2,2,5,180702,7
1,nallur road (hua xin court),1.3112068,103.9333999,2,2,5,180702,7
1,upper east coast road,1.314864,103.940245,2,2,5,180702,7
2,upper east coast road (eastern lagoon),1.313156,103.933604,2,2,5,180702,7
1,mei ling street (block 157),1.2930056,103.8035591,3,1,4,180702,7
3,mei ling street (block 160),1.292218,103.80398,3,1,4,180702,7
1,cassia crescent (block 52),1.3106881,103.8851742,4,2,3,180702,7
2,cassia crescent (block 54),1.310057,103.884573,4,2,3,180702,7
3,jurong west street 65 (block 618),1.3414575,103.7003653,5,3,3,180702,7
1,lorong 20 geylang,1.3111948,103.8813428,6,1,3,180702,7
1,lorong 22 geylang,1.3121935,103.8822215,6,1,3,180702,7
1,lorong 20 geylang (#1 suites),1.3124748,103.8815441,6,1,3,180702,7
2,north bridge road (block 467),1.305223,103.862775,7,3,3,180702,7
1,north bridge road (block 468),1.3054722,103.8632483,7,3,3,180702,7
2,tampines street 12 (block 158),1.3513844,103.9458924,8,3,3,180702,7
1,tampines street 21 (block 248),1.351937,103.94713,8,3,3,180702,7
1,clementi avenue 5 (block 341),1.3190999,103.7690618,9,2,2,180702,7
1,clementi avenue 5 (block 381),1.3184765,103.7679856,9,2,2,180702,7
2,dunman road,1.3096192,103.8952609,10,2,2,180702,7
1,ho ching road (block 119),1.334777,103.724397,11,1,2,180702,7
1,yuan ching road (lakeside apartments),1.3359301,103.725568,11,1,2,180702,7
