1,woodlands avenue 6 (block 723),1.445246,103.798942,1,26,134,190527,5
10,woodlands avenue 6 (block 788),1.443281,103.801737,1,26,134,190527,5
4,woodlands avenue 6 (block 789),1.443410,103.802409,1,26,134,190527,5
13,woodlands avenue 6 (block 790),1.442910,103.802712,1,26,134,190527,5
5,woodlands avenue 6 (block 791),1.442722,103.802221,1,26,134,190527,5
4,woodlands avenue 6 (block 792),1.442147,103.802154,1,26,134,190527,5
2,woodlands avenue 6 (block 793),1.442287,103.802867,1,26,134,190527,5
1,woodlands circle (block 721),1.443937,103.800248,1,26,134,190527,5
2,woodlands circle (block 726),1.4442115,103.7997338,1,26,134,190527,5
2,woodlands circle (block 727),1.443603,103.799598,1,26,134,190527,5
5,woodlands crescent (block 787b),1.444328,103.801068,1,26,134,190527,5
4,woodlands crescent (block 787d),1.445455,103.801610,1,26,134,190527,5
4,woodlands crescent (block 787e),1.444843,103.802290,1,26,134,190527,5
1,woodlands crescent (block 788b),1.443874,103.801218,1,26,134,190527,5
1,woodlands crescent (block 788c),1.44392,103.8019202,1,26,134,190527,5
5,woodlands crescent (block 788d),1.444043,103.802367,1,26,134,190527,5
2,woodlands crescent (block 788e),1.444394,103.802535,1,26,134,190527,5
2,woodlands drive 60 (block 786b),1.44569,103.8008416,1,26,134,190527,5
1,woodlands drive 60 (block 786d),1.446759,103.801012,1,26,134,190527,5
11,woodlands drive 72 (block 794),1.442630,103.803458,1,26,134,190527,5
2,woodlands drive 72 (block 795),1.442975,103.804017,1,26,134,190527,5
20,woodlands drive 72 (block 796),1.443156,103.803093,1,26,134,190527,5
13,woodlands drive 72 (block 797),1.443675,103.803015,1,26,134,190527,5
19,woodlands drive 72 (block 798),1.443730,103.803589,1,26,134,190527,5
1,woodlands avenue 6 (block 678),1.439997,103.801531,2,24,108,190527,5
3,woodlands avenue 6 (block 679),1.440293,103.802012,2,24,108,190527,5
1,woodlands avenue 6 (block 693a),1.438705,103.803559,2,24,108,190527,5
1,woodlands drive 62 (block 681b),1.439264,103.803326,2,24,108,190527,5
2,woodlands drive 62 (block 681c),1.439821,103.803092,2,24,108,190527,5
3,woodlands drive 62 (block 681d),1.439964,103.803610,2,24,108,190527,5
2,woodlands drive 62 (block 682a),1.4402305,103.8033582,2,24,108,190527,5
5,woodlands drive 62 (block 682b),1.440562,103.803703,2,24,108,190527,5
5,woodlands drive 62 (block 683a),1.4400185,103.8028758,2,24,108,190527,5
1,woodlands drive 62 (block 683b),1.440879,103.802648,2,24,108,190527,5
20,woodlands drive 62 (block 683c),1.441231,103.803308,2,24,108,190527,5
2,woodlands drive 62 (block 683d),1.440759,103.80312,2,24,108,190527,5
20,woodlands drive 62 (block 684c),1.441522,103.804022,2,24,108,190527,5
1,woodlands drive 62 (block 694a),1.438964,103.804065,2,24,108,190527,5
7,woodlands drive 73 (block 682c),1.4406338,103.8043637,2,24,108,190527,5
3,woodlands drive 73 (block 682d),1.440874,103.804826,2,24,108,190527,5
1,woodlands drive 73 (block 684b),1.4418169,103.804597,2,24,108,190527,5
13,woodlands drive 73 (block 684d),1.441377,103.804473,2,24,108,190527,5
3,woodlands drive 73 (block 685c),1.441684,103.805706,2,24,108,190527,5
2,woodlands drive 73 (block 686a),1.442151,103.805460,2,24,108,190527,5
2,woodlands drive 75 (block 687a),1.4411505,103.8071629,2,24,108,190527,5
2,woodlands drive 75 (block 687b),1.441873,103.807288,2,24,108,190527,5
1,woodlands drive 75 (block 688c),1.443414,103.807255,2,24,108,190527,5
1,woodlands drive 75 (block 688d),1.443566,103.807588,2,24,108,190527,5
1,woodlands drive 75 (block 689b),1.444617,103.808365,2,24,108,190527,5
2,woodlands drive 75 (block 690c),1.4429678,103.8079058,2,24,108,190527,5
2,woodlands drive 75 (block 690f),1.4427245,103.807326,2,24,108,190527,5
1,woodlands ring road (block 636),1.436782,103.802673,2,24,108,190527,5
1,chai chee avenue (block 29a),1.324592,103.924035,3,27,87,190527,5
49,chai chee drive (block 55),1.3265769,103.919335,3,27,87,190527,5
14,chai chee drive (block 56),1.3263647,103.9199809,3,27,87,190527,5
1,chai chee drive (block 58),1.3258597,103.9199949,3,27,87,190527,5
1,chai chee lane,1.329307,103.917323,3,27,87,190527,5
1,chai chee road (block 22),1.325333,103.921774,3,27,87,190527,5
1,chai chee road (block 24),1.32485,103.922454,3,27,87,190527,5
1,chai chee road (block 25),1.323810,103.924171,3,27,87,190527,5
1,chai chee road (block 59),1.3247945,103.9203419,3,27,87,190527,5
6,chai chee road (block 61),1.3250766,103.9205908,3,27,87,190527,5
1,chai chee road (block 62),1.32546,103.921224,3,27,87,190527,5
5,chai chee road (block 63),1.3260641,103.9214434,3,27,87,190527,5
1,chai chee road (block 803),1.324176,103.922682,3,27,87,190527,5
