5,jalan cherpen,1.4370059,103.8275255,1,1,37,150814,8
18,jalan hikayat,1.4380608,103.8274023,1,1,37,150814,8
4,jalan kemuning,1.4413896,103.8267765,1,1,37,150814,8
4,jalan sajak,1.4380174,103.8286473,1,1,37,150814,8
5,jalan shaer,1.4387492,103.8272485,1,1,37,150814,8
1,jalan salang,1.4392696,103.8259988,1,1,37,150814,8
1,angklong lane,1.3625867,103.8299502,2,6,26,150814,8
3,angklong lane (faber garden),1.3641316,103.8282369,2,6,26,150814,8
1,island gardens walk,1.362202,103.829647,2,6,26,150814,8
1,jalan angklong,1.3630056,103.8288126,2,6,26,150814,8
1,jalan gendang,1.3635882,103.82872,2,6,26,150814,8
1,jalan rebana,1.3630485,103.8283267,2,6,26,150814,8
3,jalan seruling,1.3641843,103.828645,2,6,26,150814,8
3,lorong puntong (country grandeur),1.360785,103.831229,2,6,26,150814,8
1,sin ming avenue (flame tree park),1.360996,103.829118,2,6,26,150814,8
1,sin ming walk (the gardens at bishan),1.3643965,103.8323741,2,6,26,150814,8
10,the inglewood,1.360708,103.8300388,2,6,26,150814,8
1,bedok north avenue 4,1.3351142,103.9435465,3,5,11,150814,8
10,bedok north street 5,1.336137,103.946789,3,5,11,150814,8
3,yishun avenue 2 (block 778),1.422214,103.833668,4,5,10,150814,8
1,yishun avenue 2 (block 779),1.422385,103.833623,4,5,10,150814,8
2,yishun avenue 3 (block 771),1.4239728,103.8324466,4,5,10,150814,8
1,yishun avenue 3 (block 772),1.423719,103.8324504,4,5,10,150814,8
1,yishun avenue 3 (block 774),1.4235193,103.8319415,4,5,10,150814,8
1,yishun ring road (block 775),1.421811,103.83183,4,5,10,150814,8
1,yishun ring road (block 782),1.4220448,103.8317241,4,5,10,150814,8
1,jalan limau bali,1.323531,103.948189,5,4,9,150814,8
3,jalan limau manis,1.3241112,103.9480038,5,4,9,150814,8
1,jalan limau purut,1.3235044,103.9482431,5,4,9,150814,8
1,tanah merah kechil road south (tanah merah mansions),1.3217794,103.9468467,5,4,9,150814,8
3,limau garden,1.3223613,103.9491761,5,4,9,150814,8
1,highland road,1.3578622,103.8788124,6,3,8,150814,8
2,sirat road,1.3576797,103.8762324,6,3,8,150814,8
2,sirat road (the morning glory),1.356778,103.876871,6,3,8,150814,8
1,sirat road (vina lodge),1.357461,103.876302,6,3,8,150814,8
2,yio chu kang road (wembly residences),1.356273,103.876337,6,3,8,150814,8
1,woodlands avenue 9 (block 876),1.444818,103.790498,7,2,8,150814,8
1,woodlands street 81 (block 810),1.4427258,103.7881452,7,2,8,150814,8
2,woodlands street 81 (block 870),1.443548,103.7886539,7,2,8,150814,8
1,woodlands street 81 (block 871),1.443818,103.789081,7,2,8,150814,8
2,woodlands street 81 (block 873),1.443303,103.7895311,7,2,8,150814,8
1,woodlands street 82 (block 874),1.442915,103.789567,7,2,8,150814,8
6,vernon park,1.3391546,103.8774097,8,4,6,150814,8
4,hougang avenue 5 (block 327),1.368256,103.8961549,9,5,5,150814,8
1,hougang avenue 5 (block 328),1.368716,103.896332,9,5,5,150814,8
1,jurong west street 42 (block 412),1.3532789,103.726071,10,1,5,150814,8
1,jurong west street 42 (block 413),1.353288,103.724938,10,1,5,150814,8
2,jurong west street 42 (block 416),1.3524099,103.725846,10,1,5,150814,8
1,jurong west avenue 1 (block 430),1.352033,103.725337,10,1,5,150814,8
1,chander road (block 668),1.307745,103.851086,11,2,4,150814,8
1,klang lane (block 671b),1.309293,103.85259,11,2,4,150814,8
1,klang lane (block 672a),1.308542,103.852407,11,2,4,150814,8
1,race course road,1.311672,103.853026,11,2,4,150814,8
4,clementi avenue 2 (block 354),1.313528,103.770778,12,4,4,150814,8
3,commonwealth drive (block 77),1.301406,103.795776,13,1,4,150814,8
1,wilton close,1.3001882,103.7940552,13,1,4,150814,8
1,lorong j telok kurau,1.3140902,103.910914,14,1,4,150814,8
2,lorong k telok kurau (palm galleria),1.312927,103.911708,14,1,4,150814,8
1,lorong k telok kurau (the cristallo),1.312708,103.911476,14,1,4,150814,8
1,tai hwan grove,1.3565657,103.8596001,15,1,4,150814,8
3,tai hwan terrace,1.356992,103.8601403,15,1,4,150814,8
1,yishun avenue 5 (block 711),1.4280713,103.8270581,16,3,4,150814,8
2,yishun street 71 (block 715),1.426368,103.826886,16,3,4,150814,8
1,yishun street 71 (block 721),1.426159,103.828705,16,3,4,150814,8
2,boon lay avenue (block 185),1.3463909,103.710765,17,1,3,150814,8
1,boon lay drive (block 174),1.346441,103.709107,17,1,3,150814,8
1,dickson road,1.3054919,103.853949,18,3,3,150814,8
1,veerasamy road (block 633),1.3057876,103.855139,18,3,3,150814,8
1,veerasamy road (block 635),1.3066931,103.8552511,18,3,3,150814,8
2,jelapang road (block 523),1.3871419,103.7654831,19,3,3,150814,8
1,jelapang road (block 528),1.384888,103.765488,19,3,3,150814,8
2,jalan pacheli,1.3565959,103.8632575,20,1,3,150814,8
1,tai hwan heights,1.3577428,103.8617302,20,1,3,150814,8
1,joo chiat avenue,1.3161048,103.9125246,21,2,3,150814,8
1,joo chiat place,1.3143852,103.9068191,21,2,3,150814,8
1,joo chiat walk,1.3152094,103.9132721,21,2,3,150814,8
3,joo seng road (block 8),1.335219,103.878805,22,1,3,150814,8
1,jurong east street 31 (block 318),1.347326,103.73059,23,1,3,150814,8
1,jurong east street 31 (block 321),1.348354,103.730171,23,1,3,150814,8
1,jurong east street 32 (block 371),1.3480927,103.7325399,23,1,3,150814,8
2,lorong h telok kurau,1.3159895,103.9092854,24,2,3,150814,8
1,lorong g telok kurau,1.3171331,103.9100968,24,2,3,150814,8
3,loyang view,1.3643145,103.9666893,25,3,3,150814,8
3,sembawang road (seletaris),1.435766,103.823586,26,3,3,150814,8
2,siglap road,1.313587,103.923105,27,2,3,150814,8
1,siglap drive,1.316548,103.920496,27,2,3,150814,8
1,telok blangah crescent (block 17),1.277876,103.8217109,28,2,3,150814,8
1,telok blangah crescent (block 17a),1.2771961,103.8212532,28,2,3,150814,8
