1,tampines avenue 1 (block 890b),1.3469371,103.9337939,1,26,267,160201,2
4,tampines avenue 3,1.3497514,103.9344215,1,26,267,160201,2
82,tampines avenue 4,1.3516199,103.9412328,1,26,267,160201,2
2,tampines avenue 4 (block 801),1.34703,103.937957,1,26,267,160201,2
6,tampines avenue 4 (block 803),1.3453691,103.9376898,1,26,267,160201,2
14,tampines avenue 4 (block 804),1.345751,103.937226,1,26,267,160201,2
8,tampines avenue 4 (block 805),1.3461174,103.9374268,1,26,267,160201,2
15,tampines avenue 4 (block 806),1.3455016,103.936761,1,26,267,160201,2
10,tampines avenue 4 (block 807),1.3458764,103.9360865,1,26,267,160201,2
5,tampines avenue 4 (block 808),1.346494,103.93595,1,26,267,160201,2
4,tampines avenue 4 (block 809),1.346093,103.936369,1,26,267,160201,2
7,tampines avenue 4 (block 810),1.346371,103.936672,1,26,267,160201,2
6,tampines avenue 4 (block 811),1.3465413,103.9373717,1,26,267,160201,2
6,tampines avenue 4 (block 812),1.3469652,103.9373644,1,26,267,160201,2
2,tampines avenue 4 (block 815),1.347339,103.9374352,1,26,267,160201,2
5,tampines avenue 4 (block 816),1.3477112,103.9375611,1,26,267,160201,2
1,tampines avenue 8 (block 892),1.3492034,103.9291124,1,26,267,160201,2
4,tampines avenue 8 (block 892a),1.348862,103.92954,1,26,267,160201,2
1,tampines avenue 8 (block 893),1.348515,103.930131,1,26,267,160201,2
2,tampines street 81 (block 813),1.3469722,103.9364413,1,26,267,160201,2
11,tampines street 81 (block 814),1.347288,103.9365793,1,26,267,160201,2
2,tampines street 81 (block 817),1.347639,103.936553,1,26,267,160201,2
5,tampines street 81 (block 818),1.3479546,103.9366934,1,26,267,160201,2
4,tampines street 81 (block 819),1.3483431,103.9368509,1,26,267,160201,2
2,tampines street 81 (block 820),1.347988,103.936179,1,26,267,160201,2
1,tampines street 81 (block 887),1.3504501,103.9318355,1,26,267,160201,2
4,tampines street 81 (block 894),1.348652,103.9318953,1,26,267,160201,2
7,tampines street 81 (block 894a),1.347971,103.9318569,1,26,267,160201,2
1,tampines street 81 (block 895),1.347751,103.931698,1,26,267,160201,2
1,tampines street 81 (block 895a),1.34764,103.932444,1,26,267,160201,2
2,tampines street 81 (block 896),1.3487291,103.9332923,1,26,267,160201,2
2,tampines street 81 (block 897),1.347711,103.934242,1,26,267,160201,2
1,tampines street 81 (block 898),1.347317,103.934713,1,26,267,160201,2
1,tampines street 81 (block 898a),1.3466491,103.9346465,1,26,267,160201,2
5,tampines street 81 (block 899),1.346503,103.935317,1,26,267,160201,2
2,tampines street 81 (block 899a),1.346225,103.93522,1,26,267,160201,2
2,tampines street 91 (block 912),1.3493665,103.9392234,1,26,267,160201,2
1,tampines street 91 (block 916),1.349044,103.940203,1,26,267,160201,2
1,tampines street 91 (block 927),1.346344,103.940079,1,26,267,160201,2
3,tampines street 91 (block 929),1.346349,103.939481,1,26,267,160201,2
8,tampines street 91 (block 932),1.345581,103.939386,1,26,267,160201,2
12,tampines street 91 (block 933),1.3453536,103.9391158,1,26,267,160201,2
1,tampines street 91 (block 934),1.3452792,103.9399733,1,26,267,160201,2
3,tampines street 91 (block 935),1.345755,103.941047,1,26,267,160201,2
16,joo avenue,1.3152359,103.8553245,2,2,108,160201,2
6,kent road (block 52),1.316346,103.85135,2,2,108,160201,2
1,kent road (block 53),1.316682,103.852162,2,2,108,160201,2
2,mergui road,1.317029,103.8522969,2,2,108,160201,2
1,mergui road (pristine heights),1.317078,103.851983,2,2,108,160201,2
1,owen road,1.3148121,103.8521805,2,2,108,160201,2
3,oxford road (kentish court),1.3153569,103.8519835,2,2,108,160201,2
5,oxford road (kentish lodge),1.316005,103.852912,2,2,108,160201,2
1,oxford road (oxford suites),1.315758,103.852500,2,2,108,160201,2
4,perumal road,1.313287,103.8551175,2,2,108,160201,2
3,race course road,1.311672,103.853026,2,2,108,160201,2
5,race course road (block 681),1.313615,103.855152,2,2,108,160201,2
2,race course road (block 682),1.314318,103.855746,2,2,108,160201,2
4,race course road (block 684),1.314449,103.856545,2,2,108,160201,2
1,race course road (block 685),1.314178,103.856996,2,2,108,160201,2
1,rangoon road (block 677),1.3124979,103.8549934,2,2,108,160201,2
1,rangoon road (r66 apartments),1.313891,103.854198,2,2,108,160201,2
1,rangoon road (suites 123),1.315252,103.853615,2,2,108,160201,2
1,rangoon lane,1.316483,103.853676,2,2,108,160201,2
8,rangoon road,1.314958,103.853737,2,2,108,160201,2
5,serangoon road,1.3161701,103.8588401,2,2,108,160201,2
22,sing avenue,1.3151066,103.8540976,2,2,108,160201,2
3,sing avenue (bliss regalia),1.316116,103.854324,2,2,108,160201,2
3,sing joo walk,1.314940,103.854989,2,2,108,160201,2
1,starlight road,1.3140127,103.8535905,2,2,108,160201,2
3,tessensohn road,1.314549,103.855457,2,2,108,160201,2
4,tessensohn road (block 683),1.314521,103.855865,2,2,108,160201,2
1,pasir ris drive 6 (block 442),1.36892,103.95797,3,3,106,160201,2
2,pasir ris street 11 (block 109),1.368301,103.9561839,3,3,106,160201,2
3,pasir ris street 11 (block 110),1.368735,103.956282,3,3,106,160201,2
9,pasir ris street 11 (block 111),1.3680406,103.956359,3,3,106,160201,2
17,pasir ris street 11 (block 112),1.3679927,103.955919,3,3,106,160201,2
8,pasir ris street 11 (block 113),1.3680419,103.9557626,3,3,106,160201,2
1,pasir ris street 11 (block 116),1.368376,103.954464,3,3,106,160201,2
1,pasir ris street 11 (block 117),1.368004,103.9549618,3,3,106,160201,2
3,pasir ris street 11 (block 119),1.3675237,103.9547238,3,3,106,160201,2
1,pasir ris street 11 (block 120),1.3672844,103.9543566,3,3,106,160201,2
3,pasir ris street 11 (block 121),1.366869,103.954407,3,3,106,160201,2
4,pasir ris street 11 (block 122),1.366574,103.954289,3,3,106,160201,2
2,pasir ris street 11 (block 124),1.3658752,103.9542235,3,3,106,160201,2
1,pasir ris street 11 (block 125),1.3659619,103.9543803,3,3,106,160201,2
3,pasir ris street 11 (block 126),1.365553,103.955149,3,3,106,160201,2
2,pasir ris street 11 (block 127),1.3656103,103.9552946,3,3,106,160201,2
4,pasir ris street 11 (block 128),1.3659535,103.9554424,3,3,106,160201,2
16,pasir ris street 11 (block 129),1.3666807,103.9556134,3,3,106,160201,2
5,pasir ris street 11 (block 132),1.3660792,103.9562046,3,3,106,160201,2
3,pasir ris street 11 (block 133),1.3656131,103.9561225,3,3,106,160201,2
3,pasir ris street 11 (block 134),1.365098,103.9563472,3,3,106,160201,2
1,pasir ris street 12 (block 101),1.367035,103.958084,3,3,106,160201,2
2,pasir ris street 12 (block 102),1.367508,103.958001,3,3,106,160201,2
