1,tampines avenue 1 (block 890b),1.3469371,103.9337939,1,31,229,160118,1
4,tampines avenue 3,1.3497514,103.9344215,1,31,229,160118,1
82,tampines avenue 4,1.3516199,103.9412328,1,31,229,160118,1
2,tampines avenue 4 (block 801),1.34703,103.937957,1,31,229,160118,1
4,tampines avenue 4 (block 803),1.3453691,103.9376898,1,31,229,160118,1
13,tampines avenue 4 (block 804),1.345751,103.937226,1,31,229,160118,1
7,tampines avenue 4 (block 805),1.3461174,103.9374268,1,31,229,160118,1
14,tampines avenue 4 (block 806),1.3455016,103.936761,1,31,229,160118,1
9,tampines avenue 4 (block 807),1.3458764,103.9360865,1,31,229,160118,1
4,tampines avenue 4 (block 808),1.346494,103.93595,1,31,229,160118,1
3,tampines avenue 4 (block 809),1.346093,103.936369,1,31,229,160118,1
5,tampines avenue 4 (block 810),1.346371,103.936672,1,31,229,160118,1
6,tampines avenue 4 (block 811),1.3465413,103.9373717,1,31,229,160118,1
6,tampines avenue 4 (block 812),1.3469652,103.9373644,1,31,229,160118,1
2,tampines avenue 4 (block 815),1.347339,103.9374352,1,31,229,160118,1
4,tampines avenue 4 (block 816),1.3477112,103.9375611,1,31,229,160118,1
2,tampines street 81 (block 813),1.3469722,103.9364413,1,31,229,160118,1
8,tampines street 81 (block 814),1.347288,103.9365793,1,31,229,160118,1
5,tampines street 81 (block 818),1.3479546,103.9366934,1,31,229,160118,1
4,tampines street 81 (block 819),1.3483431,103.9368509,1,31,229,160118,1
1,tampines street 81 (block 820),1.347988,103.936179,1,31,229,160118,1
1,tampines street 81 (block 887),1.3504501,103.9318355,1,31,229,160118,1
2,tampines street 81 (block 894),1.348652,103.9318953,1,31,229,160118,1
5,tampines street 81 (block 894a),1.347971,103.9318569,1,31,229,160118,1
1,tampines street 81 (block 895a),1.34764,103.932444,1,31,229,160118,1
2,tampines street 81 (block 896),1.3487291,103.9332923,1,31,229,160118,1
1,tampines street 81 (block 897),1.347711,103.934242,1,31,229,160118,1
3,tampines street 81 (block 899),1.346503,103.935317,1,31,229,160118,1
1,tampines street 81 (block 899a),1.346225,103.93522,1,31,229,160118,1
1,tampines street 91 (block 927),1.346344,103.940079,1,31,229,160118,1
3,tampines street 91 (block 929),1.346349,103.939481,1,31,229,160118,1
