1,woodlands avenue 6 (block 720),1.4425584,103.8010008,1,37,177,190610,6
1,woodlands avenue 6 (block 723),1.445246,103.798942,1,37,177,190610,6
1,woodlands avenue 6 (block 725),1.4443093,103.7990084,1,37,177,190610,6
1,woodlands avenue 6 (block 762),1.44608,103.796239,1,37,177,190610,6
13,woodlands avenue 6 (block 788),1.443281,103.801737,1,37,177,190610,6
4,woodlands avenue 6 (block 789),1.443410,103.802409,1,37,177,190610,6
13,woodlands avenue 6 (block 790),1.442910,103.802712,1,37,177,190610,6
5,woodlands avenue 6 (block 791),1.442722,103.802221,1,37,177,190610,6
4,woodlands avenue 6 (block 792),1.442147,103.802154,1,37,177,190610,6
4,woodlands avenue 6 (block 793),1.442287,103.802867,1,37,177,190610,6
2,woodlands circle (block 721),1.443937,103.800248,1,37,177,190610,6
9,woodlands circle (block 726),1.4442115,103.7997338,1,37,177,190610,6
3,woodlands circle (block 727),1.443603,103.799598,1,37,177,190610,6
1,woodlands circle (block 732),1.4432194,103.7984983,1,37,177,190610,6
2,woodlands circle (block 733),1.4436659,103.79892,1,37,177,190610,6
1,woodlands circle (block 738),1.444239,103.797443,1,37,177,190610,6
1,woodlands circle (block 766),1.446121,103.797249,1,37,177,190610,6
2,woodlands circle (block 767),1.446275,103.797490,1,37,177,190610,6
6,woodlands crescent (block 787b),1.444328,103.801068,1,37,177,190610,6
1,woodlands crescent (block 787c),1.444864,103.801012,1,37,177,190610,6
6,woodlands crescent (block 787d),1.445455,103.801610,1,37,177,190610,6
5,woodlands crescent (block 787e),1.444843,103.802290,1,37,177,190610,6
1,woodlands crescent (block 788b),1.443874,103.801218,1,37,177,190610,6
1,woodlands crescent (block 788c),1.44392,103.8019202,1,37,177,190610,6
9,woodlands crescent (block 788d),1.444043,103.802367,1,37,177,190610,6
7,woodlands crescent (block 788e),1.444394,103.802535,1,37,177,190610,6
1,woodlands drive 60 (block 769),1.447206,103.798848,1,37,177,190610,6
1,woodlands drive 60 (block 770),1.4466586,103.7987724,1,37,177,190610,6
1,woodlands drive 60 (block 773),1.447465,103.79767,1,37,177,190610,6
3,woodlands drive 60 (block 786b),1.44569,103.8008416,1,37,177,190610,6
1,woodlands drive 60 (block 786d),1.446759,103.801012,1,37,177,190610,6
12,woodlands drive 72 (block 794),1.442630,103.803458,1,37,177,190610,6
2,woodlands drive 72 (block 795),1.442975,103.804017,1,37,177,190610,6
20,woodlands drive 72 (block 796),1.443156,103.803093,1,37,177,190610,6
13,woodlands drive 72 (block 797),1.443675,103.803015,1,37,177,190610,6
19,woodlands drive 72 (block 798),1.443730,103.803589,1,37,177,190610,6
1,woodlands avenue 6 (block 677),1.439323,103.801868,2,33,150,190610,6
2,woodlands avenue 6 (block 678),1.439997,103.801531,2,33,150,190610,6
3,woodlands avenue 6 (block 679),1.440293,103.802012,2,33,150,190610,6
4,woodlands avenue 6 (block 693a),1.438705,103.803559,2,33,150,190610,6
2,woodlands drive 62 (block 681b),1.439264,103.803326,2,33,150,190610,6
3,woodlands drive 62 (block 681c),1.439821,103.803092,2,33,150,190610,6
3,woodlands drive 62 (block 681d),1.439964,103.803610,2,33,150,190610,6
2,woodlands drive 62 (block 682a),1.4402305,103.8033582,2,33,150,190610,6
8,woodlands drive 62 (block 682b),1.440562,103.803703,2,33,150,190610,6
5,woodlands drive 62 (block 683a),1.4400185,103.8028758,2,33,150,190610,6
1,woodlands drive 62 (block 683b),1.440879,103.802648,2,33,150,190610,6
23,woodlands drive 62 (block 683c),1.441231,103.803308,2,33,150,190610,6
3,woodlands drive 62 (block 683d),1.440759,103.80312,2,33,150,190610,6
21,woodlands drive 62 (block 684c),1.441522,103.804022,2,33,150,190610,6
1,woodlands drive 62 (block 691c),1.439793,103.805893,2,33,150,190610,6
1,woodlands drive 62 (block 694a),1.438964,103.804065,2,33,150,190610,6
1,woodlands drive 62 (block 694b),1.439078,103.805109,2,33,150,190610,6
14,woodlands drive 73 (block 682c),1.4406338,103.8043637,2,33,150,190610,6
9,woodlands drive 73 (block 682d),1.440874,103.804826,2,33,150,190610,6
2,woodlands drive 73 (block 684a),1.441212,103.805112,2,33,150,190610,6
2,woodlands drive 73 (block 684b),1.4418169,103.804597,2,33,150,190610,6
14,woodlands drive 73 (block 684d),1.441377,103.804473,2,33,150,190610,6
1,woodlands drive 73 (block 685b),1.441345,103.806161,2,33,150,190610,6
3,woodlands drive 73 (block 685c),1.441684,103.805706,2,33,150,190610,6
2,woodlands drive 73 (block 686a),1.442151,103.805460,2,33,150,190610,6
2,woodlands drive 75 (block 687a),1.4411505,103.8071629,2,33,150,190610,6
2,woodlands drive 75 (block 687b),1.441873,103.807288,2,33,150,190610,6
3,woodlands drive 75 (block 688a),1.4428654,103.8070127,2,33,150,190610,6
2,woodlands drive 75 (block 688c),1.443414,103.807255,2,33,150,190610,6
1,woodlands drive 75 (block 688d),1.443566,103.807588,2,33,150,190610,6
1,woodlands drive 75 (block 689a),1.444524,103.808015,2,33,150,190610,6
1,woodlands drive 75 (block 689b),1.444617,103.808365,2,33,150,190610,6
2,woodlands drive 75 (block 690c),1.4429678,103.8079058,2,33,150,190610,6
2,woodlands drive 75 (block 690f),1.4427245,103.807326,2,33,150,190610,6
2,woodlands drive 75 (block 691d),1.439363,103.805938,2,33,150,190610,6
1,woodlands ring road (block 636),1.436782,103.802673,2,33,150,190610,6
2,chai chee avenue (block 29a),1.324592,103.924035,3,16,105,190610,6
51,chai chee drive (block 55),1.3265769,103.919335,3,16,105,190610,6
17,chai chee drive (block 56),1.3263647,103.9199809,3,16,105,190610,6
2,chai chee drive (block 58),1.3258597,103.9199949,3,16,105,190610,6
2,chai chee lane,1.329307,103.917323,3,16,105,190610,6
1,chai chee road (block 2),1.326906,103.922627,3,16,105,190610,6
