1,woodlands avenue 6 (block 718),1.441760,103.801096,1,21,197,190619,6
1,woodlands avenue 6 (block 720),1.4425584,103.8010008,1,21,197,190619,6
1,woodlands avenue 6 (block 723),1.445246,103.798942,1,21,197,190619,6
1,woodlands avenue 6 (block 725),1.4443093,103.7990084,1,21,197,190619,6
1,woodlands avenue 6 (block 762),1.44608,103.796239,1,21,197,190619,6
13,woodlands avenue 6 (block 788),1.443281,103.801737,1,21,197,190619,6
4,woodlands avenue 6 (block 789),1.443410,103.802409,1,21,197,190619,6
13,woodlands avenue 6 (block 790),1.442910,103.802712,1,21,197,190619,6
5,woodlands avenue 6 (block 791),1.442722,103.802221,1,21,197,190619,6
4,woodlands avenue 6 (block 792),1.442147,103.802154,1,21,197,190619,6
4,woodlands avenue 6 (block 793),1.442287,103.802867,1,21,197,190619,6
2,woodlands circle (block 721),1.443937,103.800248,1,21,197,190619,6
11,woodlands circle (block 726),1.4442115,103.7997338,1,21,197,190619,6
4,woodlands circle (block 727),1.443603,103.799598,1,21,197,190619,6
2,woodlands circle (block 731),1.4428789,103.7976731,1,21,197,190619,6
2,woodlands circle (block 732),1.4432194,103.7984983,1,21,197,190619,6
3,woodlands circle (block 733),1.4436659,103.79892,1,21,197,190619,6
1,woodlands circle (block 738),1.444239,103.797443,1,21,197,190619,6
2,woodlands circle (block 764),1.4452125,103.7967885,1,21,197,190619,6
1,woodlands circle (block 766),1.446121,103.797249,1,21,197,190619,6
2,woodlands circle (block 767),1.446275,103.797490,1,21,197,190619,6
1,woodlands crescent (block 777),1.447963,103.799654,1,21,197,190619,6
1,woodlands crescent (block 780f),1.447786,103.801184,1,21,197,190619,6
6,woodlands crescent (block 787b),1.444328,103.801068,1,21,197,190619,6
3,woodlands crescent (block 787c),1.444864,103.801012,1,21,197,190619,6
6,woodlands crescent (block 787d),1.445455,103.801610,1,21,197,190619,6
6,woodlands crescent (block 787e),1.444843,103.802290,1,21,197,190619,6
1,woodlands crescent (block 788b),1.443874,103.801218,1,21,197,190619,6
3,woodlands crescent (block 788c),1.44392,103.8019202,1,21,197,190619,6
9,woodlands crescent (block 788d),1.444043,103.802367,1,21,197,190619,6
