1,bedok reservoir road (block 123),1.3323731,103.9102772,1,3,15,180402,4
1,bedok reservoir road (block 127),1.332867,103.911183,1,3,15,180402,4
4,bedok reservoir road (block 132),1.332923,103.9119068,1,3,15,180402,4
3,bedok reservoir road (block 133),1.332419,103.911764,1,3,15,180402,4
3,bedok reservoir road (block 134),1.332773,103.912496,1,3,15,180402,4
2,bedok reservoir road (block 135),1.3331404,103.9122693,1,3,15,180402,4
1,bedok reservoir road (block 608),1.3318917,103.9130849,1,3,15,180402,4
5,bedok north street 3 (block 536),1.333427,103.922986,2,3,5,180402,4
1,jurong west street 91 (block 947),1.3436378,103.6905932,3,1,2,180402,4
1,jurong west street 91 (block 950),1.3433432,103.6908646,3,1,2,180402,4
2,kaki bukit avenue 1,1.33497,103.907873,4,1,2,180402,4
1,whampoa drive (block 97),1.321294,103.85495,5,2,2,180402,4
1,whampoa drive (block 101),1.3205077,103.8538647,5,2,2,180402,4
