1,yishun ring road (block 105),1.4319539,103.8281328,1,3,30,151002,10
2,yishun ring road (block 107),1.432263,103.827305,1,3,30,151002,10
3,yishun ring road (block 110),1.4335431,103.8291301,1,3,30,151002,10
1,yishun ring road (block 111),1.4332717,103.8285471,1,3,30,151002,10
1,yishun ring road (block 112),1.434258,103.828858,1,3,30,151002,10
1,yishun ring road (block 113),1.4344536,103.8286575,1,3,30,151002,10
4,yishun ring road (block 114),1.434638,103.826641,1,3,30,151002,10
5,yishun ring road (block 115),1.4345474,103.828061,1,3,30,151002,10
4,yishun ring road (block 115b),1.433284,103.8270295,1,3,30,151002,10
1,yishun ring road (block 115c),1.4337908,103.8275862,1,3,30,151002,10
1,yishun ring road (block 117),1.435218,103.828204,1,3,30,151002,10
1,yishun street 11 (block 121),1.434314,103.829892,1,3,30,151002,10
1,yishun street 11 (block 124),1.4346195,103.8309213,1,3,30,151002,10
2,yishun street 11 (block 125),1.434319,103.8303514,1,3,30,151002,10
2,yishun street 11 (block 126),1.4336378,103.8300194,1,3,30,151002,10
3,clover avenue,1.3508831,103.8440383,2,9,28,151002,10
1,clover crescent,1.3508292,103.8448589,2,9,28,151002,10
6,jalan berjaya,1.3527023,103.8453357,2,9,28,151002,10
7,jalan binchang,1.3520567,103.8462372,2,9,28,151002,10
4,jalan pemimpin,1.3509901,103.8421054,2,9,28,151002,10
1,pemimpin place,1.3538489,103.8426346,2,9,28,151002,10
6,pemimpin terrace,1.3537735,103.8430029,2,9,28,151002,10
2,bedok south avenue 3 (block 169),1.320385,103.945072,3,3,25,151002,10
1,bedok south road (block 163),1.3197752,103.9466099,3,3,25,151002,10
1,bedok south road (block 164),1.3200909,103.946567,3,3,25,151002,10
3,kew avenue,1.3209204,103.9478705,3,3,25,151002,10
10,kew crescent,1.318647,103.9498719,3,3,25,151002,10
1,kew heights,1.3195904,103.9490905,3,3,25,151002,10
2,kew terrace,1.3202369,103.9490042,3,3,25,151002,10
4,kew walk,1.3199926,103.9497319,3,3,25,151002,10
1,limau garden,1.3223613,103.9491761,3,3,25,151002,10
1,tampines street 12 (block 160),1.350787,103.94498,4,21,23,151002,10
1,tampines street 12 (block 161),1.350003,103.945943,4,21,23,151002,10
1,tampines street 12 (block 163),1.3494984,103.9472401,4,21,23,151002,10
3,tampines street 12 (block 164),1.349683,103.945939,4,21,23,151002,10
13,tampines street 12 (block 165),1.3492501,103.946017,4,21,23,151002,10
2,tampines street 12 (block 166),1.3488132,103.946267,4,21,23,151002,10
2,tampines street 21 (block 270),1.350037,103.94875,4,21,23,151002,10
