51,pasir ris grove,1.3716863,103.9448078,1,4,72,151109,11
12,elias green (elias green),1.371419,103.942813,1,4,72,151109,11
4,pasir ris grove (livia),1.3725617,103.9434558,1,4,72,151109,11
5,pasir ris grove (nv residences),1.371843,103.944060,1,4,72,151109,11
15,sembawang walk (springhill),1.440823,103.822963,2,10,20,151109,11
5,sembawang walk,1.4404816,103.8236944,2,10,20,151109,11
1,jalan bahagia (block 46),1.3276926,103.8570213,3,7,18,151109,11
1,jalan bahagia (block 60),1.3279713,103.8570999,3,7,18,151109,11
1,jalan mamor (block 54),1.3282267,103.8563134,3,7,18,151109,11
2,jalan mamor (block 56),1.328305,103.856521,3,7,18,151109,11
1,jalan mamor (block 57),1.3284602,103.8568548,3,7,18,151109,11
4,jalan mamor (block 62),1.328317,103.857749,3,7,18,151109,11
4,jalan tenteram (block 61),1.32789,103.857578,3,7,18,151109,11
4,whampoa road (block 115),1.3262945,103.8573808,3,7,18,151109,11
3,joo avenue,1.3152359,103.8553245,4,1,18,151109,11
2,race course road (block 682),1.314318,103.855746,4,1,18,151109,11
1,rangoon road (block 677),1.3124979,103.8549934,4,1,18,151109,11
1,rangoon lane,1.316483,103.853676,4,1,18,151109,11
1,rangoon road,1.314958,103.853737,4,1,18,151109,11
2,serangoon road,1.3161701,103.8588401,4,1,18,151109,11
5,sing avenue,1.3151066,103.8540976,4,1,18,151109,11
1,sing joo walk,1.314940,103.854989,4,1,18,151109,11
1,starlight road,1.3140127,103.8535905,4,1,18,151109,11
1,tessensohn road (block 683),1.314521,103.855865,4,1,18,151109,11
1,joon hiang road,1.3526704,103.8754361,5,7,13,151109,11
5,recreation lane,1.3523202,103.8739753,5,7,13,151109,11
3,recreation road,1.35221,103.8749385,5,7,13,151109,11
1,serangoon central (block 201),1.351274,103.873794,5,7,13,151109,11
2,serangoon central (block 204),1.3526677,103.8732771,5,7,13,151109,11
1,serangoon central (block 205),1.3529532,103.8734375,5,7,13,151109,11
1,pasir ris street 11 (block 110),1.368735,103.956282,6,8,13,151109,11
1,pasir ris street 11 (block 119),1.3675237,103.9547238,6,8,13,151109,11
1,pasir ris street 11 (block 122),1.366574,103.954289,6,8,13,151109,11
7,pasir ris street 11 (block 129),1.3666807,103.9556134,6,8,13,151109,11
2,pasir ris street 11 (block 132),1.3660792,103.9562046,6,8,13,151109,11
1,pasir ris street 11 (block 133),1.3656131,103.9561225,6,8,13,151109,11
1,eastwood green,1.3228287,103.9561278,7,3,10,151109,11
7,eastwood terrace,1.3218125,103.956911,7,3,10,151109,11
2,eastwood way,1.3227847,103.9574549,7,3,10,151109,11
1,hougang central (block 850),1.3700706,103.8932177,8,2,10,151109,11
9,hougang central (block 853),1.369355,103.893974,8,2,10,151109,11
3,tampines street 12 (block 145),1.348829,103.943776,9,4,10,151109,11
2,tampines street 12 (block 161),1.350003,103.945943,9,4,10,151109,11
3,tampines street 12 (block 164),1.349683,103.945939,9,4,10,151109,11
2,tampines street 12 (block 165),1.3492501,103.946017,9,4,10,151109,11
6,tampines avenue 4,1.3516199,103.9412328,10,6,9,151109,11
1,tampines avenue 4 (block 805),1.3461174,103.9374268,10,6,9,151109,11
1,tampines avenue 4 (block 812),1.3469652,103.9373644,10,6,9,151109,11
1,tampines street 91 (block 932),1.345581,103.939386,10,6,9,151109,11
1,tampines street 21 (block 201d),1.352255,103.953629,11,3,9,151109,11
4,tampines street 21 (block 202),1.352782,103.9522889,11,3,9,151109,11
1,tampines street 21 (block 206),1.350917,103.952245,11,3,9,151109,11
1,tampines street 24 (block 218),1.3544618,103.9525074,11,3,9,151109,11
