1,bedok reservoir road (block 124),1.3327156,103.9101068,1,3,40,181126,11
2,jalan damai (block 662),1.334711,103.908367,1,3,40,181126,11
3,jalan damai (block 665),1.334135,103.908097,1,3,40,181126,11
1,jalan damai (block 667),1.333821,103.908650,1,3,40,181126,11
1,jalan tenaga (block 645),1.331614,103.906714,1,3,40,181126,11
1,jalan tenaga (block 648),1.332585,103.905539,1,3,40,181126,11
3,jalan tenaga (block 649),1.332623,103.906205,1,3,40,181126,11
1,jalan tenaga (block 650),1.331921,103.907577,1,3,40,181126,11
3,jalan tenaga (block 655),1.333352,103.906800,1,3,40,181126,11
3,jalan tenaga (block 656),1.333828,103.907559,1,3,40,181126,11
2,jalan tenaga (block 657),1.3339638,103.9072395,1,3,40,181126,11
14,jalan tenaga (block 658),1.3336931,103.9064031,1,3,40,181126,11
1,jalan tenaga (block 659),1.334275,103.906161,1,3,40,181126,11
1,jalan tenaga (block 660),1.334483,103.906644,1,3,40,181126,11
2,kaki bukit crescent,1.335380,103.906223,1,3,40,181126,11
1,kaki bukit road 3,1.3367835,103.9040443,1,3,40,181126,11
2,woodlands circle (block 726),1.4442115,103.7997338,2,9,32,181126,11
1,woodlands circle (block 728),1.442863,103.798870,2,9,32,181126,11
1,woodlands circle (block 729),1.4425079,103.798345,2,9,32,181126,11
2,woodlands circle (block 730),1.4425118,103.7978422,2,9,32,181126,11
10,woodlands circle (block 733),1.4436659,103.79892,2,9,32,181126,11
1,woodlands circle (block 734),1.4439565,103.7979189,2,9,32,181126,11
2,woodlands circle (block 735),1.443467,103.7970489,2,9,32,181126,11
5,woodlands circle (block 737),1.443658,103.796704,2,9,32,181126,11
6,woodlands circle (block 738),1.444239,103.797443,2,9,32,181126,11
1,woodlands circle (block 739),1.444223,103.797012,2,9,32,181126,11
1,woodlands drive 70 (block 714),1.441767,103.798547,2,9,32,181126,11
1,chun tin road,1.342196,103.771624,3,11,23,181126,11
1,jalan jurong kechil,1.3430465,103.7703494,3,11,23,181126,11
8,lorong pisang asam,1.343637,103.772753,3,11,23,181126,11
6,lorong pisang emas,1.3439616,103.7715551,3,11,23,181126,11
2,lorong pisang hijau,1.344223,103.772792,3,11,23,181126,11
3,lorong pisang raja,1.343072,103.772784,3,11,23,181126,11
1,lorong pisang udang,1.343405,103.772036,3,11,23,181126,11
1,yuk tong avenue,1.344248,103.774273,3,11,23,181126,11
2,woodlands crescent (block 787b),1.444328,103.801068,4,4,18,181126,11
7,woodlands crescent (block 787c),1.444864,103.801012,4,4,18,181126,11
2,woodlands crescent (block 787d),1.445455,103.801610,4,4,18,181126,11
1,woodlands crescent (block 787e),1.444843,103.802290,4,4,18,181126,11
2,woodlands crescent (block 788b),1.443874,103.801218,4,4,18,181126,11
1,woodlands crescent (block 788c),1.44392,103.8019202,4,4,18,181126,11
1,woodlands drive 60 (block 786c),1.4459076,103.8011797,4,4,18,181126,11
2,woodlands drive 60 (block 786f),1.446390,103.800265,4,4,18,181126,11
6,eng kong terrace,1.336579,103.7694869,5,7,15,181126,11
1,lorong kismis (kismis view),1.338115,103.769968,5,7,15,181126,11
2,toh yi drive,1.3386783,103.7717421,5,7,15,181126,11
6,toh yi road,1.337653,103.7710556,5,7,15,181126,11
7,eastwood drive,1.323331,103.9557335,6,4,8,181126,11
1,jalan greja,1.3237642,103.9551252,6,4,8,181126,11
1,bedok reservoir road (block 135),1.3331404,103.9122693,7,4,5,181126,11
1,bedok reservoir road (block 136),1.333616,103.9133594,7,4,5,181126,11
2,bedok reservoir road (block 139),1.334552,103.913627,7,4,5,181126,11
1,bedok reservoir road (block 142),1.3356724,103.9132343,7,4,5,181126,11
2,pasir ris street 51 (block 541),1.369269,103.95108,8,3,4,181126,11
1,pasir ris street 51 (block 544),1.369046,103.952190,8,3,4,181126,11
1,pasir ris street 51 (block 553),1.368009,103.952777,8,3,4,181126,11
1,tah ching road (block 329),1.337622,103.723820,9,1,4,181126,11
2,tah ching road (block 332),1.338672,103.723820,9,1,4,181126,11
1,tah ching road (block 338a),1.337909,103.722175,9,1,4,181126,11
1,elias road (block 614),1.375863,103.941475,10,1,3,181126,11
2,pasir ris drive 1 (block 637),1.3768006,103.9403863,10,1,3,181126,11
1,bukit batok street 11 (block 141),1.350329,103.743352,11,1,2,181126,11
1,bukit batok west avenue 6 (block 136),1.3508722,103.7448918,11,1,2,181126,11
1,farrer road (gallop gables),1.315989,103.807412,12,1,2,181126,11
1,woollerton park (woollerton park),1.316224,103.808119,12,1,2,181126,11
1,hougang street 91 (block 909),1.378512,103.882840,13,1,2,181126,11
1,hougang street 91 (block 915),1.377558,103.883689,13,1,2,181126,11
2,nallur road,1.3123906,103.9324558,14,1,2,181126,11
1,punggol drive (block 663a),1.400429,103.917611,15,1,2,181126,11
1,punggol drive (block 664a),1.399545,103.917459,15,1,2,181126,11
1,redhill close (block 68),1.286875,103.816046,16,1,2,181126,11
1,redhill close (block 70),1.286963,103.817068,16,1,2,181126,11
