17,woodleigh close (8 @ woodleigh),1.336088,103.869609,1,29,175,200529,5
26,woodleigh close (blossoms @ woodleigh),1.33935,103.87079,1,29,175,200529,5
16,woodleigh close (euro-asia park),1.336400,103.867407,1,29,175,200529,5
14,woodleigh close (parc mondrian),1.336170,103.868024,1,29,175,200529,5
18,woodleigh lane,1.338021,103.868528,1,29,175,200529,5
4,woodleigh park,1.3401137,103.8670745,1,29,175,200529,5
80,youngberg terrace (avon park),1.339340,103.869374,1,29,175,200529,5
3,tampines avenue 7 (block 390),1.3561352,103.9576533,2,28,117,200529,5
10,tampines avenue 7 (block 391),1.355875,103.958032,2,28,117,200529,5
2,tampines avenue 7 (block 392),1.355182,103.957313,2,28,117,200529,5
1,tampines avenue 7 (block 393),1.3553373,103.9567212,2,28,117,200529,5
3,tampines avenue 7 (block 396),1.355866,103.956493,2,28,117,200529,5
1,tampines street 32 (block 328),1.353349,103.95848,2,28,117,200529,5
2,tampines street 32 (block 330),1.353523,103.959391,2,28,117,200529,5
1,tampines street 32 (block 331),1.353329,103.959804,2,28,117,200529,5
1,tampines street 32 (block 336),1.352627,103.960235,2,28,117,200529,5
1,tampines street 32 (block 381),1.3542155,103.959041,2,28,117,200529,5
2,tampines street 32 (block 384),1.3542811,103.9576394,2,28,117,200529,5
5,tampines street 32 (block 385),1.354961,103.958405,2,28,117,200529,5
1,tampines street 32 (block 386),1.3548212,103.9586726,2,28,117,200529,5
4,tampines street 32 (block 387),1.355191,103.958811,2,28,117,200529,5
3,tampines street 32 (block 388),1.355434,103.958133,2,28,117,200529,5
1,tampines street 33 (block 311),1.353044,103.957633,2,28,117,200529,5
1,tampines street 33 (block 352),1.354171,103.96216,2,28,117,200529,5
1,tampines street 33 (block 353),1.354375,103.962821,2,28,117,200529,5
1,tampines street 33 (block 354),1.355099,103.962378,2,28,117,200529,5
1,tampines street 33 (block 356),1.354427,103.961414,2,28,117,200529,5
3,tampines street 33 (block 357),1.354099,103.961524,2,28,117,200529,5
1,tampines street 33 (block 358),1.354327,103.960943,2,28,117,200529,5
1,tampines street 34 (block 363),1.355777,103.960731,2,28,117,200529,5
1,tampines street 34 (block 364),1.357037,103.959923,2,28,117,200529,5
2,tampines street 34 (block 371),1.357081,103.958579,2,28,117,200529,5
11,tampines street 34 (block 372),1.356456,103.9580133,2,28,117,200529,5
13,tampines street 34 (block 373),1.356028,103.958719,2,28,117,200529,5
17,tampines street 34 (block 374),1.35654,103.958562,2,28,117,200529,5
23,tampines street 34 (the eden at tampines),1.355298,103.959624,2,28,117,200529,5
1,chu lin road,1.3577439,103.7592691,3,7,93,200529,5
6,elizabeth drive,1.3606767,103.7629625,3,7,93,200529,5
1,elizabeth drive (hillvista),1.359990,103.763504,3,7,93,200529,5
5,hillview avenue (chantilly rise),1.359412,103.763116,3,7,93,200529,5
18,hillview avenue (hillbrooks),1.358566,103.762857,3,7,93,200529,5
3,hillview avenue (hillview 128),1.357124,103.760942,3,7,93,200529,5
4,hillview avenue (hillview residence),1.356307,103.760808,3,7,93,200529,5
8,jalan gumilang,1.358977,103.760407,3,7,93,200529,5
20,jalan dermawan,1.360099,103.759680,3,7,93,200529,5
14,jalan intan,1.3597312,103.7615674,3,7,93,200529,5
3,jalan remaja,1.358310,103.760096,3,7,93,200529,5
9,jalan zamrud,1.360097,103.762179,3,7,93,200529,5
1,lorong kemunchup,1.360322,103.761288,3,7,93,200529,5
1,aljunied road (avant residences),1.313604,103.882294,4,4,86,200529,5
5,geylang road,1.313431,103.883767,4,4,86,200529,5
4,guillemard road,1.31127,103.8857029,4,4,86,200529,5
1,guillemard road (guillemard suites),1.310716,103.882551,4,4,86,200529,5
9,jalan molek,1.3115722,103.882711,4,4,86,200529,5
4,jalan suka,1.312195,103.882622,4,4,86,200529,5
10,lorong 22 geylang,1.3121935,103.8822215,4,4,86,200529,5
1,lorong 22 geylang (grandview suites),1.313156,103.882231,4,4,86,200529,5
3,lorong 24 geylang,1.3122157,103.8833463,4,4,86,200529,5
1,lorong 24 geylang (#1 loft),1.312903,103.883539,4,4,86,200529,5
1,lorong 24 geylang (the octet),1.312182,103.883548,4,4,86,200529,5
