1,hougang avenue 6 (block 424),1.3737839,103.893451,1,3,12,161128,11
1,hougang avenue 6 (block 427),1.374528,103.893045,1,3,12,161128,11
1,hougang avenue 6 (block 428),1.3749096,103.8931608,1,3,12,161128,11
1,hougang avenue 6 (block 432),1.3763206,103.8930682,1,3,12,161128,11
1,hougang avenue 6 (block 521),1.3734374,103.8907796,1,3,12,161128,11
1,hougang avenue 6 (block 522),1.373466,103.891682,1,3,12,161128,11
3,hougang avenue 10 (block 420),1.3757856,103.894627,1,3,12,161128,11
2,hougang avenue 10 (block 421),1.3754795,103.8946235,1,3,12,161128,11
1,hougang avenue 10 (block 513),1.3721176,103.8895851,1,3,12,161128,11
1,sirat road (the morning glory),1.356778,103.876871,2,4,4,161128,11
3,yio chu kang road (residences botanique),1.357198,103.876215,2,4,4,161128,11
1,bedok lane,1.328839,103.948045,3,1,3,161128,11
1,bedok road,1.3265276,103.9512545,3,1,3,161128,11
1,jalan chempaka kuning,1.3310976,103.9495789,3,1,3,161128,11
1,changi road (the champagne),1.318428,103.910679,4,2,2,161128,11
1,lorong g telok kurau (the medley),1.317268,103.911079,4,2,2,161128,11
1,clementi avenue 4 (block 311a),1.319571,103.7659467,5,1,2,161128,11
1,clementi avenue 4 (block 318),1.3180249,103.7653597,5,1,2,161128,11
2,tampines street 11 (block 104),1.347294,103.946427,6,1,2,161128,11
2,woodlands drive 14 (block 520),1.4342299,103.792223,7,2,2,161128,11
