1,carmen street,1.317552,103.926357,1,8,119,201106,11
1,elite park avenue,1.315058,103.9242979,1,8,119,201106,11
1,elite terrace,1.3162269,103.9249945,1,8,119,201106,11
1,figaro gardens,1.315244,103.926314,1,8,119,201106,11
5,figaro street,1.31608,103.927299,1,8,119,201106,11
21,hacienda grove (the hacienda),1.313672,103.927061,1,8,119,201106,11
1,jalan jamal,1.313440,103.925203,1,8,119,201106,11
3,jalan tanah puteh,1.315586,103.930534,1,8,119,201106,11
8,jalan tua kong,1.3156108,103.9257806,1,8,119,201106,11
4,jalan tua kong (crescendo park),1.313833,103.926094,1,8,119,201106,11
34,jalan ulu siglap,1.3145096,103.9278121,1,8,119,201106,11
4,lorong abu talib,1.3157458,103.9289601,1,8,119,201106,11
8,palm drive,1.3145118,103.9304426,1,8,119,201106,11
2,siglap road (flamingo valley),1.317759,103.922082,1,8,119,201106,11
1,third street,1.313971,103.9241629,1,8,119,201106,11
1,tosca terrace,1.3191387,103.9270735,1,8,119,201106,11
1,tua kong place,1.3179732,103.9255545,1,8,119,201106,11
4,tua kong walk,1.3167805,103.9261189,1,8,119,201106,11
4,upper east coast road,1.314864,103.940245,1,8,119,201106,11
13,woo mon chew road,1.315471,103.929478,1,8,119,201106,11
1,woo mon chew road (poh heng court),1.313848,103.929232,1,8,119,201106,11
1,pasir ris drive 10 (block 642),1.377564,103.938242,2,9,116,201106,11
3,pasir ris drive 10 (block 643),1.377725,103.938107,2,9,116,201106,11
3,pasir ris drive 10 (block 644),1.378103,103.937565,2,9,116,201106,11
1,pasir ris drive 10 (block 645),1.378477,103.937770,2,9,116,201106,11
1,pasir ris drive 10 (block 646),1.378067,103.938195,2,9,116,201106,11
1,pasir ris drive 10 (block 650),1.378844,103.937950,2,9,116,201106,11
9,pasir ris drive 10 (block 700),1.380270,103.938173,2,9,116,201106,11
2,pasir ris drive 10 (block 701),1.380012,103.937914,2,9,116,201106,11
5,pasir ris drive 10 (block 702),1.380232,103.937554,2,9,116,201106,11
2,pasir ris drive 10 (block 703),1.380450,103.937102,2,9,116,201106,11
2,pasir ris drive 10 (block 704),1.380832,103.937258,2,9,116,201106,11
5,pasir ris drive 10 (block 705),1.380608,103.937839,2,9,116,201106,11
2,pasir ris drive 10 (block 706),1.380935,103.938290,2,9,116,201106,11
7,pasir ris drive 10 (block 736),1.379349,103.937574,2,9,116,201106,11
1,pasir ris drive 10 (block 737),1.379566,103.936938,2,9,116,201106,11
1,pasir ris drive 10 (block 738),1.37906,103.936588,2,9,116,201106,11
4,pasir ris drive 10 (block 739),1.378539,103.936859,2,9,116,201106,11
1,pasir ris street 72 (block 711),1.381911,103.937940,2,9,116,201106,11
1,pasir ris street 72 (block 713),1.382604,103.937717,2,9,116,201106,11
5,pasir ris street 72 (block 714),1.3826272,103.9375313,2,9,116,201106,11
2,pasir ris street 72 (block 715),1.3828857,103.9370832,2,9,116,201106,11
7,pasir ris street 72 (block 716),1.383164,103.936681,2,9,116,201106,11
16,pasir ris street 72 (block 717),1.382890,103.936517,2,9,116,201106,11
1,pasir ris street 72 (block 718),1.382519,103.936396,2,9,116,201106,11
4,pasir ris street 72 (block 719),1.3821196,103.9367257,2,9,116,201106,11
9,pasir ris street 72 (block 720),1.381821,103.936524,2,9,116,201106,11
6,pasir ris street 72 (block 721),1.381487,103.936317,2,9,116,201106,11
3,pasir ris street 72 (block 722),1.380924,103.936712,2,9,116,201106,11
2,pasir ris street 72 (block 723),1.380766,103.936683,2,9,116,201106,11
4,pasir ris street 72 (block 724),1.3810612,103.9362747,2,9,116,201106,11
5,pasir ris street 72 (block 725),1.381258,103.935750,2,9,116,201106,11
1,cambridge road (block 41),1.3156478,103.8499739,3,4,103,201106,11
1,dorset road (block 48),1.3142736,103.8506834,3,4,103,201106,11
3,dorset road (block 48a),1.3146865,103.8511459,3,4,103,201106,11
1,dorset road (block 49),1.312476,103.85009,3,4,103,201106,11
2,dorset road (block 50),1.3137365,103.8508025,3,4,103,201106,11
6,gloucester road (block 9),1.3129033,103.8519245,3,4,103,201106,11
6,gloucester road (block 10),1.3129055,103.851922,3,4,103,201106,11
5,joo avenue,1.3152359,103.8553245,3,4,103,201106,11
1,kent road (block 53),1.316682,103.852162,3,4,103,201106,11
2,mergui road (cityscape @ farrer park),1.317860,103.851270,3,4,103,201106,11
1,mergui road (mergui mansions),1.317314,103.851778,3,4,103,201106,11
5,owen road,1.3148121,103.8521805,3,4,103,201106,11
2,owen road (block 44),1.3154539,103.8503829,3,4,103,201106,11
3,owen road (block 46),1.315078,103.850636,3,4,103,201106,11
4,owen road (block 47),1.314897,103.8500959,3,4,103,201106,11
5,oxford road (kentish green),1.315762,103.851958,3,4,103,201106,11
2,oxford road (kentish lodge),1.316005,103.852912,3,4,103,201106,11
4,oxford road (oxford suites),1.315758,103.852500,3,4,103,201106,11
1,race course road,1.311672,103.853026,3,4,103,201106,11
1,race course road (block 681),1.313615,103.855152,3,4,103,201106,11
1,race course road (block 682),1.314318,103.855746,3,4,103,201106,11
1,race course road (block 684),1.314449,103.856545,3,4,103,201106,11
1,race course road (block 685),1.314178,103.856996,3,4,103,201106,11
1,race course road (city loft),1.314939,103.856600,3,4,103,201106,11
1,rangoon lane,1.316483,103.853676,3,4,103,201106,11
10,rangoon road,1.314958,103.853737,3,4,103,201106,11
1,rangoon road (loft @ rangoon),1.315011,103.853640,3,4,103,201106,11
3,rangoon road (urban lofts),1.314186,103.853928,3,4,103,201106,11
17,sing avenue,1.3151066,103.8540976,3,4,103,201106,11
3,sing joo walk,1.314940,103.854989,3,4,103,201106,11
7,starlight road,1.3140127,103.8535905,3,4,103,201106,11
1,tessensohn road (block 683),1.314521,103.855865,3,4,103,201106,11
19,cheng soon garden,1.334642,103.772319,4,3,102,201106,11
8,eng kong crescent,1.3354965,103.7690838,4,3,102,201106,11
2,eng kong drive,1.332775,103.768315,4,3,102,201106,11
12,eng kong garden,1.3342556,103.7683325,4,3,102,201106,11
4,eng kong lane,1.337026,103.770342,4,3,102,201106,11
10,eng kong terrace,1.336579,103.7694869,4,3,102,201106,11
2,kismis avenue,1.335862,103.773027,4,3,102,201106,11
34,kismis green,1.335846,103.770696,4,3,102,201106,11
3,kismis road,1.335610,103.771218,4,3,102,201106,11
2,lorong kismis,1.337276,103.767875,4,3,102,201106,11
6,toh yi drive,1.3386783,103.7717421,4,3,102,201106,11
2,pasir ris drive 3 (eastvale),1.374275,103.953583,5,5,99,201106,11
3,pasir ris drive 6 (block 405),1.3734819,103.955597,5,5,99,201106,11
3,pasir ris drive 6 (block 406),1.373821,103.95546,5,5,99,201106,11
2,pasir ris drive 6 (block 409),1.3727798,103.9541187,5,5,99,201106,11
1,pasir ris drive 6 (block 410),1.372970,103.953893,5,5,99,201106,11
7,pasir ris drive 6 (block 411),1.3725476,103.9541323,5,5,99,201106,11
2,pasir ris drive 6 (block 412),1.3734081,103.9550477,5,5,99,201106,11
4,pasir ris drive 6 (block 413),1.372804,103.955503,5,5,99,201106,11
6,pasir ris drive 6 (block 414),1.372644,103.9564241,5,5,99,201106,11
3,pasir ris drive 6 (block 415),1.3718348,103.9563348,5,5,99,201106,11
4,pasir ris drive 6 (block 416),1.371365,103.9553232,5,5,99,201106,11
1,pasir ris drive 6 (block 417),1.3719568,103.9554826,5,5,99,201106,11
16,pasir ris drive 6 (block 418),1.371957,103.954139,5,5,99,201106,11
6,pasir ris drive 6 (block 419),1.371503,103.954679,5,5,99,201106,11
4,pasir ris drive 6 (block 420),1.371295,103.954498,5,5,99,201106,11
7,pasir ris drive 6 (block 421),1.371132,103.954679,5,5,99,201106,11
6,pasir ris drive 6 (block 422),1.370453,103.954417,5,5,99,201106,11
4,pasir ris drive 6 (block 423),1.3699085,103.9546898,5,5,99,201106,11
3,pasir ris drive 6 (block 424),1.370104,103.954531,5,5,99,201106,11
1,pasir ris drive 6 (block 425),1.369596,103.954719,5,5,99,201106,11
4,pasir ris drive 6 (block 426),1.3699889,103.956174,5,5,99,201106,11
2,pasir ris drive 6 (block 427),1.370291,103.955986,5,5,99,201106,11
1,pasir ris drive 6 (block 428),1.3695631,103.9564877,5,5,99,201106,11
4,pasir ris drive 6 (block 429),1.3701009,103.9566741,5,5,99,201106,11
2,pasir ris street 11 (block 109),1.368301,103.9561839,5,5,99,201106,11
1,pasir ris street 11 (block 117),1.368004,103.9549618,5,5,99,201106,11
1,bunga rampai place,1.338931,103.883537,6,7,95,201106,11
1,bunga rampai place (the areca),1.339240,103.884269,6,7,95,201106,11
1,harrison road,1.3356176,103.884863,6,7,95,201106,11
1,harvey road,1.3344814,103.8842391,6,7,95,201106,11
3,jalan bunga rampai,1.3396211,103.8832617,6,7,95,201106,11
85,shaw road,1.3359116,103.8841805,6,7,95,201106,11
3,upper paya lebar road,1.3433729,103.8827464,6,7,95,201106,11
1,fernvale road,1.393636,103.876072,7,2,94,201106,11
1,fernvale road (block 453b),1.393902,103.875449,7,2,94,201106,11
4,fernvale road (block 453c),1.393815,103.8750263,7,2,94,201106,11
2,fernvale road (block 453d),1.393452,103.875590,7,2,94,201106,11
9,jalan kayu,1.3953813,103.8729165,7,2,94,201106,11
1,jalan kayu (block 446a),1.392068,103.872665,7,2,94,201106,11
1,jalan kayu (block 446b),1.391812,103.873347,7,2,94,201106,11
1,jalan kayu (block 447b),1.392601,103.873219,7,2,94,201106,11
1,sengkang west avenue (block 455a),1.391759,103.870721,7,2,94,201106,11
1,sengkang west avenue (block 455b),1.391881,103.870496,7,2,94,201106,11
1,sengkang west road (block 456a),1.391641,103.869714,7,2,94,201106,11
1,sengkang west road (block 456b),1.392474,103.870066,7,2,94,201106,11
2,sengkang west road (block 457a),1.392190,103.869829,7,2,94,201106,11
2,sengkang west road (block 457b),1.392288,103.870777,7,2,94,201106,11
3,sengkang west road (block 458a),1.393307,103.869635,7,2,94,201106,11
2,sengkang west road (block 458b),1.393032,103.870936,7,2,94,201106,11
2,sengkang west road (block 458c),1.392924,103.869965,7,2,94,201106,11
44,sengkang west way,1.395243,103.871103,7,2,94,201106,11
4,sengkang west way (block 448a),1.393163,103.873102,7,2,94,201106,11
1,sengkang west way (block 448b),1.393404,103.873181,7,2,94,201106,11
2,sengkang west way (block 450b),1.393967,103.873287,7,2,94,201106,11
1,sengkang west way (block 450c),1.393768,103.873480,7,2,94,201106,11
1,sengkang west way (block 451a),1.394401,103.874053,7,2,94,201106,11
1,sengkang west way (block 452a),1.394107,103.8741508,7,2,94,201106,11
4,sengkang west way (block 452b),1.394210,103.874203,7,2,94,201106,11
1,sengkang west way (block 458c),1.392417,103.870615,7,2,94,201106,11
3,jalan bukit merah (block 140),1.278248,103.829633,8,3,89,201106,11
18,jalan bukit merah (block 141),1.277181,103.828894,8,3,89,201106,11
6,jalan bukit merah (block 142),1.277054,103.828091,8,3,89,201106,11
5,jalan bukit merah (block 143),1.277879,103.830062,8,3,89,201106,11
8,jalan bukit merah (block 144),1.277337,103.830002,8,3,89,201106,11
3,jalan bukit merah (block 145),1.277521,103.830536,8,3,89,201106,11
14,jalan bukit merah (block 146),1.277920,103.830833,8,3,89,201106,11
7,silat avenue,1.276809,103.830530,8,3,89,201106,11
2,silat avenue (block 147),1.277368,103.831097,8,3,89,201106,11
5,silat avenue (block 148),1.277014,103.830904,8,3,89,201106,11
8,silat avenue (block 149),1.277392,103.831810,8,3,89,201106,11
2,spooner road,1.275699,103.831299,8,3,89,201106,11
2,spooner road (block 1),1.275541,103.830247,8,3,89,201106,11
6,spooner road (block 2),1.275663,103.830305,8,3,89,201106,11
1,boon lay place (block 208),1.347141,103.714435,9,18,80,201106,11
1,boon lay place (block 211),1.348413,103.7139043,9,18,80,201106,11
5,boon lay place (block 213),1.349542,103.712856,9,18,80,201106,11
1,boon lay place (block 214),1.3490603,103.7121904,9,18,80,201106,11
4,jurong west avenue 1 (block 537),1.350634,103.716592,9,18,80,201106,11
5,jurong west avenue 1 (block 538),1.350125,103.715762,9,18,80,201106,11
2,jurong west avenue 1 (block 540),1.350678,103.715384,9,18,80,201106,11
2,jurong west street 41 (block 456),1.3507421,103.7202834,9,18,80,201106,11
7,jurong west street 42 (block 450),1.352223,103.717182,9,18,80,201106,11
15,jurong west street 42 (block 453),1.351380,103.717288,9,18,80,201106,11
6,jurong west street 42 (block 454),1.351025,103.717647,9,18,80,201106,11
5,jurong west street 42 (block 455),1.351130,103.718441,9,18,80,201106,11
1,jurong west street 42 (block 551),1.3523426,103.716436,9,18,80,201106,11
1,jurong west street 42 (block 552),1.352836,103.717986,9,18,80,201106,11
1,jurong west street 52 (block 523),1.3467769,103.716226,9,18,80,201106,11
6,jurong west street 52 (block 525),1.3474253,103.7161537,9,18,80,201106,11
1,jurong west street 52 (block 527),1.347859,103.716237,9,18,80,201106,11
2,jurong west street 52 (block 528),1.348356,103.7170979,9,18,80,201106,11
1,jurong west street 52 (block 529),1.348450,103.716158,9,18,80,201106,11
3,jurong west street 52 (block 530),1.348571,103.715490,9,18,80,201106,11
1,jurong west street 52 (block 531),1.3490548,103.7153245,9,18,80,201106,11
2,jurong west street 52 (block 533),1.348987,103.716465,9,18,80,201106,11
