1,tampines avenue 3,1.3497514,103.9344215,1,35,70,151130,11
51,tampines avenue 4,1.3516199,103.9412328,1,35,70,151130,11
1,tampines avenue 4 (block 805),1.3461174,103.9374268,1,35,70,151130,11
2,tampines avenue 4 (block 806),1.3455016,103.936761,1,35,70,151130,11
1,tampines avenue 4 (block 808),1.346494,103.93595,1,35,70,151130,11
4,tampines avenue 4 (block 811),1.3465413,103.9373717,1,35,70,151130,11
1,tampines avenue 4 (block 812),1.3469652,103.9373644,1,35,70,151130,11
1,tampines avenue 4 (block 814),1.3471184,103.9381992,1,35,70,151130,11
1,tampines street 81 (block 817),1.347639,103.936553,1,35,70,151130,11
2,tampines street 81 (block 819),1.3483431,103.9368509,1,35,70,151130,11
2,tampines street 91 (block 932),1.345581,103.939386,1,35,70,151130,11
2,tampines street 91 (block 933),1.3453536,103.9391158,1,35,70,151130,11
1,tampines street 91 (block 934),1.3452792,103.9399733,1,35,70,151130,11
1,pasir ris street 11 (block 110),1.368735,103.956282,2,9,37,151130,11
3,pasir ris street 11 (block 119),1.3675237,103.9547238,2,9,37,151130,11
1,pasir ris street 11 (block 122),1.366574,103.954289,2,9,37,151130,11
2,pasir ris street 11 (block 126),1.365553,103.955149,2,9,37,151130,11
2,pasir ris street 11 (block 127),1.3656103,103.9552946,2,9,37,151130,11
2,pasir ris street 11 (block 128),1.3659535,103.9554424,2,9,37,151130,11
14,pasir ris street 11 (block 129),1.3666807,103.9556134,2,9,37,151130,11
4,pasir ris street 11 (block 132),1.3660792,103.9562046,2,9,37,151130,11
2,pasir ris street 11 (block 133),1.3656131,103.9561225,2,9,37,151130,11
3,pasir ris street 11 (block 134),1.365098,103.9563472,2,9,37,151130,11
3,pasir ris street 12 (block 108),1.3675055,103.9570939,2,9,37,151130,11
4,joo avenue,1.3152359,103.8553245,3,4,34,151130,11
1,oxford road (kentish court),1.3153569,103.8519835,3,4,34,151130,11
1,oxford road (kentish lodge),1.316005,103.852912,3,4,34,151130,11
2,race course road (block 682),1.314318,103.855746,3,4,34,151130,11
1,rangoon road (block 677),1.3124979,103.8549934,3,4,34,151130,11
1,rangoon lane,1.316483,103.853676,3,4,34,151130,11
1,rangoon road,1.314958,103.853737,3,4,34,151130,11
2,serangoon road,1.3161701,103.8588401,3,4,34,151130,11
17,sing avenue,1.3151066,103.8540976,3,4,34,151130,11
2,sing joo walk,1.314940,103.854989,3,4,34,151130,11
1,starlight road,1.3140127,103.8535905,3,4,34,151130,11
1,tessensohn road (block 683),1.314521,103.855865,3,4,34,151130,11
1,eastwood green,1.3228287,103.9561278,4,2,23,151130,11
2,eastwood road,1.3213954,103.9560475,4,2,23,151130,11
8,eastwood terrace,1.3218125,103.956911,4,2,23,151130,11
6,eastwood walk,1.3224981,103.9567406,4,2,23,151130,11
4,eastwood way,1.3227847,103.9574549,4,2,23,151130,11
1,eastwood road (fairmount condominium),1.321094,103.956208,4,2,23,151130,11
1,eastwood road (laguna 88),1.322115,103.958508,4,2,23,151130,11
1,hougang avenue 9 (block 951),1.375689,103.878212,5,5,16,151130,11
1,hougang avenue 9 (block 954),1.376769,103.878167,5,5,16,151130,11
12,hougang street 92 (regent ville),1.374262,103.878479,5,5,16,151130,11
2,hougang street 92 (block 937),1.3746899,103.8793205,5,5,16,151130,11
5,kovan rise,1.361967,103.885004,6,2,16,151130,11
1,florence road,1.3656983,103.8858431,6,2,16,151130,11
1,kovan road,1.3586534,103.8813679,6,2,16,151130,11
5,kovan road (kovan residences),1.3609976,103.8848744,6,2,16,151130,11
1,joo hong road,1.3639228,103.8872955,6,2,16,151130,11
1,lim ah pin road,1.364331,103.886614,6,2,16,151130,11
2,upper serangoon road,1.3576645,103.8825205,6,2,16,151130,11
1,sector c sin ming industrial estate,1.358407,103.8381244,7,5,14,151130,11
13,sin ming road (block 22),1.357467,103.8390636,7,5,14,151130,11
1,bristol road,1.3133757,103.8493323,8,2,12,151130,11
