9,berwick drive,1.3637502,103.8608487,1,3,30,170911,9
1,bloxhome drive,1.3622839,103.8627547,1,3,30,170911,9
1,bodmin drive,1.3619272,103.8623522,1,3,30,170911,9
1,borthwick drive,1.3614257,103.8620315,1,3,30,170911,9
2,serangoon garden close,1.363684,103.860115,1,3,30,170911,9
5,serangoon garden drive,1.3644705,103.8604504,1,3,30,170911,9
4,serangoon garden place,1.3639624,103.8602086,1,3,30,170911,9
6,serangoon garden rise,1.3649753,103.8606604,1,3,30,170911,9
1,serangoon garden terrace,1.364118,103.866614,1,3,30,170911,9
2,hillview avenue (glendale park),1.3631407,103.7653436,2,1,3,170911,9
1,hillview avenue (hillview heights),1.360759,103.765297,2,1,3,170911,9
1,chai chee road (block 24),1.32485,103.922454,3,1,2,170911,9
1,chai chee road,1.3249197,103.9231347,3,1,2,170911,9
1,pheng geck avenue (sant ritz),1.329597,103.869175,4,2,2,170911,9
1,pheng geck avenue (sennett residence),1.3315862,103.8698128,4,2,2,170911,9
1,serangoon central (block 205),1.3529532,103.8734375,5,2,2,170911,9
1,serangoon central (block 210),1.3547255,103.8736378,5,2,2,170911,9
1,tanah merah kechil avenue,1.3296061,103.9460779,6,2,2,170911,9
1,upper changi road,1.3343875,103.950726,6,2,2,170911,9
1,woodlands avenue 6 (block 626),1.4336921,103.8004802,7,2,2,170911,9
1,woodlands close,1.4349994,103.8039137,7,2,2,170911,9
