1,hougang avenue 7 (block 354),1.3724597,103.8992195,1,8,102,180129,1
2,hougang avenue 7 (rio casa),1.3691825,103.89931,1,8,102,180129,1
5,hougang avenue 7 (the florida),1.373740,103.900536,1,8,102,180129,1
63,upper serangoon view,1.3743325,103.9027438,1,8,102,180129,1
11,upper serangoon view (boathouse residences),1.3755666,103.9030969,1,8,102,180129,1
9,upper serangoon view (heron bay),1.3757318,103.9036876,1,8,102,180129,1
11,upper serangoon view (rio vista),1.373029,103.902000,1,8,102,180129,1
1,tampines street 42 (block 454),1.3574198,103.95494,2,4,7,180129,1
1,tampines street 42 (block 460),1.3583631,103.9549617,2,4,7,180129,1
1,tampines street 44 (block 438),1.3586603,103.9538477,2,4,7,180129,1
1,tampines street 43 (block 474),1.3598407,103.9527077,2,4,7,180129,1
3,tampines street 44 (block 463),1.3592463,103.9546441,2,4,7,180129,1
1,tampines street 11 (block 107),1.348365,103.948013,3,2,2,180129,1
1,tampines street 11 (block 109),1.347264,103.9487466,3,2,2,180129,1
1,yishun ring road (block 806),1.417113,103.831165,4,1,2,180129,1
1,yishun ring road (block 809),1.416628,103.830702,4,1,2,180129,1
1,yishun street 61 (block 636),1.4197521,103.8393106,5,1,2,180129,1
1,yishun street 61 (block 638),1.420365,103.8384103,5,1,2,180129,1
