2,bedok reservoir road (block 715),1.337443,103.923062,1,4,49,171120,11
16,bedok reservoir road (block 716),1.337892,103.924918,1,4,49,171120,11
21,bedok reservoir road (block 717),1.337812,103.9254314,1,4,49,171120,11
4,bedok reservoir road (block 718),1.3367323,103.9258839,1,4,49,171120,11
5,bedok reservoir road (block 719),1.336439,103.924689,1,4,49,171120,11
1,bedok reservoir road (block 721),1.3363962,103.9262579,1,4,49,171120,11
1,bedok reservoir crescent (block 747c),1.3368134,103.9215931,2,1,2,171120,11
1,bedok reservoir road (block 713),1.336675,103.922496,2,1,2,171120,11
2,chai chee street (block 50),1.329404,103.922215,3,2,2,171120,11
2,ubi avenue 1,1.3264927,103.8990721,4,1,2,171120,11
1,woodlands drive 14 (block 514),1.4347896,103.7895217,5,1,2,171120,11
1,woodlands drive 14 (block 516),1.4347046,103.7909724,5,1,2,171120,11
