2,choa chu kang avenue 2 (block 249),1.379596,103.745559,1,8,153,191108,11
1,choa chu kang avenue 2 (block 250),1.379283,103.745429,1,8,153,191108,11
6,choa chu kang avenue 2 (block 251),1.378315,103.744578,1,8,153,191108,11
2,choa chu kang avenue 2 (block 252),1.378041,103.744949,1,8,153,191108,11
2,choa chu kang avenue 2 (block 254),1.378229,103.743933,1,8,153,191108,11
2,choa chu kang avenue 2 (block 271),1.3787087,103.7424192,1,8,153,191108,11
1,choa chu kang avenue 2 (block 272),1.378832,103.742982,1,8,153,191108,11
3,choa chu kang avenue 2 (block 274),1.379378,103.742822,1,8,153,191108,11
7,choa chu kang avenue 2 (block 276),1.379519,103.744385,1,8,153,191108,11
2,choa chu kang avenue 2 (block 287),1.379322,103.741652,1,8,153,191108,11
7,choa chu kang avenue 2 (block 295),1.3782547,103.7409943,1,8,153,191108,11
1,choa chu kang avenue 2 (block 296),1.377421,103.740759,1,8,153,191108,11
1,choa chu kang avenue 2 (block 296a),1.377133,103.740941,1,8,153,191108,11
1,choa chu kang avenue 2 (block 296b),1.376838,103.741413,1,8,153,191108,11
1,choa chu kang avenue 2 (block 297),1.377095,103.741745,1,8,153,191108,11
1,choa chu kang avenue 2 (block 297a),1.377023,103.742358,1,8,153,191108,11
2,choa chu kang avenue 2 (block 297c),1.3777759,103.743031,1,8,153,191108,11
2,choa chu kang avenue 3 (block 282),1.3800079,103.743111,1,8,153,191108,11
1,choa chu kang avenue 3 (block 283),1.379701,103.742999,1,8,153,191108,11
2,choa chu kang avenue 3 (block 285),1.3800674,103.7417874,1,8,153,191108,11
3,choa chu kang avenue 3 (block 286),1.379639,103.741602,1,8,153,191108,11
2,choa chu kang avenue 3 (block 288),1.378958,103.7408711,1,8,153,191108,11
1,choa chu kang avenue 3 (block 290),1.378832,103.740414,1,8,153,191108,11
1,choa chu kang avenue 3 (block 291),1.378641,103.739747,1,8,153,191108,11
1,choa chu kang avenue 3 (block 292),1.378293,103.739679,1,8,153,191108,11
1,choa chu kang avenue 3 (block 293),1.37811,103.740106,1,8,153,191108,11
5,choa chu kang avenue 3 (block 401),1.379734,103.739655,1,8,153,191108,11
2,choa chu kang avenue 3 (block 402),1.379258,103.739389,1,8,153,191108,11
1,choa chu kang avenue 3 (block 404),1.380053,103.738744,1,8,153,191108,11
4,choa chu kang avenue 3 (block 405),1.38018,103.739316,1,8,153,191108,11
5,choa chu kang avenue 3 (block 406),1.380349,103.740211,1,8,153,191108,11
4,choa chu kang avenue 3 (block 408),1.379935,103.740501,1,8,153,191108,11
5,choa chu kang avenue 3 (block 409),1.381132,103.741868,1,8,153,191108,11
8,choa chu kang avenue 3 (block 411),1.3810597,103.7412945,1,8,153,191108,11
3,choa chu kang avenue 3 (block 412),1.381818,103.742295,1,8,153,191108,11
5,choa chu kang avenue 3 (block 413),1.381381,103.742619,1,8,153,191108,11
3,choa chu kang avenue 4 (block 414),1.38222,103.7421869,1,8,153,191108,11
1,choa chu kang avenue 4 (block 415),1.382841,103.7423832,1,8,153,191108,11
2,choa chu kang avenue 4 (block 416),1.383358,103.741804,1,8,153,191108,11
10,choa chu kang avenue 4 (block 417),1.383055,103.741432,1,8,153,191108,11
5,choa chu kang avenue 4 (block 418),1.3824069,103.7413617,1,8,153,191108,11
3,choa chu kang avenue 4 (block 419),1.382061,103.741533,1,8,153,191108,11
3,choa chu kang avenue 4 (block 420),1.3814439,103.741394,1,8,153,191108,11
3,choa chu kang avenue 4 (block 421),1.381821,103.740665,1,8,153,191108,11
2,choa chu kang avenue 4 (block 422),1.382431,103.740867,1,8,153,191108,11
4,choa chu kang avenue 4 (block 423),1.382033,103.740285,1,8,153,191108,11
2,choa chu kang avenue 4 (block 424),1.381515,103.740272,1,8,153,191108,11
3,choa chu kang avenue 4 (block 425),1.381167,103.73938,1,8,153,191108,11
1,choa chu kang avenue 4 (block 426),1.380617,103.739205,1,8,153,191108,11
1,choa chu kang avenue 4 (block 428),1.381222,103.73999,1,8,153,191108,11
1,choa chu kang avenue 4 (block 429),1.382847,103.740168,1,8,153,191108,11
1,choa chu kang avenue 4 (block 430),1.383822,103.741111,1,8,153,191108,11
3,choa chu kang avenue 4 (block 431),1.384044,103.74168,1,8,153,191108,11
2,choa chu kang avenue 4 (block 438),1.384251,103.739745,1,8,153,191108,11
1,choa chu kang avenue 4 (block 439),1.3837981,103.7398544,1,8,153,191108,11
1,choa chu kang central (block 353),1.3821874,103.7435594,1,8,153,191108,11
1,choa chu kang central (block 354),1.382631,103.743587,1,8,153,191108,11
1,choa chu kang central (block 355),1.383082,103.7438709,1,8,153,191108,11
1,hong san walk,1.3774637,103.745841,1,8,153,191108,11
3,jalan grisek,1.324459,103.9179367,2,6,76,191108,11
1,jalan kembangan,1.3229846,103.9135542,2,6,76,191108,11
6,jalan krian,1.324161,103.915626,2,6,76,191108,11
7,jalan lapang,1.322854,103.91659,2,6,76,191108,11
7,jalan sayang,1.322645,103.915034,2,6,76,191108,11
13,jalan selamat,1.3248603,103.9155274,2,6,76,191108,11
22,jalan senang,1.326895,103.916294,2,6,76,191108,11
9,jalan sentosa,1.3229375,103.9173352,2,6,76,191108,11
3,jalan senyum,1.3226043,103.9143789,2,6,76,191108,11
2,jalan waringin,1.3230531,103.9181275,2,6,76,191108,11
3,waringin park,1.322232,103.9183677,2,6,76,191108,11
1,jurong west street 61 (block 625),1.341437,103.698923,3,17,42,191108,11
2,jurong west street 61 (block 637),1.341546,103.697842,3,17,42,191108,11
1,jurong west street 61 (block 639),1.340770,103.696839,3,17,42,191108,11
