2,choa chu kang avenue 2 (block 271),1.3787087,103.7424192,1,8,137,191004,10
1,choa chu kang avenue 2 (block 272),1.378832,103.742982,1,8,137,191004,10
2,choa chu kang avenue 2 (block 274),1.379378,103.742822,1,8,137,191004,10
6,choa chu kang avenue 2 (block 276),1.379519,103.744385,1,8,137,191004,10
1,choa chu kang avenue 2 (block 287),1.379322,103.741652,1,8,137,191004,10
7,choa chu kang avenue 2 (block 295),1.3782547,103.7409943,1,8,137,191004,10
2,choa chu kang avenue 2 (block 296),1.377421,103.740759,1,8,137,191004,10
1,choa chu kang avenue 2 (block 296a),1.377133,103.740941,1,8,137,191004,10
1,choa chu kang avenue 2 (block 296b),1.376838,103.741413,1,8,137,191004,10
1,choa chu kang avenue 2 (block 297),1.377095,103.741745,1,8,137,191004,10
1,choa chu kang avenue 2 (block 297a),1.377023,103.742358,1,8,137,191004,10
2,choa chu kang avenue 2 (block 297c),1.3777759,103.743031,1,8,137,191004,10
2,choa chu kang avenue 3 (block 282),1.3800079,103.743111,1,8,137,191004,10
1,choa chu kang avenue 3 (block 283),1.379701,103.742999,1,8,137,191004,10
2,choa chu kang avenue 3 (block 285),1.3800674,103.7417874,1,8,137,191004,10
3,choa chu kang avenue 3 (block 286),1.379639,103.741602,1,8,137,191004,10
2,choa chu kang avenue 3 (block 288),1.378958,103.7408711,1,8,137,191004,10
1,choa chu kang avenue 3 (block 290),1.378832,103.740414,1,8,137,191004,10
1,choa chu kang avenue 3 (block 291),1.378641,103.739747,1,8,137,191004,10
1,choa chu kang avenue 3 (block 292),1.378293,103.739679,1,8,137,191004,10
1,choa chu kang avenue 3 (block 293),1.37811,103.740106,1,8,137,191004,10
5,choa chu kang avenue 3 (block 401),1.379734,103.739655,1,8,137,191004,10
2,choa chu kang avenue 3 (block 402),1.379258,103.739389,1,8,137,191004,10
1,choa chu kang avenue 3 (block 404),1.380053,103.738744,1,8,137,191004,10
4,choa chu kang avenue 3 (block 405),1.38018,103.739316,1,8,137,191004,10
5,choa chu kang avenue 3 (block 406),1.380349,103.740211,1,8,137,191004,10
4,choa chu kang avenue 3 (block 408),1.379935,103.740501,1,8,137,191004,10
5,choa chu kang avenue 3 (block 409),1.381132,103.741868,1,8,137,191004,10
8,choa chu kang avenue 3 (block 411),1.3810597,103.7412945,1,8,137,191004,10
3,choa chu kang avenue 3 (block 412),1.381818,103.742295,1,8,137,191004,10
5,choa chu kang avenue 3 (block 413),1.381381,103.742619,1,8,137,191004,10
3,choa chu kang avenue 4 (block 414),1.38222,103.7421869,1,8,137,191004,10
1,choa chu kang avenue 4 (block 415),1.382841,103.7423832,1,8,137,191004,10
2,choa chu kang avenue 4 (block 416),1.383358,103.741804,1,8,137,191004,10
10,choa chu kang avenue 4 (block 417),1.383055,103.741432,1,8,137,191004,10
5,choa chu kang avenue 4 (block 418),1.3824069,103.7413617,1,8,137,191004,10
3,choa chu kang avenue 4 (block 419),1.382061,103.741533,1,8,137,191004,10
3,choa chu kang avenue 4 (block 420),1.3814439,103.741394,1,8,137,191004,10
3,choa chu kang avenue 4 (block 421),1.381821,103.740665,1,8,137,191004,10
2,choa chu kang avenue 4 (block 422),1.382431,103.740867,1,8,137,191004,10
4,choa chu kang avenue 4 (block 423),1.382033,103.740285,1,8,137,191004,10
2,choa chu kang avenue 4 (block 424),1.381515,103.740272,1,8,137,191004,10
3,choa chu kang avenue 4 (block 425),1.381167,103.73938,1,8,137,191004,10
1,choa chu kang avenue 4 (block 426),1.380617,103.739205,1,8,137,191004,10
1,choa chu kang avenue 4 (block 428),1.381222,103.73999,1,8,137,191004,10
1,choa chu kang avenue 4 (block 429),1.382847,103.740168,1,8,137,191004,10
1,choa chu kang avenue 4 (block 430),1.383822,103.741111,1,8,137,191004,10
3,choa chu kang avenue 4 (block 431),1.384044,103.74168,1,8,137,191004,10
1,choa chu kang avenue 4 (block 438),1.384251,103.739745,1,8,137,191004,10
1,choa chu kang avenue 4 (block 439),1.3837981,103.7398544,1,8,137,191004,10
1,choa chu kang central (block 218),1.38283,103.746033,1,8,137,191004,10
1,choa chu kang central (block 353),1.3821874,103.7435594,1,8,137,191004,10
1,choa chu kang central (block 354),1.382631,103.743587,1,8,137,191004,10
1,choa chu kang central (block 355),1.383082,103.7438709,1,8,137,191004,10
3,jalan eunos,1.3243633,103.9054879,2,5,130,191004,10
6,jalan ismail,1.3230901,103.9069876,2,5,130,191004,10
10,jalan kechot,1.3219966,103.9068967,2,5,130,191004,10
2,jalan rahmat,1.3213009,103.9079718,2,5,130,191004,10
11,jalan yasin,1.3209405,103.906296,2,5,130,191004,10
1,lengkong tiga (block 102),1.325616,103.910638,2,5,130,191004,10
2,lengkong tiga (block 106),1.325153,103.909949,2,5,130,191004,10
3,lengkong tiga (block 110),1.323515,103.910986,2,5,130,191004,10
4,lengkong tiga (block 111),1.324252,103.911176,2,5,130,191004,10
5,lengkong tiga (block 112),1.3236583,103.9111238,2,5,130,191004,10
2,lengkong tiga (block 113),1.323661,103.911908,2,5,130,191004,10
3,lengkong tiga (block 114),1.3233082,103.9120539,2,5,130,191004,10
11,lorong marican,1.3221289,103.9083916,2,5,130,191004,10
26,lorong marzuki,1.3224371,103.9089213,2,5,130,191004,10
19,lorong melayu,1.3232502,103.9099563,2,5,130,191004,10
6,lorong mydin,1.321216,103.9112849,2,5,130,191004,10
13,lorong sarina,1.3197205,103.9077415,2,5,130,191004,10
3,lorong sarina (casa sarina),1.320449,103.907091,2,5,130,191004,10
1,bishan street 11 (block 145),1.3448745,103.8543482,3,2,65,191004,10
2,bishan street 11 (block 146),1.344064,103.854124,3,2,65,191004,10
3,bishan street 11 (bishan loft),1.347266,103.852445,3,2,65,191004,10
1,bishan street 12 (block 123),1.346586,103.850169,3,2,65,191004,10
2,bishan street 12 (block 126),1.3461922,103.8520844,3,2,65,191004,10
1,bishan street 12 (block 127),1.346105,103.851649,3,2,65,191004,10
2,bishan street 12 (block 134),1.345474,103.852087,3,2,65,191004,10
3,bishan street 12 (block 142),1.345514,103.853539,3,2,65,191004,10
1,bishan street 13,1.3487997,103.8543468,3,2,65,191004,10
7,bishan street 13 (block 170),1.3464775,103.8534529,3,2,65,191004,10
4,bishan street 13 (block 171),1.3468013,103.8536456,3,2,65,191004,10
2,bishan street 13 (block 172),1.3473887,103.8533738,3,2,65,191004,10
3,bishan street 13 (block 173),1.347746,103.854181,3,2,65,191004,10
10,bishan street 13 (block 175),1.348845,103.853586,3,2,65,191004,10
3,bishan street 13 (block 176),1.348248,103.853732,3,2,65,191004,10
5,bishan street 13 (block 177),1.34786,103.853326,3,2,65,191004,10
1,bishan street 13 (block 178),1.348176,103.852254,3,2,65,191004,10
3,bishan street 13 (block 180),1.348488,103.852217,3,2,65,191004,10
1,bishan street 13 (block 181),1.348533,103.853073,3,2,65,191004,10
1,bishan street 13 (block 182),1.350147,103.852972,3,2,65,191004,10
1,bishan street 13 (block 184),1.3500707,103.8525473,3,2,65,191004,10
1,bishan street 13 (block 185),1.349726,103.852424,3,2,65,191004,10
1,bishan street 13 (block 186),1.349444,103.852755,3,2,65,191004,10
1,bishan street 13 (block 187),1.349699,103.851297,3,2,65,191004,10
1,bishan street 13 (block 189),1.3502559,103.8516609,3,2,65,191004,10
3,bishan street 13 (block 193),1.34873,103.850908,3,2,65,191004,10
1,bishan street 13 (block 197),1.3490119,103.8508937,3,2,65,191004,10
1,jalan grisek,1.324459,103.9179367,4,18,52,191004,10
1,jalan kembangan,1.3229846,103.9135542,4,18,52,191004,10
4,jalan krian,1.324161,103.915626,4,18,52,191004,10
5,jalan lapang,1.322854,103.91659,4,18,52,191004,10
7,jalan sayang,1.322645,103.915034,4,18,52,191004,10
5,jalan selamat,1.3248603,103.9155274,4,18,52,191004,10
17,jalan senang,1.326895,103.916294,4,18,52,191004,10
7,jalan sentosa,1.3229375,103.9173352,4,18,52,191004,10
3,jalan senyum,1.3226043,103.9143789,4,18,52,191004,10
1,jalan waringin,1.3230531,103.9181275,4,18,52,191004,10
1,waringin park,1.322232,103.9183677,4,18,52,191004,10
1,lorong lew lian (block 3),1.3505557,103.8760861,5,10,45,191004,10
1,lorong lew lian (block 4),1.350291,103.876432,5,10,45,191004,10
1,lorong lew lian (block 6),1.349461,103.877283,5,10,45,191004,10
1,lorong lew lian (block 7),1.349081,103.876999,5,10,45,191004,10
1,lorong lew lian (block 8),1.34887,103.876741,5,10,45,191004,10
2,lew lian vale (jade residences),1.349176,103.877988,5,10,45,191004,10
1,lorong ong lye,1.3479061,103.8790304,5,10,45,191004,10
1,lorong ong lye (rosalia park),1.349385,103.879195,5,10,45,191004,10
1,serangoon avenue 1,1.3475469,103.8747719,5,10,45,191004,10
2,serangoon avenue 1 (block 426),1.3478327,103.8759765,5,10,45,191004,10
7,serangoon avenue 1 (block 425),1.3482045,103.8765353,5,10,45,191004,10
1,serangoon avenue 1 (block 426),1.3478327,103.8759765,5,10,45,191004,10
1,serangoon central (block 411),1.348528,103.873759,5,10,45,191004,10
2,serangoon central (block 413),1.349186,103.873913,5,10,45,191004,10
1,serangoon central (block 414),1.349008,103.87429,5,10,45,191004,10
1,serangoon central (block 415),1.34968,103.874517,5,10,45,191004,10
2,serangoon central (block 418),1.349662,103.8752,5,10,45,191004,10
3,serangoon central (block 421),1.348844,103.875143,5,10,45,191004,10
1,serangoon central (block 423),1.3485302,103.8754995,5,10,45,191004,10
3,serangoon central (block 424),1.3481168,103.8754789,5,10,45,191004,10
5,serangoon central (block 427),1.3478304,103.8751534,5,10,45,191004,10
6,serangoon terrace,1.347866,103.877636,5,10,45,191004,10
1,compassvale lane (block 207b),1.384789,103.898214,6,4,40,191004,10
1,compassvale lane (block 209c),1.383998,103.899085,6,4,40,191004,10
1,compassvale lane (block 210a),1.38473,103.900014,6,4,40,191004,10
1,compassvale lane (block 210c),1.384342,103.899435,6,4,40,191004,10
1,compassvale link (block 267a),1.383001,103.897782,6,4,40,191004,10
1,rivervale drive (block 117a),1.383171,103.902613,6,4,40,191004,10
1,rivervale drive (block 117b),1.3837759,103.902711,6,4,40,191004,10
2,rivervale drive (block 117c),1.383378,103.903215,6,4,40,191004,10
1,rivervale drive (block 119b),1.384302,103.902851,6,4,40,191004,10
7,rivervale link (park green),1.380717,103.899960,6,4,40,191004,10
1,rivervale walk (block 101),1.382678,103.899465,6,4,40,191004,10
2,rivervale walk (block 102),1.3819893,103.9007026,6,4,40,191004,10
3,rivervale walk (block 103),1.3824486,103.9012119,6,4,40,191004,10
1,rivervale walk (block 104),1.382713,103.900848,6,4,40,191004,10
2,rivervale walk (block 105),1.382205,103.900714,6,4,40,191004,10
1,rivervale walk (block 107),1.383095,103.900379,6,4,40,191004,10
1,rivervale walk (block 108),1.382912,103.899859,6,4,40,191004,10
4,rivervale walk (block 109),1.3831541,103.8996724,6,4,40,191004,10
4,rivervale walk (block 110),1.3838059,103.8999572,6,4,40,191004,10
2,sengkang east avenue (austville residences),1.381038,103.901239,6,4,40,191004,10
2,sengkang east avenue (riversound residences),1.381246,103.902502,6,4,40,191004,10
6,jalan chegar,1.3538189,103.8388716,7,11,37,191004,10
5,jalan hari raya,1.3538871,103.8382989,7,11,37,191004,10
1,jalan isnin,1.353188,103.8371347,7,11,37,191004,10
10,jalan khamis,1.3536753,103.837867,7,11,37,191004,10
2,jalan minggu,1.3541633,103.8366619,7,11,37,191004,10
8,jalan pintau,1.35424,103.8394643,7,11,37,191004,10
1,jalan rabu,1.3534044,103.8375321,7,11,37,191004,10
4,sin ming road (block 25),1.3549422,103.8376365,7,11,37,191004,10
8,lorong 1 toa payoh (block 236),1.340580,103.852202,8,4,37,191004,10
1,lorong 1 toa payoh (block 237),1.339934,103.851972,8,4,37,191004,10
3,lorong 1 toa payoh (block 238),1.340346,103.851406,8,4,37,191004,10
4,lorong 1 toa payoh (block 239),1.340451,103.851013,8,4,37,191004,10
3,lorong 1 toa payoh (block 240),1.340921,103.850720,8,4,37,191004,10
4,toa payoh north (block 199),1.342120,103.850296,8,4,37,191004,10
3,toa payoh north (block 200),1.341443,103.851095,8,4,37,191004,10
9,toa payoh north (block 201),1.3413764,103.8503399,8,4,37,191004,10
1,toa payoh north (block 202),1.3414861,103.8495995,8,4,37,191004,10
1,toa payoh north (block 204),1.341526,103.848966,8,4,37,191004,10
1,tampines street 11 (block 104),1.347294,103.946427,9,3,31,191004,10
3,tampines street 11 (block 105),1.348106,103.947131,9,3,31,191004,10
3,tampines street 11 (block 106),1.347604,103.947694,9,3,31,191004,10
9,tampines street 11 (block 107),1.348365,103.948013,9,3,31,191004,10
6,tampines street 11 (block 108),1.347902,103.948624,9,3,31,191004,10
1,tampines street 11 (block 109),1.347264,103.9487466,9,3,31,191004,10
1,tampines street 11 (block 110),1.346984,103.9493022,9,3,31,191004,10
2,tampines street 11 (block 111),1.346944,103.947435,9,3,31,191004,10
1,tampines street 11 (block 113),1.346586,103.946355,9,3,31,191004,10
1,tampines street 22 (block 272),1.349125,103.950233,9,3,31,191004,10
3,tampines street 22 (block 274),1.3482545,103.9500508,9,3,31,191004,10
2,carpmael road,1.3107528,103.8999069,10,3,30,191004,10
1,joo chiat lane,1.312650,103.903609,10,3,30,191004,10
1,joo chiat lane (legenda at joo chiat),1.313028,103.901707,10,3,30,191004,10
3,joo chiat road,1.309934,103.9020481,10,3,30,191004,10
4,koon seng road,1.3115679,103.9043274,10,3,30,191004,10
4,onan road,1.3111315,103.9003912,10,3,30,191004,10
15,tembeling road,1.3105306,103.902828,10,3,30,191004,10
2,bishan street 22 (block 242),1.361363,103.8447429,11,1,21,191004,10
1,bishan street 22 (block 246),1.360755,103.843208,11,1,21,191004,10
1,bishan street 22 (block 249),1.361342,103.843341,11,1,21,191004,10
1,bishan street 22 (block 255),1.3616511,103.8427482,11,1,21,191004,10
1,bishan street 22 (block 256),1.3613379,103.8426495,11,1,21,191004,10
1,bishan street 22 (block 258),1.3597881,103.8427067,11,1,21,191004,10
4,bishan street 22 (block 259),1.359987,103.842162,11,1,21,191004,10
4,bishan street 22 (block 260),1.3605002,103.8425779,11,1,21,191004,10
1,bishan street 22 (block 262),1.3592891,103.8424712,11,1,21,191004,10
2,bishan street 22 (block 263),1.3591761,103.8418962,11,1,21,191004,10
1,bishan street 24 (block 264),1.3587372,103.8421016,11,1,21,191004,10
2,bishan street 24 (block 266),1.3580157,103.8422491,11,1,21,191004,10
1,jurong west street 61 (block 625),1.341437,103.698923,12,5,19,191004,10
2,jurong west street 61 (block 637),1.341546,103.697842,12,5,19,191004,10
1,jurong west street 61 (block 639),1.340770,103.696839,12,5,19,191004,10
1,jurong west street 61 (block 640),1.340124,103.696468,12,5,19,191004,10
3,jurong west street 61 (block 641),1.340733,103.696171,12,5,19,191004,10
2,jurong west street 61 (block 642),1.340469,103.695923,12,5,19,191004,10
3,jurong west street 61 (block 643),1.339332,103.6957136,12,5,19,191004,10
2,jurong west street 61 (block 644),1.339318,103.696097,12,5,19,191004,10
2,jurong west street 61 (block 645),1.339316,103.696560,12,5,19,191004,10
1,jurong west street 61 (block 646),1.339528,103.696916,12,5,19,191004,10
1,jurong west street 65 (block 617),1.340940,103.700482,12,5,19,191004,10
1,fort road (fulcrum),1.298678,103.884904,13,4,18,191004,10
