5,elias road,1.3774909,103.9414184,1,1,154,200117,1
8,elias road (stratum),1.379598,103.942972,1,1,154,200117,1
9,pasir ris avenue,1.382177,103.9450927,1,1,154,200117,1
1,pasir ris drive 3 (block 626),1.3798133,103.9409349,1,1,154,200117,1
16,pasir ris heights,1.3821712,103.9416833,1,1,154,200117,1
4,pasir ris lane,1.381059,103.946936,1,1,154,200117,1
7,pasir ris road,1.382533,103.945954,1,1,154,200117,1
22,pasir ris terrace,1.381941,103.9443852,1,1,154,200117,1
7,pasir ris view,1.3797022,103.9448275,1,1,154,200117,1
19,pasir ris way,1.381344,103.946382,1,1,154,200117,1
24,riverina crescent,1.379723,103.9455269,1,1,154,200117,1
25,riverina view,1.3788938,103.9450076,1,1,154,200117,1
7,riverina walk,1.3788016,103.9440555,1,1,154,200117,1
6,begonia drive,1.387103,103.862363,2,16,145,200117,1
5,begonia lane,1.386371,103.861516,2,16,145,200117,1
1,begonia road,1.387782,103.862708,2,16,145,200117,1
5,begonia terrace,1.388717,103.861764,2,16,145,200117,1
4,begonia walk,1.386942,103.861363,2,16,145,200117,1
2,kasai road,1.3863939,103.866405,2,16,145,200117,1
8,mimosa crescent,1.385151,103.862949,2,16,145,200117,1
3,mimosa drive,1.383430,103.859312,2,16,145,200117,1
9,mimosa road,1.3841242,103.8621191,2,16,145,200117,1
10,mimosa terrace,1.384018,103.860728,2,16,145,200117,1
8,mimosa view,1.385143,103.859882,2,16,145,200117,1
9,mimosa vale,1.382815,103.860107,2,16,145,200117,1
5,mimosa walk,1.382438,103.860834,2,16,145,200117,1
4,mimosa road (mimosa park),1.383894,103.862584,2,16,145,200117,1
3,saraca drive,1.386800,103.859061,2,16,145,200117,1
10,saraca place,1.387087,103.859732,2,16,145,200117,1
22,saraca road,1.385285,103.863837,2,16,145,200117,1
3,saraca terrace,1.3838344,103.8590252,2,16,145,200117,1
6,saraca view,1.387312,103.860112,2,16,145,200117,1
18,saraca walk,1.386462,103.859778,2,16,145,200117,1
1,stratton green,1.382541,103.865122,2,16,145,200117,1
3,tamarind road,1.389178,103.860488,2,16,145,200117,1
5,jalan bangau,1.3846569,103.8717053,3,7,144,200117,1
15,jalan chermai,1.3859426,103.8728915,3,7,144,200117,1
5,jalan jarak,1.3825537,103.8724437,3,7,144,200117,1
9,jalan jitong,1.3830939,103.8696417,3,7,144,200117,1
5,jalan joran,1.3853695,103.8694819,3,7,144,200117,1
1,jalan kelulut,1.383255,103.875407,3,7,144,200117,1
3,jalan kenarah,1.3847832,103.8717117,3,7,144,200117,1
2,jalan keruing,1.3842386,103.8738575,3,7,144,200117,1
2,jalan lakum,1.3852338,103.8723126,3,7,144,200117,1
5,jalan lekub,1.384743,103.8711503,3,7,144,200117,1
4,jalan pelajau,1.385914,103.871202,3,7,144,200117,1
3,jalan peradun,1.3831654,103.8690778,3,7,144,200117,1
23,jalan redop,1.38541,103.870633,3,7,144,200117,1
5,jalan rengas,1.3852781,103.8715138,3,7,144,200117,1
7,jalan selaseh,1.3850408,103.8726567,3,7,144,200117,1
