11,bedok north street 3 (block 536),1.333427,103.922986,1,4,15,180416,4
1,bedok north street 3 (block 541),1.3313958,103.9229638,1,4,15,180416,4
3,bedok north street 3 (block 556),1.3326072,103.9226175,1,4,15,180416,4
1,jurong west street 91 (block 945),1.3442265,103.6901408,2,4,10,180416,4
2,jurong west street 91 (block 946),1.3443159,103.6905253,2,4,10,180416,4
4,jurong west street 91 (block 947),1.3436378,103.6905932,2,4,10,180416,4
3,jurong west street 91 (block 950),1.3433432,103.6908646,2,4,10,180416,4
5,cashew crescent,1.371403,103.769507,3,2,5,180416,4
1,whampoa drive (block 97),1.321294,103.85495,4,2,4,180416,4
1,whampoa drive (block 100),1.3207865,103.8542009,4,2,4,180416,4
1,whampoa drive (block 101),1.3205077,103.8538647,4,2,4,180416,4
1,whampoa drive (block 104),1.3209644,103.8533738,4,2,4,180416,4
1,carpmael road,1.3107528,103.8999069,5,3,3,180416,4
2,joo chiat road,1.309934,103.9020481,5,3,3,180416,4
3,jalan sempadan (villa marina),1.310747,103.927427,6,1,3,180416,4
2,yishun street 21 (block 201),1.4307489,103.8378901,7,1,3,180416,4
1,yishun street 21 (block 212),1.431806,103.837363,7,1,3,180416,4
1,joo chiat road,1.309934,103.9020481,8,1,2,180416,4
1,onan road,1.3111315,103.9003912,8,1,2,180416,4
1,redhill close (block 86),1.286943,103.8187,9,2,2,180416,4
1,redhill lane (block 82),1.2874073,103.8195071,9,2,2,180416,4
