6,joo seng road (block 8),1.335219,103.878805,1,4,22,150907,9
1,mount vernon road,1.3403767,103.8794896,1,4,22,150907,9
15,vernon park,1.3391546,103.8774097,1,4,22,150907,9
2,jalan baiduri,1.3117906,103.9137921,2,5,15,150907,9
3,lorong j telok kurau,1.3140902,103.910914,2,5,15,150907,9
3,lorong k telok kurau (palm galleria),1.312927,103.911708,2,5,15,150907,9
1,lorong k telok kurau (the cristallo),1.312708,103.911476,2,5,15,150907,9
1,lorong l telok kurau,1.3118335,103.9110688,2,5,15,150907,9
1,lorong l telok kurau (le conney park),1.312258,103.911844,2,5,15,150907,9
1,lorong m telok kurau (le merritt),1.3111185,103.9134568,2,5,15,150907,9
3,lorong m telok kurau (melinia court),1.310930,103.912762,2,5,15,150907,9
1,clementi avenue 2 (block 352),1.3146002,103.7715696,3,4,14,150907,9
11,clementi avenue 2 (block 354),1.313528,103.770778,3,4,14,150907,9
1,clementi avenue 2 (block 359),1.313415,103.769808,3,4,14,150907,9
1,clementi avenue 2 (block 367),1.312937,103.7715489,3,4,14,150907,9
2,yishun ring road (block 110),1.4335431,103.8291301,4,6,14,150907,9
1,yishun ring road (block 112),1.434258,103.828858,4,6,14,150907,9
2,yishun ring road (block 114),1.434638,103.826641,4,6,14,150907,9
4,yishun ring road (block 115),1.4345474,103.828061,4,6,14,150907,9
2,yishun ring road (block 115b),1.433284,103.8270295,4,6,14,150907,9
1,yishun street 11 (block 125),1.434319,103.8303514,4,6,14,150907,9
2,yishun street 11 (block 126),1.4336378,103.8300194,4,6,14,150907,9
1,yishun avenue 5 (block 711),1.4280713,103.8270581,5,2,13,150907,9
1,yishun avenue 5 (block 712),1.42791,103.827546,5,2,13,150907,9
1,yishun street 71 (block 713),1.4275229,103.8277527,5,2,13,150907,9
4,yishun street 71 (block 715),1.426368,103.826886,5,2,13,150907,9
2,yishun street 71 (block 716),1.426131,103.82745,5,2,13,150907,9
1,yishun street 71 (block 721),1.426159,103.828705,5,2,13,150907,9
