1,yishun ring road (block 105),1.4319539,103.8281328,1,4,32,151005,10
2,yishun ring road (block 107),1.432263,103.827305,1,4,32,151005,10
3,yishun ring road (block 110),1.4335431,103.8291301,1,4,32,151005,10
1,yishun ring road (block 111),1.4332717,103.8285471,1,4,32,151005,10
1,yishun ring road (block 112),1.434258,103.828858,1,4,32,151005,10
2,yishun ring road (block 113),1.4344536,103.8286575,1,4,32,151005,10
4,yishun ring road (block 114),1.434638,103.826641,1,4,32,151005,10
5,yishun ring road (block 115),1.4345474,103.828061,1,4,32,151005,10
4,yishun ring road (block 115b),1.433284,103.8270295,1,4,32,151005,10
1,yishun ring road (block 115c),1.4337908,103.8275862,1,4,32,151005,10
1,yishun ring road (block 117),1.435218,103.828204,1,4,32,151005,10
1,yishun street 11 (block 121),1.434314,103.829892,1,4,32,151005,10
1,yishun street 11 (block 124),1.4346195,103.8309213,1,4,32,151005,10
3,yishun street 11 (block 125),1.434319,103.8303514,1,4,32,151005,10
2,yishun street 11 (block 126),1.4336378,103.8300194,1,4,32,151005,10
3,clover avenue,1.3508831,103.8440383,2,6,28,151005,10
1,clover crescent,1.3508292,103.8448589,2,6,28,151005,10
6,jalan berjaya,1.3527023,103.8453357,2,6,28,151005,10
7,jalan binchang,1.3520567,103.8462372,2,6,28,151005,10
4,jalan pemimpin,1.3509901,103.8421054,2,6,28,151005,10
1,pemimpin place,1.3538489,103.8426346,2,6,28,151005,10
6,pemimpin terrace,1.3537735,103.8430029,2,6,28,151005,10
1,tampines street 12 (block 141),1.348385,103.94473,3,17,27,151005,10
1,tampines street 12 (block 160),1.350787,103.94498,3,17,27,151005,10
3,tampines street 12 (block 161),1.350003,103.945943,3,17,27,151005,10
1,tampines street 12 (block 163),1.3494984,103.9472401,3,17,27,151005,10
4,tampines street 12 (block 164),1.349683,103.945939,3,17,27,151005,10
13,tampines street 12 (block 165),1.3492501,103.946017,3,17,27,151005,10
2,tampines street 12 (block 166),1.3488132,103.946267,3,17,27,151005,10
2,tampines street 21 (block 270),1.350037,103.94875,3,17,27,151005,10
2,bedok south avenue 3 (block 169),1.320385,103.945072,4,2,25,151005,10
1,bedok south road (block 163),1.3197752,103.9466099,4,2,25,151005,10
1,bedok south road (block 164),1.3200909,103.946567,4,2,25,151005,10
3,kew avenue,1.3209204,103.9478705,4,2,25,151005,10
10,kew crescent,1.318647,103.9498719,4,2,25,151005,10
1,kew heights,1.3195904,103.9490905,4,2,25,151005,10
2,kew terrace,1.3202369,103.9490042,4,2,25,151005,10
4,kew walk,1.3199926,103.9497319,4,2,25,151005,10
1,limau garden,1.3223613,103.9491761,4,2,25,151005,10
15,pasir ris grove,1.3716863,103.9448078,5,5,21,151005,10
1,elias green (elias green),1.371419,103.942813,5,5,21,151005,10
2,pasir ris grove (livia),1.3725617,103.9434558,5,5,21,151005,10
3,pasir ris grove (nv residences),1.371843,103.944060,5,5,21,151005,10
5,bright hill crescent,1.3561425,103.8323658,6,6,18,151005,10
2,bright hill drive,1.3572706,103.8324331,6,6,18,151005,10
2,jalan belibas,1.3559062,103.8340124,6,6,18,151005,10
1,jalan ikan merah,1.3545512,103.8348724,6,6,18,151005,10
2,jalan keli,1.3550961,103.8345831,6,6,18,151005,10
2,jalan sembilang,1.3560169,103.835033,6,6,18,151005,10
1,sin ming avenue (block 444),1.3585944,103.832316,6,6,18,151005,10
3,upper thomson road,1.3426854,103.837935,6,6,18,151005,10
1,duku lane,1.3098857,103.9069273,7,3,15,151005,10
1,duku place,1.3095208,103.9061058,7,3,15,151005,10
4,lorong stangee,1.3088059,103.9069976,7,3,15,151005,10
1,pulasan road,1.3114246,103.9065687,7,3,15,151005,10
2,still road,1.312665,103.90693,7,3,15,151005,10
3,pulasan road (the serennia),1.311258,103.906027,7,3,15,151005,10
3,tembeling road (studios @ tembeling),1.308019,103.904762,7,3,15,151005,10
2,jalan kemboja,1.3315207,103.8736651,8,2,15,151005,10
7,kee choe avenue,1.3314963,103.8731082,8,2,15,151005,10
2,lorong bunga,1.3319335,103.8737307,8,2,15,151005,10
4,wan tho avenue,1.3325277,103.8717469,8,2,15,151005,10
1,carmen terrace,1.3180888,103.9261324,9,1,12,151005,10
4,fidelio street,1.3189118,103.9252512,9,1,12,151005,10
5,jalan khairuddin,1.320185,103.922428,9,1,12,151005,10
1,jalan tua kong (park east),1.318040,103.925009,9,1,12,151005,10
1,tua kong place,1.3179732,103.9255545,9,1,12,151005,10
3,cardiff grove,1.3566609,103.8661662,10,3,8,151005,10
1,carisbrooke grove,1.3582015,103.8654275,10,3,8,151005,10
2,chiselhurst grove,1.3581605,103.8657823,10,3,8,151005,10
2,conway grove,1.3582476,103.8652553,10,3,8,151005,10
1,yishun avenue 2 (block 779),1.422385,103.833623,11,2,8,151005,10
1,yishun avenue 3 (block 773),1.423323,103.8327325,11,2,8,151005,10
1,yishun ring road (block 775),1.421811,103.83183,11,2,8,151005,10
2,yishun ring road (block 781),1.4221972,103.8326561,11,2,8,151005,10
2,yishun ring road (block 782),1.4220448,103.8317241,11,2,8,151005,10
1,yishun ring road (block 783),1.421913,103.832365,11,2,8,151005,10
1,belilios road,1.3080137,103.8519495,12,3,7,151005,10
1,cuff road,1.3069155,103.8536184,12,3,7,151005,10
1,klang lane (block 671a),1.308777,103.8522,12,3,7,151005,10
1,klang lane (block 672b),1.309091,103.8527809,12,3,7,151005,10
1,race course road,1.311672,103.853026,12,3,7,151005,10
1,serangoon road,1.3161701,103.8588401,12,3,7,151005,10
1,upper weld road,1.3060142,103.8542618,12,3,7,151005,10
1,pasir ris street 51 (block 524b),1.3704306,103.9479863,13,5,6,151005,10
3,pasir ris street 51 (block 525b),1.3706409,103.947552,13,5,6,151005,10
1,pasir ris street 51 (block 527a),1.368809,103.947870,13,5,6,151005,10
1,pasir ris street 51 (block 527b),1.369202,103.947924,13,5,6,151005,10
1,ang mo kio avenue 10 (block 438),1.367065,103.853798,14,3,5,151005,10
1,ang mo kio avenue 10 (block 441),1.3661319,103.8540529,14,3,5,151005,10
1,ang mo kio avenue 10 (block 444),1.366643,103.855438,14,3,5,151005,10
2,ang mo kio avenue 10 (block 467),1.36538,103.856725,14,3,5,151005,10
1,bedok south avenue 3 (block 47),1.322173,103.943018,15,2,5,151005,10
1,bedok south avenue 3 (bedok court),1.321891,103.945169,15,2,5,151005,10
1,kew avenue,1.3209204,103.9478705,15,2,5,151005,10
1,kew lane,1.3217588,103.9480723,15,2,5,151005,10
1,tanah merah kechil road south (tanah merah mansions),1.3217794,103.9468467,15,2,5,151005,10
2,hougang avenue 9 (block 960),1.3771968,103.8785207,16,2,5,151005,10
1,hougang avenue 9 (block 964),1.377266,103.877438,16,2,5,151005,10
1,hougang street 91 (block 969),1.3787609,103.8794999,16,2,5,151005,10
1,hougang street 91 (block 974),1.37766,103.879355,16,2,5,151005,10
1,yishun street 21 (block 201),1.4307489,103.8378901,17,1,5,151005,10
1,yishun street 21 (block 208),1.4309044,103.8376046,17,1,5,151005,10
1,yishun street 21 (block 210),1.4314402,103.8384904,17,1,5,151005,10
1,yishun street 21 (block 211),1.4317523,103.8380983,17,1,5,151005,10
1,yishun street 21 (block 214),1.43153,103.836136,17,1,5,151005,10
2,sembawang place,1.4388663,103.8250479,18,1,4,151005,10
2,sembawang walk (springhill),1.440823,103.822963,18,1,4,151005,10
4,serangoon north avenue 4 (block 506b),1.3726232,103.8756374,19,4,4,151005,10
2,serangoon road,1.3161701,103.8588401,20,1,4,151005,10
2,saint michael's road (the richmond),1.325225,103.864609,20,1,4,151005,10
1,siglap bank,1.3180259,103.9206618,21,2,4,151005,10
2,siglap drive,1.316548,103.920496,21,2,4,151005,10
1,siglap avenue south,1.3165914,103.9197579,21,2,4,151005,10
2,west coast lane,1.3130502,103.7593028,22,1,4,151005,10
1,west coast place,1.3135011,103.7586464,22,1,4,151005,10
1,west coast terrace,1.3147474,103.7571714,22,1,4,151005,10
1,woodlands circle (block 727),1.443603,103.799598,23,1,4,151005,10
1,woodlands circle (block 729),1.4425079,103.798345,23,1,4,151005,10
1,woodlands crescent (block 787b),1.444328,103.801068,23,1,4,151005,10
1,woodlands crescent (block 788c),1.44392,103.8019202,23,1,4,151005,10
1,bedok lane,1.328839,103.948045,24,3,3,151005,10
1,bedok road,1.3265276,103.9512545,24,3,3,151005,10
1,bedok walk,1.3306082,103.9470785,24,3,3,151005,10
1,compassvale crescent (block 295b),1.397975,103.900069,25,3,3,151005,10
1,compassvale crescent (block 296c),1.397327,103.89977,25,3,3,151005,10
1,compassvale street (block 298c),1.3961461,103.9011122,25,3,3,151005,10
1,fernvale road (block 407a),1.388276,103.8753363,26,3,3,151005,10
