1,hougang avenue 7 (block 354),1.3724597,103.8992195,1,3,105,180205,2
2,hougang avenue 7 (rio casa),1.3691825,103.89931,1,3,105,180205,2
5,hougang avenue 7 (the florida),1.373740,103.900536,1,3,105,180205,2
63,upper serangoon view,1.3743325,103.9027438,1,3,105,180205,2
11,upper serangoon view (boathouse residences),1.3755666,103.9030969,1,3,105,180205,2
11,upper serangoon view (heron bay),1.3757318,103.9036876,1,3,105,180205,2
12,upper serangoon view (rio vista),1.373029,103.902000,1,3,105,180205,2
1,tampines street 41 (block 430),1.359349,103.950102,2,2,9,180205,2
1,tampines street 42 (block 454),1.3574198,103.95494,2,2,9,180205,2
1,tampines street 42 (block 460),1.3583631,103.9549617,2,2,9,180205,2
1,tampines street 43 (block 434),1.359253,103.951562,2,2,9,180205,2
1,tampines street 43 (block 438),1.3604189,103.9515101,2,2,9,180205,2
1,tampines street 43 (block 474),1.3598407,103.9527077,2,2,9,180205,2
3,tampines street 44 (block 463),1.3592463,103.9546441,2,2,9,180205,2
1,bedok reservoir road (block 104),1.329302,103.9097929,3,6,8,180205,2
1,bedok reservoir road (block 116),1.3311124,103.9086442,3,6,8,180205,2
2,bedok reservoir road (block 117),1.3314772,103.9088255,3,6,8,180205,2
1,bedok reservoir road (block 118),1.3310913,103.90912,3,6,8,180205,2
1,bedok reservoir road (block 120),1.3309592,103.9098223,3,6,8,180205,2
1,bedok reservoir road (block 125),1.3330077,103.909913,3,6,8,180205,2
1,bedok reservoir road (block 132),1.332923,103.9119068,3,6,8,180205,2
1,tampines street 45 (block 491c),1.361923,103.954683,4,2,4,180205,2
1,tampines street 45 (block 491d),1.3624786,103.9547403,4,2,4,180205,2
1,tampines street 45 (block 491f),1.362969,103.9549061,4,2,4,180205,2
1,tampines street 45 (block 491g),1.3634132,103.9544145,4,2,4,180205,2
1,jurong west avenue 1 (block 484),1.3481224,103.7262468,5,1,3,180205,2
1,jurong west street 41 (block 477),1.3477901,103.7253801,5,1,3,180205,2
1,jurong west street 41 (block 492),1.349766,103.7248159,5,1,3,180205,2
3,tampines street 12 (block 143),1.348109,103.943659,6,3,3,180205,2
