1,woodlands avenue 6 (block 724),1.4444802,103.7986441,1,3,38,181210,12
2,woodlands circle (block 726),1.4442115,103.7997338,1,3,38,181210,12
1,woodlands circle (block 728),1.442863,103.798870,1,3,38,181210,12
1,woodlands circle (block 729),1.4425079,103.798345,1,3,38,181210,12
2,woodlands circle (block 730),1.4425118,103.7978422,1,3,38,181210,12
10,woodlands circle (block 733),1.4436659,103.79892,1,3,38,181210,12
2,woodlands circle (block 734),1.4439565,103.7979189,1,3,38,181210,12
3,woodlands circle (block 735),1.443467,103.7970489,1,3,38,181210,12
6,woodlands circle (block 737),1.443658,103.796704,1,3,38,181210,12
7,woodlands circle (block 738),1.444239,103.797443,1,3,38,181210,12
2,woodlands circle (block 739),1.444223,103.797012,1,3,38,181210,12
1,woodlands drive 70 (block 714),1.441767,103.798547,1,3,38,181210,12
4,chun tin road,1.342196,103.771624,2,8,33,181210,12
1,jalan jurong kechil,1.3430465,103.7703494,2,8,33,181210,12
6,lorong pisang asam,1.343637,103.772753,2,8,33,181210,12
14,lorong pisang emas,1.3439616,103.7715551,2,8,33,181210,12
2,lorong pisang hijau,1.344223,103.772792,2,8,33,181210,12
3,lorong pisang raja,1.343072,103.772784,2,8,33,181210,12
2,lorong pisang udang,1.343405,103.772036,2,8,33,181210,12
1,yuk tong avenue,1.344248,103.774273,2,8,33,181210,12
18,eastwood drive,1.323331,103.9557335,3,9,30,181210,12
4,eastwood green,1.3228287,103.9561278,3,9,30,181210,12
1,eastwood place,1.3221361,103.9562672,3,9,30,181210,12
1,eastwood terrace,1.3218125,103.956911,3,9,30,181210,12
1,eastwood way,1.3227847,103.9574549,3,9,30,181210,12
3,jalan greja,1.3237642,103.9551252,3,9,30,181210,12
1,pesari walk,1.324364,103.954419,3,9,30,181210,12
1,taman bedok,1.3247161,103.954121,3,9,30,181210,12
1,cheng soon crescent,1.336636,103.772948,4,2,19,181210,12
6,eng kong terrace,1.336579,103.7694869,4,2,19,181210,12
1,lorong kismis (kismis view),1.338115,103.769968,4,2,19,181210,12
3,toh yi drive,1.3386783,103.7717421,4,2,19,181210,12
8,toh yi road,1.337653,103.7710556,4,2,19,181210,12
1,bedok reservoir road (block 135),1.3331404,103.9122693,5,5,14,181210,12
3,bedok reservoir road (block 136),1.333616,103.9133594,5,5,14,181210,12
1,bedok reservoir road (block 137),1.333860,103.912949,5,5,14,181210,12
7,bedok reservoir road (block 139),1.334552,103.913627,5,5,14,181210,12
1,bedok reservoir road (block 142),1.3356724,103.9132343,5,5,14,181210,12
1,bedok reservoir road (block 145),1.334320,103.911986,5,5,14,181210,12
1,gangsa road (block 153),1.374975,103.765451,6,4,5,181210,12
2,gangsa road (block 154),1.37489,103.765038,6,4,5,181210,12
2,hazel park terrace (hazel park condominium),1.372136,103.764065,6,4,5,181210,12
5,kaki bukit industrial terrace,1.3357978,103.9021495,7,4,5,181210,12
1,jurong west street 91 (block 909),1.341223,103.686410,8,2,4,181210,12
1,jurong west street 91 (block 915),1.341112,103.687735,8,2,4,181210,12
2,jurong west street 92 (block 929),1.341337,103.689311,8,2,4,181210,12
3,alexandra road (the anchorage),1.289207,103.804849,9,1,3,181210,12
2,goldhill avenue,1.3206379,103.8330878,10,1,3,181210,12
1,goldhill drive,1.320442,103.832213,10,1,3,181210,12
1,jalan mastuli,1.3545938,103.8856956,11,1,3,181210,12
2,jalan pelikat,1.3545246,103.8868884,11,1,3,181210,12
1,tampines street 42 (block 446),1.3579473,103.9509729,12,2,3,181210,12
1,tampines street 42 (block 449),1.3570718,103.9510544,12,2,3,181210,12
1,tampines street 43 (block 434),1.359253,103.951562,12,2,3,181210,12
1,cashew road (block 130),1.374075,103.771291,13,2,2,181210,12
1,cashew road (block 133),1.374316,103.769954,13,2,2,181210,12
1,hougang avenue 1 (block 238),1.3572795,103.8892731,14,2,2,181210,12
1,jalan lepas,1.3560646,103.8880572,14,2,2,181210,12
2,kaki bukit avenue 1,1.33497,103.907873,15,2,2,181210,12
2,mergui road (mergui mansions),1.317314,103.851778,16,2,2,181210,12
1,woodlands avenue 4 (block 610),1.435609,103.796532,17,1,2,181210,12
1,woodlands drive 50 (block 899b),1.4361785,103.7952751,17,1,2,181210,12
1,yishun industrial street 1,1.437353,103.843274,18,2,2,181210,12
1,yishun street 22 (block 269a),1.436855,103.840958,18,2,2,181210,12
