1,ang mo kio avenue 6,1.376227,103.8448093,1,4,4,180730,7
2,ang mo kio avenue 6 (block 633),1.3811927,103.8422719,1,4,4,180730,7
1,ang mo kio avenue 6 (block 636),1.3812171,103.8433188,1,4,4,180730,7
1,canberra crescent (block 130b),1.4443594,103.8320871,2,4,4,180730,7
2,canberra link,1.4470871,103.8273471,2,4,4,180730,7
1,canberra view,1.4433591,103.8324787,2,4,4,180730,7
1,tampines street 44 (block 463),1.3592463,103.9546441,3,3,4,180730,7
1,tampines street 44 (block 466),1.3597822,103.9541345,3,3,4,180730,7
2,tampines street 44 (block 467),1.3599753,103.9546897,3,3,4,180730,7
1,jelapang road (block 502),1.3840167,103.766708,4,1,2,180730,7
1,jelapang road (block 503),1.3844209,103.766537,4,1,2,180730,7
1,jelebu road,1.379763,103.7639804,5,2,2,180730,7
1,lompang road (block 177),1.380238,103.765222,5,2,2,180730,7
1,woodlands drive 75 (block 690b),1.4432608,103.8082591,6,1,2,180730,7
1,woodlands drive 75 (block 690c),1.4429678,103.8079058,6,1,2,180730,7
1,yishun avenue 7 (block 174),1.4374434,103.8318144,7,2,2,180730,7
1,yishun ring road (block 166),1.4362976,103.8314588,7,2,2,180730,7
