1,yishun ring road (block 105),1.4319539,103.8281328,1,2,28,150928,9
1,yishun ring road (block 107),1.432263,103.827305,1,2,28,150928,9
3,yishun ring road (block 110),1.4335431,103.8291301,1,2,28,150928,9
1,yishun ring road (block 111),1.4332717,103.8285471,1,2,28,150928,9
1,yishun ring road (block 112),1.434258,103.828858,1,2,28,150928,9
4,yishun ring road (block 114),1.434638,103.826641,1,2,28,150928,9
5,yishun ring road (block 115),1.4345474,103.828061,1,2,28,150928,9
4,yishun ring road (block 115b),1.433284,103.8270295,1,2,28,150928,9
1,yishun ring road (block 115c),1.4337908,103.8275862,1,2,28,150928,9
1,yishun ring road (block 117),1.435218,103.828204,1,2,28,150928,9
1,yishun street 11 (block 121),1.434314,103.829892,1,2,28,150928,9
1,yishun street 11 (block 124),1.4346195,103.8309213,1,2,28,150928,9
2,yishun street 11 (block 125),1.434319,103.8303514,1,2,28,150928,9
2,yishun street 11 (block 126),1.4336378,103.8300194,1,2,28,150928,9
1,hougang avenue 5 (block 302),1.368509,103.894499,2,4,24,150928,9
1,hougang avenue 5 (block 305),1.367052,103.894716,2,4,24,150928,9
6,hougang avenue 5 (block 306),1.367205,103.895251,2,4,24,150928,9
1,hougang avenue 5 (block 308),1.36678,103.895678,2,4,24,150928,9
1,hougang avenue 5 (block 319),1.3657029,103.896644,2,4,24,150928,9
2,hougang avenue 5 (block 320),1.3667746,103.8987817,2,4,24,150928,9
1,hougang avenue 5 (block 321),1.367067,103.898193,2,4,24,150928,9
2,hougang avenue 5 (block 324),1.3675124,103.8974855,2,4,24,150928,9
4,hougang avenue 5 (block 328),1.368716,103.896332,2,4,24,150928,9
1,hougang avenue 5 (block 334),1.368839,103.897811,2,4,24,150928,9
1,hougang avenue 5 (block 358),1.368874,103.895518,2,4,24,150928,9
1,hougang avenue 5 (block 362),1.370041,103.896001,2,4,24,150928,9
2,hougang avenue 7 (block 317),1.3652631,103.8962012,2,4,24,150928,9
2,bedok south avenue 3 (block 169),1.320385,103.945072,3,3,23,150928,9
1,bedok south road (block 163),1.3197752,103.9466099,3,3,23,150928,9
1,bedok south road (block 164),1.3200909,103.946567,3,3,23,150928,9
3,kew avenue,1.3209204,103.9478705,3,3,23,150928,9
8,kew crescent,1.318647,103.9498719,3,3,23,150928,9
1,kew heights,1.3195904,103.9490905,3,3,23,150928,9
2,kew terrace,1.3202369,103.9490042,3,3,23,150928,9
4,kew walk,1.3199926,103.9497319,3,3,23,150928,9
1,limau garden,1.3223613,103.9491761,3,3,23,150928,9
3,clover avenue,1.3508831,103.8440383,4,5,23,150928,9
1,clover crescent,1.3508292,103.8448589,4,5,23,150928,9
2,jalan berjaya,1.3527023,103.8453357,4,5,23,150928,9
7,jalan binchang,1.3520567,103.8462372,4,5,23,150928,9
4,jalan pemimpin,1.3509901,103.8421054,4,5,23,150928,9
1,pemimpin place,1.3538489,103.8426346,4,5,23,150928,9
5,pemimpin terrace,1.3537735,103.8430029,4,5,23,150928,9
1,yishun avenue 5 (block 711),1.4280713,103.8270581,5,1,16,150928,9
1,yishun avenue 5 (block 712),1.42791,103.827546,5,1,16,150928,9
1,yishun street 71 (block 713),1.4275229,103.8277527,5,1,16,150928,9
1,yishun street 71 (block 714),1.4271337,103.8278692,5,1,16,150928,9
6,yishun street 71 (block 715),1.426368,103.826886,5,1,16,150928,9
2,yishun street 71 (block 716),1.426131,103.82745,5,1,16,150928,9
1,yishun street 71 (block 721),1.426159,103.828705,5,1,16,150928,9
1,yishun street 71 (block 722),1.425943,103.828716,5,1,16,150928,9
1,yishun street 71 (block 724),1.426573,103.829741,5,1,16,150928,9
1,yishun street 71 (block 727),1.4262746,103.830956,5,1,16,150928,9
1,aljunied avenue 2,1.3208771,103.8871294,6,6,15,150928,9
1,aljunied avenue 2 (block 118),1.3199865,103.8873996,6,6,15,150928,9
1,aljunied crescent (block 107),1.3189456,103.8842136,6,6,15,150928,9
2,aljunied crescent (block 108),1.31901,103.884983,6,6,15,150928,9
9,geylang east avenue 1 (block 124),1.318363,103.8866479,6,6,15,150928,9
1,geylang east central (block 120),1.3181989,103.884718,6,6,15,150928,9
4,bright hill crescent,1.3561425,103.8323658,7,5,13,150928,9
2,bright hill drive,1.3572706,103.8324331,7,5,13,150928,9
2,jalan belibas,1.3559062,103.8340124,7,5,13,150928,9
2,jalan sembilang,1.3560169,103.835033,7,5,13,150928,9
1,sin ming avenue (block 444),1.3585944,103.832316,7,5,13,150928,9
2,upper thomson road,1.3426854,103.837935,7,5,13,150928,9
2,east coast road,1.3089152,103.9119581,8,3,13,150928,9
1,jalan baiduri,1.3117906,103.9137921,8,3,13,150928,9
3,lorong l telok kurau,1.3118335,103.9110688,8,3,13,150928,9
1,lorong m telok kurau,1.3107682,103.9115566,8,3,13,150928,9
3,lorong n telok kurau,1.3099175,103.9118873,8,3,13,150928,9
3,lorong m telok kurau (the montage),1.310819,103.912215,8,3,13,150928,9
1,duku lane,1.3098857,103.9069273,9,4,12,150928,9
1,duku place,1.3095208,103.9061058,9,4,12,150928,9
1,lorong stangee,1.3088059,103.9069976,9,4,12,150928,9
1,pulasan road,1.3114246,103.9065687,9,4,12,150928,9
2,still road,1.312665,103.90693,9,4,12,150928,9
3,pulasan road (the serennia),1.311258,103.906027,9,4,12,150928,9
3,tembeling road (studios @ tembeling),1.308019,103.904762,9,4,12,150928,9
1,carmen terrace,1.3180888,103.9261324,10,3,11,150928,9
3,fidelio street,1.3189118,103.9252512,10,3,11,150928,9
5,jalan khairuddin,1.320185,103.922428,10,3,11,150928,9
1,jalan tua kong (park east),1.318040,103.925009,10,3,11,150928,9
1,tua kong place,1.3179732,103.9255545,10,3,11,150928,9
2,jalan kemboja,1.3315207,103.8736651,11,7,11,150928,9
4,kee choe avenue,1.3314963,103.8731082,11,7,11,150928,9
2,lorong bunga,1.3319335,103.8737307,11,7,11,150928,9
3,wan tho avenue,1.3325277,103.8717469,11,7,11,150928,9
7,pasir ris grove,1.3716863,103.9448078,12,5,11,150928,9
1,elias green (elias green),1.371419,103.942813,12,5,11,150928,9
1,pasir ris grove (livia),1.3725617,103.9434558,12,5,11,150928,9
2,pasir ris grove (nv residences),1.371843,103.944060,12,5,11,150928,9
1,chander road,1.308731,103.851769,13,2,8,150928,9
1,chander road (block 668),1.307745,103.851086,13,2,8,150928,9
1,cuff road,1.3069155,103.8536184,13,2,8,150928,9
1,klang lane (block 671a),1.308777,103.8522,13,2,8,150928,9
1,klang lane (block 672b),1.309091,103.8527809,13,2,8,150928,9
1,serangoon road,1.3161701,103.8588401,13,2,8,150928,9
2,upper weld road,1.3060142,103.8542618,13,2,8,150928,9
2,tampines street 12 (block 164),1.349683,103.945939,14,7,7,150928,9
3,tampines street 12 (block 165),1.3492501,103.946017,14,7,7,150928,9
1,tampines street 12 (block 166),1.3488132,103.946267,14,7,7,150928,9
1,tampines street 21 (block 270),1.350037,103.94875,14,7,7,150928,9
1,yishun avenue 2 (block 779),1.422385,103.833623,15,4,7,150928,9
1,yishun ring road (block 775),1.421811,103.83183,15,4,7,150928,9
2,yishun ring road (block 781),1.4221972,103.8326561,15,4,7,150928,9
2,yishun ring road (block 782),1.4220448,103.8317241,15,4,7,150928,9
1,yishun ring road (block 783),1.421913,103.832365,15,4,7,150928,9
2,yishun ring road (block 309),1.4323959,103.8406446,16,4,7,150928,9
2,yishun ring road (block 310),1.432373,103.8415137,16,4,7,150928,9
1,yishun ring road (block 314),1.431632,103.841751,16,4,7,150928,9
2,yishun ring road (block 326),1.4298224,103.8423102,16,4,7,150928,9
1,beatty road,1.3136137,103.8589625,17,1,6,150928,9
1,petain road,1.3121536,103.8581934,17,1,6,150928,9
1,sturdee road,1.312968,103.8584371,17,1,6,150928,9
1,sturdee road (kerrisdale),1.3132789,103.8579597,17,1,6,150928,9
2,tyrwhitt road,1.3108897,103.8596612,17,1,6,150928,9
5,yishun street 81 (orchid park condominium),1.4134292,103.8352528,18,3,5,150928,9
1,bedok south avenue 3 (block 47),1.322173,103.943018,19,2,4,150928,9
1,bedok south avenue 3 (bedok court),1.321891,103.945169,19,2,4,150928,9
1,kew lane,1.3217588,103.9480723,19,2,4,150928,9
1,tanah merah kechil road south (tanah merah mansions),1.3217794,103.9468467,19,2,4,150928,9
3,boon lay avenue (block 185),1.3463909,103.710765,20,3,4,150928,9
1,boon lay drive (block 174),1.346441,103.709107,20,3,4,150928,9
1,carisbrooke grove,1.3582015,103.8654275,21,3,4,150928,9
1,chiselhurst grove,1.3581605,103.8657823,21,3,4,150928,9
2,conway grove,1.3582476,103.8652553,21,3,4,150928,9
1,hougang street 52 (block 699b),1.376819,103.888453,22,1,4,150928,9
1,hougang street 61 (block 685),1.3752607,103.8860086,22,1,4,150928,9
