11,elias road,1.3774909,103.9414184,1,1,79,160418,4
1,elias road (block 601),1.3778191,103.9434886,1,1,79,160418,4
1,elias road (block 605),1.3769132,103.9428421,1,1,79,160418,4
1,elias road (block 609),1.3757056,103.9426664,1,1,79,160418,4
1,elias road (block 611),1.375139,103.9422712,1,1,79,160418,4
1,elias road (block 615),1.3764568,103.9416595,1,1,79,160418,4
2,elias road (oasis @ elias),1.377269,103.941453,1,1,79,160418,4
1,pasir ris drive 3 (block 626),1.3798133,103.9409349,1,1,79,160418,4
1,pasir ris avenue,1.382177,103.9450927,1,1,79,160418,4
10,pasir ris heights,1.3821712,103.9416833,1,1,79,160418,4
1,pasir ris terrace,1.381941,103.9443852,1,1,79,160418,4
11,pasir ris view,1.3797022,103.9448275,1,1,79,160418,4
4,riverina crescent,1.379723,103.9455269,1,1,79,160418,4
23,riverina view,1.3788938,103.9450076,1,1,79,160418,4
10,riverina walk,1.3788016,103.9440555,1,1,79,160418,4
16,bowmont gardens,1.31433,103.9200577,2,2,75,160418,4
1,burnfoot terrace,1.3125262,103.9220962,2,2,75,160418,4
2,carlton avenue,1.3162154,103.9206249,2,2,75,160418,4
2,cheviot hill,1.3162271,103.9213051,2,2,75,160418,4
1,dryburgh avenue,1.3164158,103.9212303,2,2,75,160418,4
6,dunbar walk,1.312611,103.9166789,2,2,75,160418,4
2,ettrick terrace,1.3130306,103.9217973,2,2,75,160418,4
6,frankel avenue,1.31656,103.9178494,2,2,75,160418,4
1,greenfield drive,1.313106,103.91784,2,2,75,160418,4
16,jedburgh gardens,1.314281,103.920697,2,2,75,160418,4
1,la salle street,1.3188593,103.9192756,2,2,75,160418,4
1,roseburn avenue,1.3150295,103.9179912,2,2,75,160418,4
3,siglap bank,1.3180259,103.9206618,2,2,75,160418,4
3,siglap drive,1.316548,103.920496,2,2,75,160418,4
1,siglap plain,1.3180708,103.9162044,2,2,75,160418,4
4,siglap rise,1.317759,103.920283,2,2,75,160418,4
2,siglap walk,1.317491,103.919961,2,2,75,160418,4
6,wilton gardens,1.314051,103.92018,2,2,75,160418,4
1,yarrow gardens,1.3152788,103.9218985,2,2,75,160418,4
1,geylang bahru (block 56),1.3229581,103.8698961,3,10,72,160418,4
5,geylang bahru (block 57),1.3231293,103.8686562,3,10,72,160418,4
1,geylang bahru (block 59a),1.3229578,103.8698962,3,10,72,160418,4
8,geylang bahru (block 59b),1.3222207,103.8682738,3,10,72,160418,4
3,geylang bahru (block 59c),1.320756,103.8685485,3,10,72,160418,4
1,geylang bahru (block 60),1.322875,103.869208,3,10,72,160418,4
9,geylang bahru (block 62),1.3229577,103.8698961,3,10,72,160418,4
7,geylang bahru (block 68),1.322370,103.870067,3,10,72,160418,4
1,geylang bahru (block 72),1.3219939,103.870953,3,10,72,160418,4
5,geylang bahru (block 73),1.322632,103.870598,3,10,72,160418,4
3,geylang bahru (block 95),1.322709,103.870818,3,10,72,160418,4
2,geylang bahru (block 97),1.323741,103.87015,3,10,72,160418,4
6,kallang bahru (block 63),1.321223,103.868479,3,10,72,160418,4
12,kallang bahru (block 64),1.320510,103.868445,3,10,72,160418,4
5,kallang bahru (block 65),1.3199066,103.8687613,3,10,72,160418,4
2,kallang bahru (block 66),1.320633,103.869793,3,10,72,160418,4
1,kallang bahru (block 67),1.3215615,103.8693179,3,10,72,160418,4
2,tampines central 1 (block 503),1.3553951,103.9447319,4,5,57,160418,4
1,tampines street 41 (block 402),1.357338,103.945461,4,5,57,160418,4
2,tampines street 41 (block 403),1.357528,103.94489,4,5,57,160418,4
4,tampines street 41 (block 404),1.358087,103.944404,4,5,57,160418,4
4,tampines street 41 (block 406),1.35786,103.945655,4,5,57,160418,4
2,tampines street 41 (block 409),1.3591,103.945112,4,5,57,160418,4
2,tampines street 41 (block 410),1.358812,103.94615,4,5,57,160418,4
7,tampines street 41 (block 411),1.359151,103.946104,4,5,57,160418,4
8,tampines street 41 (block 412),1.359454,103.946201,4,5,57,160418,4
2,tampines street 41 (block 413),1.359479,103.945626,4,5,57,160418,4
5,tampines street 41 (block 414),1.359735,103.946202,4,5,57,160418,4
1,tampines street 41 (block 415),1.359479,103.946873,4,5,57,160418,4
3,tampines street 41 (block 419),1.357849,103.9466659,4,5,57,160418,4
8,tampines street 41 (block 420),1.357829,103.947535,4,5,57,160418,4
2,tampines street 41 (block 421),1.35754,103.947546,4,5,57,160418,4
1,tampines street 41 (block 423),1.357129,103.947519,4,5,57,160418,4
1,tampines street 41 (block 425),1.3590506,103.9481094,4,5,57,160418,4
1,tampines street 41 (block 426),1.359526,103.947916,4,5,57,160418,4
1,tampines street 41 (block 428),1.359296,103.949031,4,5,57,160418,4
1,bedok reservoir road (block 635),1.33074,103.904784,5,5,41,160418,4
1,bedok reservoir road (block 636),1.3311686,103.9045308,5,5,41,160418,4
4,bedok reservoir road (block 640),1.332034,103.904959,5,5,41,160418,4
5,bedok reservoir road (block 641),1.3318287,103.9052503,5,5,41,160418,4
4,bedok reservoir road (block 642),1.331306,103.905512,5,5,41,160418,4
5,bedok reservoir road (block 643),1.330875,103.905716,5,5,41,160418,4
7,bedok reservoir road (block 644),1.330783,103.905378,5,5,41,160418,4
9,jalan tenaga (block 646),1.3311821,103.9063904,5,5,41,160418,4
1,jalan tenaga (block 647),1.332131,103.905875,5,5,41,160418,4
1,jalan tenaga (block 648),1.332585,103.905539,5,5,41,160418,4
1,jalan tenaga (block 658),1.3336931,103.9064031,5,5,41,160418,4
1,jalan tenaga (block 659),1.334275,103.906161,5,5,41,160418,4
1,kaki bukit avenue 1,1.33497,103.907873,5,5,41,160418,4
1,yishun street 71 (block 721),1.426159,103.828705,6,1,41,160418,4
1,yishun street 71 (block 723),1.426015,103.82975,6,1,41,160418,4
3,yishun street 71 (block 727),1.4262746,103.830956,6,1,41,160418,4
2,yishun street 71 (block 729),1.4259116,103.8316516,6,1,41,160418,4
2,yishun street 71 (block 730),1.4271747,103.8315206,6,1,41,160418,4
1,yishun street 72 (block 750),1.4280372,103.8340254,6,1,41,160418,4
1,yishun street 72 (block 751),1.427632,103.8340275,6,1,41,160418,4
1,yishun street 72 (block 752),1.4272643,103.8338731,6,1,41,160418,4
13,yishun street 72 (block 755),1.427065,103.832583,6,1,41,160418,4
8,yishun street 72 (block 756),1.4266468,103.8331547,6,1,41,160418,4
1,yishun street 72 (block 757),1.4266122,103.8340556,6,1,41,160418,4
7,yishun street 72 (block 759),1.426276,103.833059,6,1,41,160418,4
2,geylang road,1.313431,103.883767,7,2,18,160418,4
1,geylang road (le regal),1.312542,103.880182,7,2,18,160418,4
1,lorong 4 geylang,1.3094907,103.8761659,7,2,18,160418,4
1,lorong 6 geylang,1.3117088,103.8764514,7,2,18,160418,4
1,lorong 10 geylang,1.3120539,103.8775528,7,2,18,160418,4
1,lorong 11 geylang,1.312697,103.8771145,7,2,18,160418,4
1,lorong 13 geylang,1.3139671,103.8773437,7,2,18,160418,4
1,lorong 15 geylang,1.3128419,103.8783531,7,2,18,160418,4
1,lorong 17 geylang,1.3143559,103.878466,7,2,18,160418,4
1,lorong 20 geylang,1.3111948,103.8813428,7,2,18,160418,4
1,lorong 12 geylang (paddy green),1.3120335,103.8782086,7,2,18,160418,4
1,lorong 12 geylang (summer view),1.3117517,103.8784957,7,2,18,160418,4
1,lorong 14 geylang (wing fong court),1.3113237,103.8793207,7,2,18,160418,4
2,lorong 19 geylang (bougainvilla apartments),1.313491,103.879444,7,2,18,160418,4
1,lorong 20 geylang (sunflower regency),1.311197,103.881332,7,2,18,160418,4
1,sims avenue,1.3158597,103.8867148,7,2,18,160418,4
1,bendemeer road,1.3201284,103.8649128,8,8,16,160418,4
1,boon keng road (block 6),1.3176811,103.8611104,8,8,16,160418,4
3,boon keng road (block 7),1.3154234,103.8597292,8,8,16,160418,4
5,boon keng road (block 8),1.3166862,103.8617959,8,8,16,160418,4
2,boon keng road (block 9),1.316,103.8613464,8,8,16,160418,4
4,jalan lembah kallang,1.3145069,103.8634672,8,8,16,160418,4
5,carpmael road (the carpmaelina),1.313087,103.897983,9,3,15,160418,4
1,haig road (block 1),1.3112027,103.8977006,9,3,15,160418,4
2,haig road (block 3),1.31175,103.897224,9,3,15,160418,4
2,haig road (block 4),1.312086,103.89719,9,3,15,160418,4
1,haig road (block 7),1.3138484,103.8966198,9,3,15,160418,4
1,haig road (block 9),1.3143456,103.8960696,9,3,15,160418,4
1,haig road (block 10),1.3147568,103.8958625,9,3,15,160418,4
2,onan road,1.3111315,103.9003912,9,3,15,160418,4
1,guillemard road (guillemard view),1.311094,103.884872,10,5,15,160418,4
5,jalan suka,1.312195,103.882622,10,5,15,160418,4
3,lorong 24 geylang,1.3122157,103.8833463,10,5,15,160418,4
1,lorong 24a geylang,1.312143,103.8840533,10,5,15,160418,4
2,lorong 26 geylang,1.313615,103.884772,10,5,15,160418,4
1,lorong 26 geylang (guilin court),1.31215,103.8846,10,5,15,160418,4
2,lorong 30 geylang (guillemard edge),1.311959,103.886024,10,5,15,160418,4
1,guillemard road,1.31127,103.8857029,11,1,10,160418,4
1,lorong 30 geylang,1.3135932,103.8862916,11,1,10,160418,4
1,lorong 32 geylang,1.311914,103.886988,11,1,10,160418,4
1,lorong 34 geylang,1.3132409,103.8878271,11,1,10,160418,4
1,lorong 32 geylang (silverscape),1.312402,103.886964,11,1,10,160418,4
1,lorong 32 geylang (sunflower residence),1.312182,103.887083,11,1,10,160418,4
3,lorong 34 geylang (central meadows),1.3403133,103.861398,11,1,10,160418,4
1,lorong 40 geylang (the sunny spring),1.312210,103.889481,11,1,10,160418,4
1,hougang avenue 4 (block 602),1.3711758,103.8869109,12,4,10,160418,4
1,hougang avenue 4 (block 606),1.3707835,103.8856775,12,4,10,160418,4
1,hougang avenue 8 (block 619),1.3699038,103.8837081,12,4,10,160418,4
3,hougang avenue 8 (block 673),1.372581,103.884631,12,4,10,160418,4
1,hougang avenue 8 (block 675),1.3718188,103.8845193,12,4,10,160418,4
1,hougang avenue 8 (block 678),1.3709116,103.8840502,12,4,10,160418,4
2,hougang avenue 8 (block 680),1.3720611,103.8852321,12,4,10,160418,4
8,beach road,1.2999644,103.859733,13,2,8,160418,4
2,lorong 4 toa payoh (block 60),1.33647,103.850664,14,5,8,160418,4
2,lorong 4 toa payoh (block 62),1.336242,103.851399,14,5,8,160418,4
1,lorong 4 toa payoh (block 62b),1.3358844,103.851293,14,5,8,160418,4
1,lorong 4 toa payoh (block 66),1.3350495,103.8517145,14,5,8,160418,4
1,lorong 4 toa payoh (block 81b),1.3358001,103.8496954,14,5,8,160418,4
1,lorong 4 toa payoh (block 85),1.3363581,103.8484195,14,5,8,160418,4
8,shaw road,1.3359116,103.8841805,15,3,8,160418,4
7,wholesale centre,1.2845139,103.7779681,16,2,7,160418,4
3,bournemouth road,1.301963,103.893505,17,4,6,160418,4
1,branksome road,1.3035103,103.8903622,17,4,6,160418,4
1,crescent road,1.304822,103.893071,17,4,6,160418,4
1,wilkinson road,1.3026421,103.8909787,17,4,6,160418,4
1,hougang avenue 4 (block 661),1.3741254,103.8825945,18,6,6,160418,4
1,hougang avenue 8 (block 650),1.3721634,103.881242,18,6,6,160418,4
2,hougang street 92 (block 936),1.3746824,103.8799635,18,6,6,160418,4
1,hougang street 92 (block 943),1.373899,103.880804,18,6,6,160418,4
1,hougang street 92 (block 946),1.3746844,103.8811722,18,6,6,160418,4
1,hougang street 51 (block 547),1.379252,103.891935,19,2,5,160418,4
3,hougang street 51 (block 548),1.3795519,103.891404,19,2,5,160418,4
1,hougang street 51 (block 557),1.3799539,103.890429,19,2,5,160418,4
2,jalan lateh,1.3447104,103.8691874,20,1,5,160418,4
1,sommerville walk,1.3444333,103.870002,20,1,5,160418,4
2,wolskel road,1.3471314,103.8688207,20,1,5,160418,4
1,jurong west avenue 5 (block 721),1.3440978,103.6976167,21,2,4,160418,4
1,jurong west street 71 (block 711),1.343132,103.6956435,21,2,4,160418,4
1,jurong west street 71 (block 713),1.3435919,103.6960789,21,2,4,160418,4
1,jurong west street 71 (block 714),1.3432697,103.6967061,21,2,4,160418,4
4,kitchener link (city square residences),1.310726,103.857398,22,2,4,160418,4
1,lorong 1 toa payoh (block 149),1.3338781,103.8439398,23,1,4,160418,4
1,lorong 1 toa payoh (oleander towers),1.3331656,103.8440019,23,1,4,160418,4
2,lorong 2 toa payoh (block 144),1.3356111,103.8442862,23,1,4,160418,4
2,tampines avenue 8 (block 878),1.35219,103.931279,24,3,4,160418,4
1,tampines avenue 8 (block 879),1.352041,103.930972,24,3,4,160418,4
1,tampines street 84 (block 881),1.352306,103.932625,24,3,4,160418,4
1,ang mo kio avenue 3 (block 122),1.370211,103.843297,25,1,3,160418,4
1,ang mo kio avenue 6 (block 124),1.370906,103.844763,25,1,3,160418,4
1,ang mo kio avenue 6 (block 125),1.3715063,103.8448389,25,1,3,160418,4
1,compassvale walk (block 226c),1.3877391,103.8996621,26,2,3,160418,4
1,compassvale walk (block 230),1.388552,103.900785,26,2,3,160418,4
1,compassvale walk (block 231),1.3891309,103.901347,26,2,3,160418,4
2,east coast road,1.3089152,103.9119581,27,1,3,160418,4
1,east coast terrace,1.31094,103.922679,27,1,3,160418,4
2,joo chiat road,1.309934,103.9020481,28,1,3,160418,4
1,tembeling road,1.3105306,103.902828,28,1,3,160418,4
1,meyer road (nanak mansions),1.298182,103.893852,29,3,3,160418,4
2,walton road,1.2992741,103.8932002,29,3,3,160418,4
2,punggol field walk,1.3924738,103.9128709,30,1,3,160418,4
1,punggol field walk (block 128d),1.3930015,103.9120305,30,1,3,160418,4
3,serangoon north avenue 1 (serangoon ville),1.366324,103.874049,31,2,3,160418,4
3,tampines avenue 8 (block 893),1.348515,103.930131,32,1,3,160418,4
1,teck whye avenue (block 7),1.3814852,103.7545528,33,2,3,160418,4
1,teck whye lane (block 9),1.3800061,103.7541712,33,2,3,160418,4
1,teck whye lane (block 144),1.3808339,103.752544,33,2,3,160418,4
3,vernon park,1.3391546,103.8774097,34,3,3,160418,4
2,yishun street 11 (block 160),1.4325476,103.8332133,35,3,3,160418,4
1,yishun street 11 (block 161),1.4328537,103.8329687,35,3,3,160418,4
1,balmeg hill (the peak @balmeg),1.2831454,103.7833393,36,1,2,160418,4
1,zehnder road,1.2833222,103.7860358,36,1,2,160418,4
1,bedok north avenue 2 (block 512),1.3333306,103.9291264,37,1,2,160418,4
1,bedok north street 3 (block 509b),1.3327348,103.9258862,37,1,2,160418,4
2,begonia drive,1.387103,103.862363,38,2,2,160418,4
1,bendemeer road (block 38a),1.320005,103.866809,39,1,2,160418,4
1,bendemeer road (block 43),1.321104,103.865851,39,1,2,160418,4
1,bukit teresa road,1.2757946,103.8275051,40,1,2,160418,4
1,lower delta road (teresa ville),1.276006,103.824107,40,1,2,160418,4
2,canberra road (block 304),1.4452539,103.8221257,41,1,2,160418,4
1,clementi avenue 4 (block 371),1.3202965,103.7682246,42,1,2,160418,4
1,clementi avenue 4 (block 373),1.3194874,103.7672885,42,1,2,160418,4
1,cranborne road,1.3052067,103.8872304,43,1,2,160418,4
1,lyndhurst road,1.3037323,103.8880275,43,1,2,160418,4
2,hougang street 51 (block 566),1.3814439,103.888653,44,1,2,160418,4
1,jalan datoh (the citrine),1.327487,103.843142,45,2,2,160418,4
1,jalan raja udang (the arte),1.328066,103.842602,45,2,2,160418,4
2,mandai estate,1.407043,103.7586567,46,1,2,160418,4
1,medway drive,1.3636545,103.8634505,47,2,2,160418,4
1,serangoon garden way,1.3637427,103.8670456,47,2,2,160418,4
1,pasir ris street 71 (block 740),1.378088,103.936081,48,2,2,160418,4
1,pasir ris street 71 (block 765),1.3768565,103.9347451,48,2,2,160418,4
2,tanah merah kechil rise,1.3298168,103.9446233,49,2,2,160418,4
1,woodlands drive 50 (block 886b),1.4382992,103.7951095,50,1,2,160418,4
1,woodlands drive 50 (block 887c),1.4378389,103.7948685,50,1,2,160418,4
2,yishun avenue 4 (block 665),1.4196142,103.8405922,51,1,2,160418,4
1,yishun street 22 (block 265),1.436743,103.8383419,52,2,2,160418,4
1,yishun street 22 (block 278),1.4382479,103.8377871,52,2,2,160418,4
