2,yishun avenue 4 (block 650),1.4230093,103.8391504,1,5,61,161003,10
1,yishun avenue 4 (block 651),1.4235519,103.8394133,1,5,61,161003,10
1,yishun avenue 4 (block 653),1.4231802,103.8396304,1,5,61,161003,10
1,yishun avenue 4 (block 656),1.4224145,103.8389521,1,5,61,161003,10
3,yishun avenue 4 (block 657),1.4223711,103.8395109,1,5,61,161003,10
17,yishun avenue 4 (block 658),1.4219035,103.8394515,1,5,61,161003,10
1,yishun avenue 4 (block 659),1.421552,103.8393064,1,5,61,161003,10
4,yishun avenue 4 (block 660),1.4217541,103.8399255,1,5,61,161003,10
1,yishun avenue 4 (block 661),1.4222734,103.8406935,1,5,61,161003,10
1,yishun avenue 4 (block 663a),1.420191,103.839682,1,5,61,161003,10
7,yishun street 61 (block 602),1.4224325,103.8363246,1,5,61,161003,10
2,yishun street 61 (block 603),1.4220655,103.8355729,1,5,61,161003,10
3,yishun street 61 (block 604),1.4217821,103.8354365,1,5,61,161003,10
1,yishun street 61 (block 605),1.4217248,103.8363628,1,5,61,161003,10
2,yishun street 61 (block 609),1.4210319,103.8358728,1,5,61,161003,10
1,yishun street 61 (block 611),1.420179,103.83599,1,5,61,161003,10
3,yishun street 61 (block 639),1.4205919,103.8383027,1,5,61,161003,10
1,yishun street 61 (block 640),1.421111,103.8386809,1,5,61,161003,10
1,yishun street 61 (block 643),1.421368,103.837318,1,5,61,161003,10
1,yishun street 61 (block 644),1.4217481,103.8373835,1,5,61,161003,10
4,yishun street 61 (block 645),1.4219296,103.8381954,1,5,61,161003,10
3,yishun street 61 (block 646),1.4221191,103.8376274,1,5,61,161003,10
1,fernwood terrace (fernwood towers),1.309614,103.924914,2,2,44,161003,10
28,jalan sempadan (villa marina),1.310747,103.927427,2,2,44,161003,10
1,jalan sempadan,1.3118753,103.9274343,2,2,44,161003,10
1,kee sun avenue,1.3107555,103.9287735,2,2,44,161003,10
1,siglap gardens,1.3116887,103.9251495,2,2,44,161003,10
5,siglap road,1.313587,103.923105,2,2,44,161003,10
2,tay lian teck drive,1.3119905,103.9291051,2,2,44,161003,10
1,upper east coast road (chiang's court),1.3129176,103.9288547,2,2,44,161003,10
4,upper east coast road,1.314864,103.940245,2,2,44,161003,10
1,cashew road (cashew heights),1.3716323,103.7674843,3,3,26,161003,10
3,gangsa road (block 154),1.37489,103.765038,3,3,26,161003,10
2,gangsa road (block 155),1.3753004,103.76503,3,3,26,161003,10
5,gangsa road (block 163),1.3763142,103.7645327,3,3,26,161003,10
2,gangsa road (block 165),1.3769395,103.7650114,3,3,26,161003,10
2,petir road (block 168),1.3776992,103.7645097,3,3,26,161003,10
8,petir road (maysprings),1.377381,103.763305,3,3,26,161003,10
3,upper bukit timah road (the linear),1.375224,103.762873,3,3,26,161003,10
8,joo chiat place,1.3143852,103.9068191,4,1,23,161003,10
1,joo chiat place (the glacier),1.314319,103.907121,4,1,23,161003,10
1,joo chiat place (eastcove residences),1.3146296,103.9080995,4,1,23,161003,10
