11,geylang road,1.313431,103.883767,1,3,177,190726,7
9,guillemard road,1.31127,103.8857029,1,3,177,190726,7
7,lorong 4 geylang,1.3094907,103.8761659,1,3,177,190726,7
20,lorong 6 geylang,1.3117088,103.8764514,1,3,177,190726,7
2,lorong 7 geylang,1.3126445,103.8758172,1,3,177,190726,7
15,lorong 8 geylang,1.3108955,103.8771507,1,3,177,190726,7
4,lorong 9 geylang,1.3124837,103.8765539,1,3,177,190726,7
1,lorong 10 geylang,1.3120539,103.8775528,1,3,177,190726,7
5,lorong 12 geylang,1.3111091,103.8783904,1,3,177,190726,7
8,lorong 13 geylang,1.3139671,103.8773437,1,3,177,190726,7
18,lorong 14 geylang,1.3113118,103.8791529,1,3,177,190726,7
1,lorong 15 geylang,1.3128419,103.8783531,1,3,177,190726,7
15,lorong 16 geylang,1.310902,103.8799478,1,3,177,190726,7
2,lorong 17 geylang,1.3143559,103.878466,1,3,177,190726,7
3,lorong 18 geylang,1.311654,103.880688,1,3,177,190726,7
6,lorong 19 geylang,1.3138975,103.8791922,1,3,177,190726,7
13,lorong 20 geylang,1.3111948,103.8813428,1,3,177,190726,7
9,lorong 22 geylang,1.3121935,103.8822215,1,3,177,190726,7
9,lorong 23 geylang,1.3148629,103.881296,1,3,177,190726,7
9,sims avenue,1.3158597,103.8867148,1,3,177,190726,7
10,westerhout road,1.3110784,103.8807364,1,3,177,190726,7
2,chai chee avenue (block 29),1.324834,103.924372,2,12,140,190726,7
3,chai chee avenue (block 29a),1.324592,103.924035,2,12,140,190726,7
2,chai chee avenue (block 30),1.324727,103.924682,2,12,140,190726,7
2,chai chee avenue (block 32),1.323866,103.924796,2,12,140,190726,7
54,chai chee drive (block 55),1.3265769,103.919335,2,12,140,190726,7
18,chai chee drive (block 56),1.3263647,103.9199809,2,12,140,190726,7
4,chai chee drive (block 58),1.3258597,103.9199949,2,12,140,190726,7
2,chai chee lane,1.329307,103.917323,2,12,140,190726,7
1,chai chee road,1.3249197,103.9231347,2,12,140,190726,7
3,chai chee road (block 2),1.326906,103.922627,2,12,140,190726,7
3,chai chee road (block 19),1.327521,103.922250,2,12,140,190726,7
1,chai chee road (block 20),1.32635,103.922814,2,12,140,190726,7
4,chai chee road (block 21),1.325758,103.922426,2,12,140,190726,7
2,chai chee road (block 22),1.325333,103.921774,2,12,140,190726,7
1,chai chee road (block 24),1.32485,103.922454,2,12,140,190726,7
1,chai chee road (block 25),1.323810,103.924171,2,12,140,190726,7
3,chai chee road (block 27),1.324299,103.923418,2,12,140,190726,7
4,chai chee road (block 59),1.3247945,103.9203419,2,12,140,190726,7
9,chai chee road (block 61),1.3250766,103.9205908,2,12,140,190726,7
3,chai chee road (block 62),1.32546,103.921224,2,12,140,190726,7
8,chai chee road (block 63),1.3260641,103.9214434,2,12,140,190726,7
1,chai chee road (block 803),1.324176,103.922682,2,12,140,190726,7
1,chai chee road (block 804),1.324303,103.9220349,2,12,140,190726,7
4,chai chee road (block 805),1.3243884,103.9216714,2,12,140,190726,7
2,chai chee road (block 807a),1.327215,103.923237,2,12,140,190726,7
1,chai chee road (block 808c),1.327065,103.9238549,2,12,140,190726,7
1,chai chee street,1.328471,103.922565,2,12,140,190726,7
9,pasir ris drive 3 (eastvale condominium),1.374433,103.953525,3,26,117,190726,7
1,pasir ris drive 4 (block 478),1.3745383,103.9589204,3,26,117,190726,7
2,pasir ris drive 4 (block 480),1.3748072,103.9592736,3,26,117,190726,7
1,pasir ris drive 4 (block 481),1.373934,103.958832,3,26,117,190726,7
1,pasir ris drive 4 (block 485),1.374514,103.960842,3,26,117,190726,7
3,pasir ris drive 6 (block 405),1.3734819,103.955597,3,26,117,190726,7
1,pasir ris drive 6 (block 406),1.373821,103.95546,3,26,117,190726,7
3,pasir ris drive 6 (block 408),1.373257,103.953616,3,26,117,190726,7
3,pasir ris drive 6 (block 409),1.3727798,103.9541187,3,26,117,190726,7
3,pasir ris drive 6 (block 410),1.372970,103.953893,3,26,117,190726,7
7,pasir ris drive 6 (block 411),1.3725476,103.9541323,3,26,117,190726,7
4,pasir ris drive 6 (block 412),1.3734081,103.9550477,3,26,117,190726,7
4,pasir ris drive 6 (block 413),1.372804,103.955503,3,26,117,190726,7
1,pasir ris drive 6 (block 414),1.372644,103.9564241,3,26,117,190726,7
3,pasir ris drive 6 (block 415),1.3718348,103.9563348,3,26,117,190726,7
10,pasir ris drive 6 (block 416),1.371365,103.9553232,3,26,117,190726,7
2,pasir ris drive 6 (block 417),1.3719568,103.9554826,3,26,117,190726,7
11,pasir ris drive 6 (block 418),1.371957,103.954139,3,26,117,190726,7
1,pasir ris drive 6 (block 419),1.371503,103.954679,3,26,117,190726,7
4,pasir ris drive 6 (block 420),1.371295,103.954498,3,26,117,190726,7
4,pasir ris drive 6 (block 421),1.371132,103.954679,3,26,117,190726,7
3,pasir ris drive 6 (block 423),1.3699085,103.9546898,3,26,117,190726,7
1,pasir ris drive 6 (block 427),1.370291,103.955986,3,26,117,190726,7
1,pasir ris drive 6 (block 428),1.3695631,103.9564877,3,26,117,190726,7
1,pasir ris drive 6 (block 454),1.3720655,103.9579996,3,26,117,190726,7
5,pasir ris drive 6 (block 467),1.3735698,103.9566559,3,26,117,190726,7
8,pasir ris drive 6 (block 468),1.3738522,103.9566382,3,26,117,190726,7
4,pasir ris drive 6 (block 469),1.3735613,103.9574548,3,26,117,190726,7
4,pasir ris drive 6 (block 470),1.3738156,103.9574212,3,26,117,190726,7
2,pasir ris drive 6 (block 472),1.3742223,103.9572087,3,26,117,190726,7
3,pasir ris drive 6 (block 473),1.3744794,103.9572699,3,26,117,190726,7
3,pasir ris drive 6 (block 474),1.3752335,103.9566532,3,26,117,190726,7
1,pasir ris drive 6 (block 476),1.3751627,103.9583785,3,26,117,190726,7
1,pasir ris drive 6 (block 476a),1.375109,103.957741,3,26,117,190726,7
2,pasir ris street 41 (block 466),1.3732824,103.958382,3,26,117,190726,7
4,aljunied road,1.3222397,103.8814533,4,15,108,190726,7
12,geylang road,1.313431,103.883767,4,15,108,190726,7
7,guillemard road,1.31127,103.8857029,4,15,108,190726,7
4,jalan molek,1.3115722,103.882711,4,15,108,190726,7
6,jalan suka,1.312195,103.882622,4,15,108,190726,7
7,lorong 22 geylang,1.3121935,103.8822215,4,15,108,190726,7
5,lorong 24 geylang,1.3122157,103.8833463,4,15,108,190726,7
1,lorong 24a geylang,1.312143,103.8840533,4,15,108,190726,7
1,lorong 25 geylang,1.3143003,103.8825381,4,15,108,190726,7
2,lorong 25a geylang,1.3151949,103.883079,4,15,108,190726,7
10,lorong 26 geylang,1.313615,103.884772,4,15,108,190726,7
1,lorong 27 geylang,1.315297,103.8837269,4,15,108,190726,7
3,lorong 27a geylang,1.3150183,103.8848457,4,15,108,190726,7
8,lorong 28 geylang,1.311471,103.885631,4,15,108,190726,7
3,lorong 29 geylang,1.3157568,103.886116,4,15,108,190726,7
4,lorong 30 geylang,1.3135932,103.8862916,4,15,108,190726,7
7,lorong 31 geylang,1.31442,103.8870327,4,15,108,190726,7
7,lorong 32 geylang,1.311914,103.886988,4,15,108,190726,7
6,lorong 33 geylang,1.3152493,103.8877469,4,15,108,190726,7
5,lorong 34 geylang,1.3132409,103.8878271,4,15,108,190726,7
2,lorong 35 geylang,1.315353,103.888504,4,15,108,190726,7
1,lorong 36 geylang,1.3133594,103.8884015,4,15,108,190726,7
2,sims avenue,1.3158597,103.8867148,4,15,108,190726,7
2,changi road,1.3183019,103.9085734,5,16,81,190726,7
14,joo chiat avenue,1.3161048,103.9125246,5,16,81,190726,7
15,joo chiat place,1.3143852,103.9068191,5,16,81,190726,7
13,joo chiat walk,1.3152094,103.9132721,5,16,81,190726,7
1,lorong 100 changi,1.317550,103.909959,5,16,81,190726,7
12,lorong g telok kurau,1.3171331,103.9100968,5,16,81,190726,7
2,lorong g telok kurau (east bay gardens),1.318411,103.912208,5,16,81,190726,7
10,lorong h telok kurau,1.3159895,103.9092854,5,16,81,190726,7
7,lorong j telok kurau,1.3140902,103.910914,5,16,81,190726,7
3,lorong k telok kurau,1.3128427,103.9106438,5,16,81,190726,7
2,telok kurau road (parc elegance),1.317730,103.908640,5,16,81,190726,7
1,jurong east avenue 1 (block 240a),1.341201,103.742162,6,11,74,190726,7
1,jurong east street 21 (block 209),1.337947,103.739687,6,11,74,190726,7
2,jurong east street 21 (block 212),1.339083,103.740362,6,11,74,190726,7
1,jurong east street 21 (block 213),1.3390565,103.7397649,6,11,74,190726,7
1,jurong east street 21 (block 229),1.341936,103.737722,6,11,74,190726,7
1,jurong east street 21 (block 230),1.341555,103.7374011,6,11,74,190726,7
2,jurong east street 21 (block 231),1.341342,103.737806,6,11,74,190726,7
2,jurong east street 21 (block 233),1.340381,103.740909,6,11,74,190726,7
2,jurong east street 21 (block 234),1.3399634,103.7415283,6,11,74,190726,7
1,jurong east street 21 (block 237),1.3407492,103.7412681,6,11,74,190726,7
8,jurong east street 21 (block 238),1.340628,103.7404619,6,11,74,190726,7
2,jurong east street 21 (block 239),1.340985,103.740907,6,11,74,190726,7
