4,jurong west street 91 (block 933),1.3422499,103.6898694,1,17,74,180514,5
1,jurong west street 91 (block 938),1.3429826,103.6898694,1,17,74,180514,5
1,jurong west street 91 (block 940),1.3433331,103.6889327,1,17,74,180514,5
5,jurong west street 91 (block 943),1.3437703,103.6898467,1,17,74,180514,5
1,jurong west street 91 (block 944),1.344157,103.6901748,1,17,74,180514,5
3,jurong west street 91 (block 945),1.3442265,103.6901408,1,17,74,180514,5
7,jurong west street 91 (block 946),1.3443159,103.6905253,1,17,74,180514,5
16,jurong west street 91 (block 947),1.3436378,103.6905932,1,17,74,180514,5
2,jurong west street 91 (block 948),1.3444962,103.691023,1,17,74,180514,5
6,jurong west street 91 (block 949),1.3438524,103.691498,1,17,74,180514,5
21,jurong west street 91 (block 950),1.3433432,103.6908646,1,17,74,180514,5
4,jurong west street 91 (block 952),1.3426797,103.6915885,1,17,74,180514,5
1,jurong west street 92 (block 920),1.3399044,103.6883979,1,17,74,180514,5
1,jurong west street 92 (block 925),1.3402018,103.6893265,1,17,74,180514,5
1,jurong west street 92 (block 928),1.3409718,103.6891908,1,17,74,180514,5
3,bedok north street 3 (block 533),1.333639,103.924036,2,7,46,180514,5
4,bedok north street 3 (block 535),1.332783,103.9235076,2,7,46,180514,5
19,bedok north street 3 (block 536),1.333427,103.922986,2,7,46,180514,5
7,bedok north street 3 (block 537),1.3325106,103.9241581,2,7,46,180514,5
1,bedok north street 3 (block 540),1.3311815,103.9220574,2,7,46,180514,5
3,bedok north street 3 (block 541),1.3313958,103.9229638,2,7,46,180514,5
1,bedok north street 3 (block 545),1.3300445,103.9240958,2,7,46,180514,5
7,bedok north street 3 (block 556),1.3326072,103.9226175,2,7,46,180514,5
1,bedok north street 3 (block 557),1.3329198,103.9220513,2,7,46,180514,5
2,bukit batok west avenue 2,1.3578222,103.7472428,3,2,3,180514,5
1,bukit batok west avenue 2 (block 420),1.3625169,103.745797,3,2,3,180514,5
2,jurong west street 64 (block 678c),1.3447649,103.7036431,4,3,3,180514,5
1,jurong west street 65 (block 670a),1.3441137,103.7028633,4,3,3,180514,5
