11,bayshore road (bayshore park),1.311532,103.937230,1,2,14,170703,7
1,jalan pokok serunai,1.3144502,103.9363562,1,2,14,170703,7
1,upper east coast road (breeze by the east),1.313728,103.937804,1,2,14,170703,7
1,upper east coast road (the tropic gardens),1.3139071,103.9380875,1,2,14,170703,7
7,choa chu kang north 6 (yew mei green),1.394831,103.751721,2,3,9,170703,7
2,choa chu kang street 54 (block 769),1.394214,103.750451,2,3,9,170703,7
2,kang ching road (block 333),1.3395137,103.7232828,3,2,9,170703,7
1,kang ching road (block 335),1.3391483,103.7231471,3,2,9,170703,7
1,kang ching road (block 338b),1.3382623,103.7219443,3,2,9,170703,7
3,kang ching road (block 339c),1.3385746,103.7217404,3,2,9,170703,7
1,kang ching road (block 339d),1.3389521,103.7222402,3,2,9,170703,7
1,kang ching road (block 346),1.340296,103.720809,3,2,9,170703,7
1,woodgrove view,1.4279585,103.7757481,4,3,5,170703,7
1,woodlands street 41 (block 419),1.4285115,103.774607,4,3,5,170703,7
1,woodlands street 41 (block 425),1.4271033,103.7738601,4,3,5,170703,7
2,woodlands street 41 (block 426),1.4273268,103.7733169,4,3,5,170703,7
2,lorong how sun (bartley residences),1.3432575,103.8814318,5,2,3,170703,7
1,quemoy road,1.3446603,103.8814145,5,2,3,170703,7
3,mount vernon road (bartley ridge),1.3409113,103.8811344,6,1,3,170703,7
1,tah ching road (block 322),1.3369975,103.7246177,7,2,3,170703,7
2,yuan ching road (lakeside tower),1.337306,103.7255015,7,2,3,170703,7
1,bedok reservoir road (block 103),1.328835,103.9091399,8,1,2,170703,7
1,bedok reservoir road (block 110),1.330146,103.910393,8,1,2,170703,7
1,brighton crescent,1.3621659,103.870411,9,2,2,170703,7
1,chuan garden,1.3630476,103.8683186,9,2,2,170703,7
1,bukit merah view (block 116),1.2851553,103.8213997,10,2,2,170703,7
1,bukit merah view (block 119),1.283535,103.820854,10,2,2,170703,7
1,ceylon road (leville isuites),1.305919,103.902587,11,1,2,170703,7
1,onan road (malvern springs),1.305996,103.903835,11,1,2,170703,7
1,dakota cresent (block 58),1.3073722,103.8895235,12,1,2,170703,7
1,old airport road (block 99),1.308567,103.887961,12,1,2,170703,7
1,jurong west street 42 (block 452),1.3516163,103.7183222,13,1,2,170703,7
1,jurong west street 42 (block 553),1.3532181,103.7190328,13,1,2,170703,7
2,kian teck avenue,1.3306239,103.6934654,14,2,2,170703,7
1,leicester road (one leicester),1.3297705,103.8676521,15,2,2,170703,7
1,meyappa chettiar road (apartment 8),1.3308379,103.8672346,15,2,2,170703,7
