1,ang mo kio avenue 1 (kingsgrove),1.355640,103.858829,1,3,101,160301,3
1,burghley drive,1.358366,103.862544,1,3,101,160301,3
3,cardiff grove,1.3566609,103.8661662,1,3,101,160301,3
4,cardiff grove (cardiff residence),1.355165,103.865901,1,3,101,160301,3
1,carisbrooke grove,1.3582015,103.8654275,1,3,101,160301,3
3,chiselhurst grove,1.3581605,103.8657823,1,3,101,160301,3
2,colchester grove,1.3579776,103.867394,1,3,101,160301,3
3,golden drive,1.3552523,103.8615838,1,3,101,160301,3
7,golden rise,1.3546508,103.861626,1,3,101,160301,3
2,golden walk,1.3558209,103.8616193,1,3,101,160301,3
1,coniston grove,1.3595584,103.8670308,1,3,101,160301,3
3,conway grove,1.3582476,103.8652553,1,3,101,160301,3
7,jalan pacheli,1.3565959,103.8632575,1,3,101,160301,3
10,li hwan close,1.3557054,103.8641606,1,3,101,160301,3
6,li hwan drive,1.355245,103.863044,1,3,101,160301,3
2,li hwan place,1.3554974,103.8654351,1,3,101,160301,3
9,li hwan terrace,1.355401,103.8646181,1,3,101,160301,3
5,li hwan view,1.3544869,103.8645421,1,3,101,160301,3
1,li hwan walk,1.356348,103.864632,1,3,101,160301,3
2,lorong chuan,1.35202,103.86353,1,3,101,160301,3
3,summer place,1.3565294,103.8688692,1,3,101,160301,3
2,tai hwan crescent,1.355111,103.8596722,1,3,101,160301,3
5,tai hwan drive,1.3557507,103.8594173,1,3,101,160301,3
2,tai hwan grove,1.3565657,103.8596001,1,3,101,160301,3
8,tai hwan heights,1.3577428,103.8617302,1,3,101,160301,3
8,tai hwan lane,1.356519,103.8625251,1,3,101,160301,3
3,chiap guan avenue,1.3610927,103.8758442,2,3,93,160301,3
1,dix road,1.3606115,103.8762772,2,3,93,160301,3
3,ee teow leng road,1.3583169,103.8783876,2,3,93,160301,3
5,flower road,1.360238,103.881326,2,3,93,160301,3
1,glasgow road,1.36162,103.878666,2,3,93,160301,3
1,hendry close,1.3595186,103.8813928,2,3,93,160301,3
3,highland close,1.3592669,103.878699,2,3,93,160301,3
6,highland road,1.3578622,103.8788124,2,3,93,160301,3
2,highland walk,1.359539,103.87931,2,3,93,160301,3
6,hillside drive,1.3577136,103.8773821,2,3,93,160301,3
3,jansen road,1.3595474,103.8772902,2,3,93,160301,3
2,jansen road (jansen 28),1.359789,103.876842,2,3,93,160301,3
1,jansen road (jansen mansions),1.359922,103.876554,2,3,93,160301,3
2,jalan sahabat,1.358028,103.879544,2,3,93,160301,3
8,kovan road,1.3586534,103.8813679,2,3,93,160301,3
1,kovan road (kovana),1.357577,103.880769,2,3,93,160301,3
1,kovan road (kovan crest),1.358291,103.881014,2,3,93,160301,3
3,kovan road (kovan esquire),1.358003,103.880734,2,3,93,160301,3
3,kovan road (kovan lodge),1.3579429,103.880657,2,3,93,160301,3
7,kovan road (kovan melody),1.359738,103.883516,2,3,93,160301,3
8,kovan road (kovan residences),1.3609976,103.8848744,2,3,93,160301,3
3,kovan road (water villas),1.356781,103.879359,2,3,93,160301,3
1,lange road,1.3586461,103.8767768,2,3,93,160301,3
9,palm grove avenue (palm grove condominium),1.359526,103.878802,2,3,93,160301,3
1,palm grove avenue,1.3613224,103.8794974,2,3,93,160301,3
1,philips avenue,1.363532,103.8783371,2,3,93,160301,3
2,teow hock avenue,1.3618413,103.8799705,2,3,93,160301,3
1,upper serangoon road (d'pavilion),1.356515,103.880457,2,3,93,160301,3
2,upper serangoon road (grand regalia),1.357045,103.881114,2,3,93,160301,3
1,upper serangoon road,1.3576645,103.8825205,2,3,93,160301,3
1,yio chu kang road (residences botanique),1.357198,103.876215,2,3,93,160301,3
1,yio chu kang road (wembly residences),1.356283,103.876353,2,3,93,160301,3
3,kensington park drive (kensington park condominium),1.366725,103.868676,3,18,55,160301,3
2,kensington park road,1.3670313,103.8664946,3,18,55,160301,3
3,serangoon north avenue 1 (block 101),1.3710446,103.8702609,3,18,55,160301,3
3,serangoon north avenue 1 (block 103),1.3707407,103.8702316,3,18,55,160301,3
1,serangoon north avenue 1 (block 106),1.3701807,103.8710666,3,18,55,160301,3
3,serangoon north avenue 1 (block 107),1.3699293,103.8700793,3,18,55,160301,3
2,serangoon north avenue 1 (block 108),1.3699247,103.8709335,3,18,55,160301,3
4,serangoon north avenue 1 (block 109),1.3694273,103.8703434,3,18,55,160301,3
2,serangoon north avenue 1 (block 110),1.3693503,103.8712042,3,18,55,160301,3
3,serangoon north avenue 1 (block 111),1.369162,103.870437,3,18,55,160301,3
5,serangoon north avenue 1 (block 113),1.3686712,103.8704241,3,18,55,160301,3
4,serangoon north avenue 1 (block 114),1.3688288,103.8713082,3,18,55,160301,3
3,serangoon north avenue 1 (block 115),1.3682235,103.8705506,3,18,55,160301,3
5,serangoon north avenue 1 (block 116),1.3685007,103.871396,3,18,55,160301,3
2,serangoon north avenue 1 (block 117),1.3679402,103.8707246,3,18,55,160301,3
4,serangoon north avenue 1 (block 118),1.3675453,103.8707595,3,18,55,160301,3
1,serangoon north avenue 1 (block 123),1.3668347,103.8720707,3,18,55,160301,3
1,serangoon north avenue 1 (block 144),1.36776,103.872912,3,18,55,160301,3
4,worthing road,1.3682261,103.8679385,3,18,55,160301,3
1,marsiling road (block 134),1.4368499,103.777445,4,10,47,160301,3
1,marsiling road (block 137),1.4385137,103.7770713,4,10,47,160301,3
3,marsiling road (block 138),1.4380999,103.7773077,4,10,47,160301,3
1,marsiling road (block 139),1.4377162,103.7773133,4,10,47,160301,3
1,marsiling road (block 141),1.4373446,103.7771303,4,10,47,160301,3
1,marsiling road (block 180a),1.439243,103.778063,4,10,47,160301,3
2,marsiling road (block 180b),1.439066,103.778240,4,10,47,160301,3
2,marsiling road (block 180c),1.4392019,103.778401,4,10,47,160301,3
1,marsiling rise (block 118),1.4385335,103.7804826,4,10,47,160301,3
2,marsiling rise (block 119),1.4388434,103.7803228,4,10,47,160301,3
1,marsiling rise (block 120),1.439225,103.780447,4,10,47,160301,3
4,marsiling rise (block 123),1.4389626,103.7791457,4,10,47,160301,3
3,marsiling rise (block 125),1.4384954,103.7795733,4,10,47,160301,3
8,marsiling rise (block 128),1.4376638,103.7789483,4,10,47,160301,3
2,marsiling rise (block 129),1.437828,103.7787313,4,10,47,160301,3
13,marsiling rise (block 130),1.4381528,103.7787252,4,10,47,160301,3
1,marsiling rise (block 133),1.4375205,103.7781513,4,10,47,160301,3
12,bowmont gardens,1.31433,103.9200577,5,9,42,160301,3
1,burnfoot terrace,1.3125262,103.9220962,5,9,42,160301,3
2,dunbar walk,1.312611,103.9166789,5,9,42,160301,3
2,ettrick terrace,1.3130306,103.9217973,5,9,42,160301,3
2,frankel avenue,1.31656,103.9178494,5,9,42,160301,3
1,greenfield drive,1.313106,103.91784,5,9,42,160301,3
16,jedburgh gardens,1.314281,103.920697,5,9,42,160301,3
1,siglap bank,1.3180259,103.9206618,5,9,42,160301,3
1,siglap drive,1.316548,103.920496,5,9,42,160301,3
1,siglap plain,1.3180708,103.9162044,5,9,42,160301,3
2,siglap rise,1.317759,103.920283,5,9,42,160301,3
1,yarrow gardens,1.3152788,103.9218985,5,9,42,160301,3
5,mcnair road (block 108b),1.320463,103.858911,6,2,39,160301,3
2,mcnair road (block 108c),1.3198377,103.8594476,6,2,39,160301,3
1,mcnair road (block 110),1.321858,103.85866,6,2,39,160301,3
1,mcnair road (block 120),1.3193122,103.856932,6,2,39,160301,3
1,mcnair road (block 121),1.318811,103.8564621,6,2,39,160301,3
2,mcnair road (block 122),1.3188102,103.8570053,6,2,39,160301,3
8,mcnair road (block 123),1.3183093,103.8565364,6,2,39,160301,3
13,mcnair road,1.320063,103.858517,6,2,39,160301,3
