15,bedok reservoir road (block 716),1.337892,103.924918,1,3,45,171114,11
21,bedok reservoir road (block 717),1.337812,103.9254314,1,3,45,171114,11
4,bedok reservoir road (block 718),1.3367323,103.9258839,1,3,45,171114,11
5,bedok reservoir road (block 719),1.336439,103.924689,1,3,45,171114,11
2,pasir ris street 51 (block 564),1.368408,103.950027,2,2,4,171114,11
2,pasir ris street 51 (block 565),1.368949,103.950237,2,2,4,171114,11
1,bedok reservoir crescent (block 747c),1.3368134,103.9215931,3,2,2,171114,11
1,bedok reservoir road (block 713),1.336675,103.922496,3,2,2,171114,11
2,tampines street 11 (tampines court),1.3462328,103.9495145,4,1,2,171114,11
2,ubi avenue 1,1.3264927,103.8990721,5,1,2,171114,11
1,woodlands drive 14 (block 514),1.4347896,103.7895217,6,1,2,171114,11
1,woodlands drive 14 (block 516),1.4347046,103.7909724,6,1,2,171114,11
