3,choa chu kang avenue 2 (block 248),1.379169,103.746247,1,5,202,191227,12
12,choa chu kang avenue 2 (block 249),1.379596,103.745559,1,5,202,191227,12
8,choa chu kang avenue 2 (block 250),1.379283,103.745429,1,5,202,191227,12
6,choa chu kang avenue 2 (block 251),1.378315,103.744578,1,5,202,191227,12
5,choa chu kang avenue 2 (block 252),1.378041,103.744949,1,5,202,191227,12
2,choa chu kang avenue 2 (block 254),1.378229,103.743933,1,5,202,191227,12
2,choa chu kang avenue 2 (block 271),1.3787087,103.7424192,1,5,202,191227,12
1,choa chu kang avenue 2 (block 272),1.378832,103.742982,1,5,202,191227,12
5,choa chu kang avenue 2 (block 274),1.379378,103.742822,1,5,202,191227,12
9,choa chu kang avenue 2 (block 276),1.379519,103.744385,1,5,202,191227,12
4,choa chu kang avenue 2 (block 287),1.379322,103.741652,1,5,202,191227,12
1,choa chu kang avenue 2 (block 294),1.3785613,103.7408222,1,5,202,191227,12
7,choa chu kang avenue 2 (block 295),1.3782547,103.7409943,1,5,202,191227,12
1,choa chu kang avenue 2 (block 296),1.377421,103.740759,1,5,202,191227,12
3,choa chu kang avenue 2 (block 296a),1.377133,103.740941,1,5,202,191227,12
1,choa chu kang avenue 2 (block 296b),1.376838,103.741413,1,5,202,191227,12
1,choa chu kang avenue 2 (block 296d),1.376587,103.742999,1,5,202,191227,12
1,choa chu kang avenue 2 (block 296e),1.3769309,103.743014,1,5,202,191227,12
1,choa chu kang avenue 2 (block 297),1.377095,103.741745,1,5,202,191227,12
1,choa chu kang avenue 2 (block 297a),1.377023,103.742358,1,5,202,191227,12
2,choa chu kang avenue 2 (block 297c),1.3777759,103.743031,1,5,202,191227,12
3,choa chu kang avenue 2 (block 297d),1.3781239,103.743004,1,5,202,191227,12
2,choa chu kang avenue 3 (block 282),1.3800079,103.743111,1,5,202,191227,12
1,choa chu kang avenue 3 (block 283),1.379701,103.742999,1,5,202,191227,12
1,choa chu kang avenue 3 (block 284),1.3797324,103.7420785,1,5,202,191227,12
2,choa chu kang avenue 3 (block 285),1.3800674,103.7417874,1,5,202,191227,12
3,choa chu kang avenue 3 (block 286),1.379639,103.741602,1,5,202,191227,12
4,choa chu kang avenue 3 (block 288),1.378958,103.7408711,1,5,202,191227,12
2,choa chu kang avenue 3 (block 290),1.378832,103.740414,1,5,202,191227,12
1,choa chu kang avenue 3 (block 291),1.378641,103.739747,1,5,202,191227,12
1,choa chu kang avenue 3 (block 292),1.378293,103.739679,1,5,202,191227,12
1,choa chu kang avenue 3 (block 293),1.37811,103.740106,1,5,202,191227,12
5,choa chu kang avenue 3 (block 401),1.379734,103.739655,1,5,202,191227,12
2,choa chu kang avenue 3 (block 402),1.379258,103.739389,1,5,202,191227,12
1,choa chu kang avenue 3 (block 404),1.380053,103.738744,1,5,202,191227,12
4,choa chu kang avenue 3 (block 405),1.38018,103.739316,1,5,202,191227,12
5,choa chu kang avenue 3 (block 406),1.380349,103.740211,1,5,202,191227,12
4,choa chu kang avenue 3 (block 408),1.379935,103.740501,1,5,202,191227,12
5,choa chu kang avenue 3 (block 409),1.381132,103.741868,1,5,202,191227,12
8,choa chu kang avenue 3 (block 411),1.3810597,103.7412945,1,5,202,191227,12
3,choa chu kang avenue 3 (block 412),1.381818,103.742295,1,5,202,191227,12
5,choa chu kang avenue 3 (block 413),1.381381,103.742619,1,5,202,191227,12
3,choa chu kang avenue 4 (block 414),1.38222,103.7421869,1,5,202,191227,12
1,choa chu kang avenue 4 (block 415),1.382841,103.7423832,1,5,202,191227,12
2,choa chu kang avenue 4 (block 416),1.383358,103.741804,1,5,202,191227,12
10,choa chu kang avenue 4 (block 417),1.383055,103.741432,1,5,202,191227,12
5,choa chu kang avenue 4 (block 418),1.3824069,103.7413617,1,5,202,191227,12
3,choa chu kang avenue 4 (block 419),1.382061,103.741533,1,5,202,191227,12
3,choa chu kang avenue 4 (block 420),1.3814439,103.741394,1,5,202,191227,12
3,choa chu kang avenue 4 (block 421),1.381821,103.740665,1,5,202,191227,12
2,choa chu kang avenue 4 (block 422),1.382431,103.740867,1,5,202,191227,12
4,choa chu kang avenue 4 (block 423),1.382033,103.740285,1,5,202,191227,12
2,choa chu kang avenue 4 (block 424),1.381515,103.740272,1,5,202,191227,12
3,choa chu kang avenue 4 (block 425),1.381167,103.73938,1,5,202,191227,12
1,choa chu kang avenue 4 (block 426),1.380617,103.739205,1,5,202,191227,12
1,choa chu kang avenue 4 (block 428),1.381222,103.73999,1,5,202,191227,12
1,choa chu kang avenue 4 (block 429),1.382847,103.740168,1,5,202,191227,12
1,choa chu kang avenue 4 (block 430),1.383822,103.741111,1,5,202,191227,12
3,choa chu kang avenue 4 (block 431),1.384044,103.74168,1,5,202,191227,12
2,choa chu kang avenue 4 (block 438),1.384251,103.739745,1,5,202,191227,12
1,choa chu kang avenue 4 (block 439),1.3837981,103.7398544,1,5,202,191227,12
1,choa chu kang central (block 239),1.379508,103.747589,1,5,202,191227,12
1,choa chu kang central (block 353),1.3821874,103.7435594,1,5,202,191227,12
1,choa chu kang central (block 354),1.382631,103.743587,1,5,202,191227,12
1,choa chu kang central (block 355),1.383082,103.7438709,1,5,202,191227,12
7,hong san walk (palm gardens),1.378494,103.746881,1,5,202,191227,12
1,hong san terrace,1.3776954,103.7458344,1,5,202,191227,12
5,elias road,1.3774909,103.9414184,2,13,140,191227,12
4,elias road (stratum),1.379598,103.942972,2,13,140,191227,12
9,pasir ris avenue,1.382177,103.9450927,2,13,140,191227,12
1,pasir ris drive 3 (block 626),1.3798133,103.9409349,2,13,140,191227,12
13,pasir ris heights,1.3821712,103.9416833,2,13,140,191227,12
4,pasir ris lane,1.381059,103.946936,2,13,140,191227,12
7,pasir ris road,1.382533,103.945954,2,13,140,191227,12
22,pasir ris terrace,1.381941,103.9443852,2,13,140,191227,12
6,pasir ris view,1.3797022,103.9448275,2,13,140,191227,12
18,pasir ris way,1.381344,103.946382,2,13,140,191227,12
24,riverina crescent,1.379723,103.9455269,2,13,140,191227,12
21,riverina view,1.3788938,103.9450076,2,13,140,191227,12
6,riverina walk,1.3788016,103.9440555,2,13,140,191227,12
5,jalan bangau,1.3846569,103.8717053,3,12,123,191227,12
15,jalan chermai,1.3859426,103.8728915,3,12,123,191227,12
3,jalan jarak,1.3825537,103.8724437,3,12,123,191227,12
5,jalan jitong,1.3830939,103.8696417,3,12,123,191227,12
5,jalan joran,1.3853695,103.8694819,3,12,123,191227,12
1,jalan kelulut,1.383255,103.875407,3,12,123,191227,12
3,jalan kenarah,1.3847832,103.8717117,3,12,123,191227,12
2,jalan keruing,1.3842386,103.8738575,3,12,123,191227,12
2,jalan lakum,1.3852338,103.8723126,3,12,123,191227,12
5,jalan lekub,1.384743,103.8711503,3,12,123,191227,12
4,jalan pelajau,1.385914,103.871202,3,12,123,191227,12
2,jalan peradun,1.3831654,103.8690778,3,12,123,191227,12
18,jalan redop,1.38541,103.870633,3,12,123,191227,12
4,jalan rengas,1.3852781,103.8715138,3,12,123,191227,12
7,jalan selaseh,1.3850408,103.8726567,3,12,123,191227,12
3,jalan sindor,1.3829461,103.8742393,3,12,123,191227,12
10,kelulut hill,1.3839438,103.8733497,3,12,123,191227,12
1,neram road,1.38423,103.867814,3,12,123,191227,12
1,seletar crescent,1.386839,103.871188,3,12,123,191227,12
3,seletar court,1.3864438,103.8717651,3,12,123,191227,12
5,seletar hills drive,1.3852199,103.8749121,3,12,123,191227,12
3,seletar road,1.384250,103.868244,3,12,123,191227,12
1,seletar terrace,1.381674,103.869085,3,12,123,191227,12
12,seletar road (seletar park residence),1.386571,103.869065,3,12,123,191227,12
3,seletar road (the greenwich),1.387417,103.869277,3,12,123,191227,12
4,begonia drive,1.387103,103.862363,4,7,111,191227,12
5,begonia lane,1.386371,103.861516,4,7,111,191227,12
1,begonia road,1.387782,103.862708,4,7,111,191227,12
5,begonia terrace,1.388717,103.861764,4,7,111,191227,12
4,begonia walk,1.386942,103.861363,4,7,111,191227,12
1,kasai road,1.3863939,103.866405,4,7,111,191227,12
7,mimosa crescent,1.385151,103.862949,4,7,111,191227,12
4,mimosa road,1.3841242,103.8621191,4,7,111,191227,12
5,mimosa vale,1.382815,103.860107,4,7,111,191227,12
8,mimosa view,1.385143,103.859882,4,7,111,191227,12
2,mimosa terrace,1.384018,103.860728,4,7,111,191227,12
2,mimosa walk,1.382438,103.860834,4,7,111,191227,12
1,mimosa road (mimosa park),1.383894,103.862584,4,7,111,191227,12
3,saraca drive,1.386800,103.859061,4,7,111,191227,12
9,saraca place,1.387087,103.859732,4,7,111,191227,12
21,saraca road,1.385285,103.863837,4,7,111,191227,12
3,saraca terrace,1.3838344,103.8590252,4,7,111,191227,12
6,saraca view,1.387312,103.860112,4,7,111,191227,12
17,saraca walk,1.386462,103.859778,4,7,111,191227,12
3,tamarind road,1.389178,103.860488,4,7,111,191227,12
2,bukit mugliston,1.386296,103.877655,5,8,73,191227,12
9,gerald crescent,1.3869122,103.8762092,5,8,73,191227,12
19,gerald drive,1.386423,103.878320,5,8,73,191227,12
7,gerald terrace,1.387734,103.876515,5,8,73,191227,12
8,gerald drive (seletar springs condominium),1.387676,103.879063,5,8,73,191227,12
11,jalan kechubong,1.385866,103.876192,5,8,73,191227,12
6,mugliston gardens,1.384736,103.877696,5,8,73,191227,12
8,mugliston park,1.385941,103.879093,5,8,73,191227,12
3,mugliston walk,1.386205,103.878768,5,8,73,191227,12
13,sunrise avenue,1.389530,103.856942,6,6,61,191227,12
4,sunrise close,1.387292,103.856842,6,6,61,191227,12
8,sunrise drive,1.389298,103.856132,6,6,61,191227,12
2,sunrise lane,1.389697,103.854766,6,6,61,191227,12
1,sunrise place,1.386689,103.856839,6,6,61,191227,12
11,sunrise terrace,1.388496,103.855421,6,6,61,191227,12
1,sunrise way,1.389958,103.854439,6,6,61,191227,12
21,sunrise avenue (sunrise gardens),1.390104,103.857182,6,6,61,191227,12
1,cashew road (cashew heights),1.3716323,103.7674843,7,13,50,191227,12
2,lompang road (block 175),1.379926,103.765968,7,13,50,191227,12
2,gangsa road (block 146),1.375683,103.765969,7,13,50,191227,12
1,gangsa road (block 148),1.375986,103.766058,7,13,50,191227,12
3,gangsa road (block 152),1.375202,103.765877,7,13,50,191227,12
3,gangsa road (block 154),1.37489,103.765038,7,13,50,191227,12
1,gangsa road (block 155),1.3753004,103.76503,7,13,50,191227,12
1,gangsa road (block 165),1.3769395,103.7650114,7,13,50,191227,12
1,gangsa road (block 166),1.3776291,103.7652821,7,13,50,191227,12
2,gangsa road (block 170),1.378572,103.766128,7,13,50,191227,12
2,gangsa road (block 171),1.379042,103.766436,7,13,50,191227,12
1,hazel park terrace,1.372131,103.764063,7,13,50,191227,12
1,pending road (block 113),1.3783049,103.769304,7,13,50,191227,12
2,pending road (block 115),1.37801,103.769138,7,13,50,191227,12
2,pending road (block 118),1.3769124,103.7684732,7,13,50,191227,12
1,pending road (block 120),1.377053,103.769377,7,13,50,191227,12
1,pending road (block 127),1.376560,103.769188,7,13,50,191227,12
2,pending road (block 128),1.376124,103.769588,7,13,50,191227,12
1,petir road (block 137),1.375086,103.769425,7,13,50,191227,12
3,petir road (block 141),1.375965,103.768159,7,13,50,191227,12
1,petir road (block 142),1.376582,103.767582,7,13,50,191227,12
5,petir road (block 143),1.376267,103.767502,7,13,50,191227,12
1,petir road (block 144),1.375783,103.767694,7,13,50,191227,12
5,petir road (block 149),1.376770,103.766703,7,13,50,191227,12
1,petir road (block 150),1.377151,103.766702,7,13,50,191227,12
4,petir road (block 151),1.3772025,103.7661648,7,13,50,191227,12
1,jalan paras,1.3264605,103.9162657,8,7,43,191227,12
23,jalan senang,1.326895,103.916294,8,7,43,191227,12
3,jalan senyum,1.3226043,103.9143789,8,7,43,191227,12
1,lengkong tujoh,1.3284875,103.9149022,8,7,43,191227,12
3,lengkong tujoh (vacanza @ east),1.328850,103.914746,8,7,43,191227,12
4,jalan paras,1.3264605,103.9162657,8,7,43,191227,12
5,senang crescent,1.3280648,103.9171464,8,7,43,191227,12
3,taman selamat,1.325338,103.914527,8,7,43,191227,12
1,ang mo kio avenue 2 (block 311),1.376883,103.834581,9,8,37,191227,12
3,ang mo kio avenue 2 (block 543),1.377843,103.835213,9,8,37,191227,12
1,ang mo kio avenue 2 (block 599),1.377825,103.835759,9,8,37,191227,12
1,ang mo kio avenue 4 (block 117),1.373683,103.835742,9,8,37,191227,12
