18,woodleigh close (8 @ woodleigh),1.336088,103.869609,1,31,191,200605,6
32,woodleigh close (blossoms @ woodleigh),1.33935,103.87079,1,31,191,200605,6
23,woodleigh close (euro-asia park),1.336400,103.867407,1,31,191,200605,6
16,woodleigh close (parc mondrian),1.336170,103.868024,1,31,191,200605,6
18,woodleigh lane,1.338021,103.868528,1,31,191,200605,6
3,woodleigh park,1.3401137,103.8670745,1,31,191,200605,6
81,youngberg terrace (avon park),1.339340,103.869374,1,31,191,200605,6
4,tampines avenue 7 (block 390),1.3561352,103.9576533,2,17,126,200605,6
10,tampines avenue 7 (block 391),1.355875,103.958032,2,17,126,200605,6
2,tampines avenue 7 (block 392),1.355182,103.957313,2,17,126,200605,6
1,tampines avenue 7 (block 393),1.3553373,103.9567212,2,17,126,200605,6
3,tampines avenue 7 (block 396),1.355866,103.956493,2,17,126,200605,6
1,tampines street 32 (block 324),1.352372,103.959191,2,17,126,200605,6
1,tampines street 32 (block 325),1.3526176,103.9592892,2,17,126,200605,6
1,tampines street 32 (block 328),1.353349,103.95848,2,17,126,200605,6
2,tampines street 32 (block 330),1.353523,103.959391,2,17,126,200605,6
1,tampines street 32 (block 331),1.353329,103.959804,2,17,126,200605,6
1,tampines street 32 (block 336),1.352627,103.960235,2,17,126,200605,6
2,tampines street 32 (block 337),1.352539,103.959782,2,17,126,200605,6
1,tampines street 32 (block 381),1.3542155,103.959041,2,17,126,200605,6
2,tampines street 32 (block 384),1.3542811,103.9576394,2,17,126,200605,6
5,tampines street 32 (block 385),1.354961,103.958405,2,17,126,200605,6
1,tampines street 32 (block 386),1.3548212,103.9586726,2,17,126,200605,6
4,tampines street 32 (block 387),1.355191,103.958811,2,17,126,200605,6
3,tampines street 32 (block 388),1.355434,103.958133,2,17,126,200605,6
1,tampines street 33 (block 311),1.353044,103.957633,2,17,126,200605,6
1,tampines street 33 (block 352),1.354171,103.96216,2,17,126,200605,6
1,tampines street 33 (block 353),1.354375,103.962821,2,17,126,200605,6
1,tampines street 33 (block 354),1.355099,103.962378,2,17,126,200605,6
1,tampines street 33 (block 356),1.354427,103.961414,2,17,126,200605,6
3,tampines street 33 (block 357),1.354099,103.961524,2,17,126,200605,6
1,tampines street 33 (block 358),1.354327,103.960943,2,17,126,200605,6
1,tampines street 34 (block 363),1.355777,103.960731,2,17,126,200605,6
4,tampines street 34 (block 364),1.357037,103.959923,2,17,126,200605,6
2,tampines street 34 (block 371),1.357081,103.958579,2,17,126,200605,6
11,tampines street 34 (block 372),1.356456,103.9580133,2,17,126,200605,6
13,tampines street 34 (block 373),1.356028,103.958719,2,17,126,200605,6
18,tampines street 34 (block 374),1.35654,103.958562,2,17,126,200605,6
23,tampines street 34 (the eden @ tampines),1.355298,103.959624,2,17,126,200605,6
1,potong pasir avenue 1 (block 101),1.333004,103.868504,3,61,114,200605,6
1,potong pasir avenue 1 (block 102),1.3336392,103.8687799,3,61,114,200605,6
6,potong pasir avenue 1 (block 104),1.334392,103.869243,3,61,114,200605,6
3,potong pasir avenue 1 (block 105),1.3343943,103.8685657,3,61,114,200605,6
1,potong pasir avenue 1 (block 106),1.334214,103.868032,3,61,114,200605,6
7,potong pasir avenue 1 (block 107),1.334656,103.868221,3,61,114,200605,6
5,potong pasir avenue 1 (block 108),1.3349768,103.8677682,3,61,114,200605,6
3,potong pasir avenue 1 (block 109),1.334907,103.867520,3,61,114,200605,6
20,potong pasir avenue 1 (block 121),1.335752,103.865817,3,61,114,200605,6
17,potong pasir avenue 1 (block 122),1.335141,103.866279,3,61,114,200605,6
3,potong pasir avenue 1 (block 123),1.335260,103.865783,3,61,114,200605,6
1,potong pasir avenue 1 (block 124),1.335358,103.865428,3,61,114,200605,6
6,potong pasir avenue 1 (block 125),1.335495,103.865150,3,61,114,200605,6
6,potong pasir avenue 1 (block 126),1.335009,103.865213,3,61,114,200605,6
2,potong pasir avenue 1 (block 127),1.335104,103.865517,3,61,114,200605,6
1,potong pasir avenue 1 (block 129),1.334757,103.865564,3,61,114,200605,6
1,potong pasir avenue 1 (block 130),1.334480,103.865560,3,61,114,200605,6
2,potong pasir avenue 1 (block 131),1.334633,103.865244,3,61,114,200605,6
1,potong pasir avenue 1 (block 133),1.334311,103.865882,3,61,114,200605,6
1,potong pasir avenue 1 (block 146),1.331837,103.867242,3,61,114,200605,6
1,potong pasir avenue 1 (block 148),1.332710,103.868034,3,61,114,200605,6
5,potong pasir avenue 2,1.332298,103.867117,3,61,114,200605,6
1,potong pasir avenue 2 (block 143),1.332865,103.865965,3,61,114,200605,6
1,potong pasir avenue 2 (block 144),1.332642,103.865457,3,61,114,200605,6
1,potong pasir avenue 2 (block 145),1.332432,103.866037,3,61,114,200605,6
4,potong pasir avenue 3 (block 134),1.334612,103.866351,3,61,114,200605,6
1,potong pasir avenue 3 (block 135),1.334738,103.866787,3,61,114,200605,6
2,potong pasir avenue 3 (block 136),1.334079,103.866477,3,61,114,200605,6
5,potong pasir avenue 3 (block 137),1.333843,103.866045,3,61,114,200605,6
1,potong pasir avenue 3 (block 138),1.333596,103.865416,3,61,114,200605,6
2,potong pasir avenue 3 (block 139),1.333195,103.8661326,3,61,114,200605,6
1,potong pasir avenue 3 (block 140),1.333718,103.866706,3,61,114,200605,6
1,potong pasir avenue 3 (block 141),1.334039,103.867366,3,61,114,200605,6
1,chu lin road,1.3577439,103.7592691,4,8,101,200605,6
6,elizabeth drive,1.3606767,103.7629625,4,8,101,200605,6
1,elizabeth drive (hillvista),1.359990,103.763504,4,8,101,200605,6
