2,yishun avenue 4 (block 650),1.4230093,103.8391504,1,8,69,161010,10
1,yishun avenue 4 (block 651),1.4235519,103.8394133,1,8,69,161010,10
2,yishun avenue 4 (block 653),1.4231802,103.8396304,1,8,69,161010,10
1,yishun avenue 4 (block 656),1.4224145,103.8389521,1,8,69,161010,10
3,yishun avenue 4 (block 657),1.4223711,103.8395109,1,8,69,161010,10
17,yishun avenue 4 (block 658),1.4219035,103.8394515,1,8,69,161010,10
1,yishun avenue 4 (block 659),1.421552,103.8393064,1,8,69,161010,10
4,yishun avenue 4 (block 660),1.4217541,103.8399255,1,8,69,161010,10
2,yishun avenue 4 (block 661),1.4222734,103.8406935,1,8,69,161010,10
1,yishun avenue 4 (block 663a),1.420191,103.839682,1,8,69,161010,10
7,yishun street 61 (block 602),1.4224325,103.8363246,1,8,69,161010,10
2,yishun street 61 (block 603),1.4220655,103.8355729,1,8,69,161010,10
3,yishun street 61 (block 604),1.4217821,103.8354365,1,8,69,161010,10
1,yishun street 61 (block 605),1.4217248,103.8363628,1,8,69,161010,10
2,yishun street 61 (block 609),1.4210319,103.8358728,1,8,69,161010,10
1,yishun street 61 (block 611),1.420179,103.83599,1,8,69,161010,10
4,yishun street 61 (block 639),1.4205919,103.8383027,1,8,69,161010,10
1,yishun street 61 (block 640),1.421111,103.8386809,1,8,69,161010,10
1,yishun street 61 (block 642),1.4210449,103.837298,1,8,69,161010,10
1,yishun street 61 (block 643),1.421368,103.837318,1,8,69,161010,10
2,yishun street 61 (block 644),1.4217481,103.8373835,1,8,69,161010,10
4,yishun street 61 (block 645),1.4219296,103.8381954,1,8,69,161010,10
5,yishun street 61 (block 646),1.4221191,103.8376274,1,8,69,161010,10
1,yishun street 61 (block 647),1.4224044,103.8369136,1,8,69,161010,10
1,cashew road (cashew heights),1.3716323,103.7674843,2,1,27,161010,10
3,gangsa road (block 154),1.37489,103.765038,2,1,27,161010,10
2,gangsa road (block 155),1.3753004,103.76503,2,1,27,161010,10
5,gangsa road (block 163),1.3763142,103.7645327,2,1,27,161010,10
2,gangsa road (block 165),1.3769395,103.7650114,2,1,27,161010,10
2,petir road (block 168),1.3776992,103.7645097,2,1,27,161010,10
8,petir road (maysprings),1.377381,103.763305,2,1,27,161010,10
4,upper bukit timah road (the linear),1.375224,103.762873,2,1,27,161010,10
8,joo chiat place,1.3143852,103.9068191,3,2,25,161010,10
1,joo chiat place (eastcove residences),1.3146296,103.9080995,3,2,25,161010,10
1,joo chiat place (joo chiat verbena),1.314532,103.906969,3,2,25,161010,10
2,joo chiat place (the glacier),1.314319,103.907121,3,2,25,161010,10
2,lorong bandang,1.3142578,103.9092953,3,2,25,161010,10
3,lorong h telok kurau,1.3159895,103.9092854,3,2,25,161010,10
8,lorong j telok kurau,1.3140902,103.910914,3,2,25,161010,10
1,geylang road,1.313431,103.883767,4,2,21,161010,10
5,lorong 14 geylang (wing fong court),1.3113237,103.8793207,4,2,21,161010,10
5,lorong 14 geylang (wing fong mansions),1.310337,103.8792887,4,2,21,161010,10
4,lorong 16 geylang,1.310902,103.8799478,4,2,21,161010,10
1,lorong 20 geylang,1.3111948,103.8813428,4,2,21,161010,10
2,lorong 22 geylang,1.3121935,103.8822215,4,2,21,161010,10
3,westerhout road,1.3110784,103.8807364,4,2,21,161010,10
1,balam road (block 31),1.3297418,103.8858016,5,1,18,161010,10
1,balam road (block 32),1.3294404,103.8865668,5,1,18,161010,10
1,circuit road (block 35),1.329166,103.886,5,1,18,161010,10
1,circuit road (block 37),1.3283032,103.8870762,5,1,18,161010,10
